        52692.458629    15.943     0.049
        52692.473111    15.846     0.045
        52692.487350    15.871     0.046
        52692.501321    15.989     0.051
        52692.515295    16.093     0.054
        52713.394076    16.030     0.066
        52713.446556    15.929     0.058
        52720.395419    15.878     0.051
        52720.407587    16.003     0.058
        52720.419779    16.182     0.063
        52743.365945    15.987     0.068
        52743.377948    15.845     0.056
        52743.389794    15.930     0.064
        52743.401517    15.937     0.059
        52743.413204    16.047     0.061
        52749.351345    15.957     0.049
        52749.362341    15.927     0.049
        52749.373230    15.814     0.046
        52749.384130    15.829     0.046
        52749.395819    15.910     0.049
        52802.276260    17.450     0.358
        52802.286908    17.242     0.305
        52802.297503    16.631     0.163
        52802.308308    16.514     0.145
        52802.318904    16.570     0.149
        52829.224464    16.845     0.160
        52829.234527    16.464     0.114
        52829.244604    16.324     0.099
        52829.254971    16.264     0.089
        52829.265109    16.166     0.079
        52860.161061    15.871     0.063
        52860.187709    15.907     0.064
        52926.101302    16.025     0.050
        52926.112746    16.112     0.059
        52926.124298    16.464     0.089
        52926.135968    16.417     0.091
        52926.147389    16.288     0.083
        52949.066533    15.793     0.050
        52949.078714    15.738     0.050
        52949.091109    15.819     0.052
        52949.103314    15.949     0.059
        52949.115596    16.132     0.074
        53017.457457    16.248     0.083
        53017.469742    16.465     0.096
        53017.482414    16.339     0.087
        53017.494825    16.113     0.068
        53017.507059    16.019     0.061
        53074.396104    16.176     0.071
        53074.407170    16.067     0.074
        53074.418352    15.884     0.063
        53074.429389    15.894     0.066
        53074.440488    15.897     0.059
        53104.361663    16.005     0.056
        53104.372970    15.871     0.049
        53104.384087    15.894     0.049
        53104.394827    15.942     0.051
        53104.405342    15.955     0.051
        53126.293011    15.808     0.048
        53126.302817    15.803     0.046
        53126.312611    15.835     0.046
        53126.322350    15.826     0.046
        53126.332453    15.933     0.051
        53156.289882    16.023     0.059
        53156.306938    16.355     0.078
        53156.315291    16.546     0.092
        53156.323702    16.491     0.086
        53162.266266    15.899     0.051
        53162.304936    16.574     0.107
        53192.232063    16.142     0.051
        53192.241419    16.341     0.068
        53192.250841    16.581     0.087
        53192.260052    16.458     0.087
        53222.212032    16.522     0.073
        53222.221517    16.302     0.064
        53222.231039    16.070     0.054
        53222.240832    15.984     0.048
        53222.251059    15.987     0.051
        53245.182609    16.154     0.083
        53245.203708    16.551     0.122
        53251.143492    15.867     0.036
        53251.154318    15.910     0.038
        53251.165152    15.950     0.043
        53251.176240    16.109     0.054
        53275.103967    15.767     0.051
        53275.117277    15.914     0.059
        53275.129815    16.288     0.096
        53275.142350    16.204     0.083
        53275.154825    16.306     0.094
        53280.098473    15.842     0.038
        53280.109131    15.870     0.040
        53280.119800    15.848     0.040
        53280.130912    15.852     0.045
        53476.343945    16.361     0.059
        53476.354750    16.409     0.057
        53481.359589    16.130     0.063
        53481.370128    16.416     0.081
        53481.380961    16.687     0.104
        53481.391335    16.533     0.089
        53481.401839    16.329     0.074
        53488.363673    15.964     0.052
        53488.373740    15.893     0.046
        53488.394425    15.876     0.046
        53534.259951    15.842     0.041
        53593.216094    15.882     0.043
        53593.228012    15.922     0.039
        53593.240202    15.963     0.041
        53593.252247    16.091     0.044
        53593.264618    16.348     0.061
        53608.183791    15.899     0.031
        53608.194928    15.902     0.031
        53608.206030    15.969     0.035
        53608.217199    16.010     0.035
        53608.228322    16.158     0.043
        53860.312473    15.888     0.041
        53860.322418    15.976     0.045
        53860.332277    16.093     0.048
        53860.342106    16.376     0.061
        53863.301804    15.858     0.054
        53863.311432    15.923     0.058
        53863.331715    16.165     0.066
        53863.341276    16.457     0.084
        53965.194772    16.045     0.083
        53965.206977    15.996     0.045
        53965.218653    15.841     0.074
        53965.236785    15.844     0.045
        53965.258330    15.868     0.051
        54013.115723    16.071     0.116
        54013.128586    15.892     0.087
        54013.141384    15.805     0.086
        54020.128820    16.005     0.056
        54020.140222    16.187     0.069
        54020.152278    16.414     0.096
        54020.163696    16.551     0.117
        54107.495451    15.848     0.074
        54107.508398    15.930     0.079
        54107.521287    15.977     0.079
        54107.534187    16.186     0.094
        54128.473874    15.889     0.040
        54128.486519    16.062     0.046
        54128.499077    16.258     0.056
        54128.511643    16.671     0.081
        54128.525442    16.706     0.081
        54138.419478    15.958     0.066
        54138.444842    16.298     0.086
        54138.471033    16.159     0.073
        54166.414778    15.803     0.069
        54166.427965    15.826     0.104
        54216.303794    16.110     0.056
        54216.312314    16.299     0.068
        54216.320795    16.377     0.071
        54216.330992    16.188     0.059
        54216.339673    16.126     0.054
        54522.452685    16.476     0.064
        54522.464614    16.532     0.068
        54522.476732    16.301     0.056
        54522.488474    16.080     0.046
        54522.500815    15.876     0.040
        54553.368753    16.362     0.120
        54553.380583    16.193     0.081
        54553.392785    16.056     0.071
        54573.355072    16.316     0.091
        54573.366099    16.609     0.116
        54573.377160    16.577     0.116
        54573.388409    16.378     0.096
        54573.399211    16.165     0.079
        54588.300083    15.878     0.048
        54588.319870    16.099     0.056
        54588.339999    16.509     0.078
        54597.294507    16.015     0.112
        54597.304519    16.192     0.134
        54597.323594    16.413     0.155
        54597.333373    16.423     0.155
        54621.266114    16.179     0.063
        54621.276248    16.381     0.074
        54621.287275    16.600     0.089
        54621.297359    16.423     0.078
        54621.307488    16.172     0.063
