        52707.450295    16.107     0.041
        52707.464058    16.063     0.039
        52707.478010    16.068     0.037
        52707.491342    16.096     0.039
        52707.504592    16.104     0.037
        52712.440236    15.791     0.035
        52712.453428    15.792     0.031
        52712.466618    15.783     0.028
        52712.480022    15.813     0.030
        52712.493132    15.783     0.030
        52738.361456    15.767     0.026
        52738.374175    15.793     0.026
        52738.385720    15.778     0.026
        52738.397251    15.820     0.026
        52738.408758    15.840     0.026
        52755.326989    15.835     0.033
        52755.338976    15.791     0.031
        52755.351006    15.732     0.030
        52755.363112    15.715     0.030
        52755.375153    15.649     0.028
        52770.276690    15.871     0.044
        52770.288497    15.884     0.043
        52770.300424    15.910     0.043
        52770.312069    15.932     0.043
        52770.323967    15.916     0.041
        52797.271525    15.685     0.041
        52797.281722    15.728     0.041
        52797.292365    15.778     0.043
        52797.302850    15.762     0.043
        52797.313398    15.774     0.040
        52813.232272    15.771     0.043
        52813.242313    15.834     0.043
        52813.252431    15.841     0.043
        52813.262782    15.835     0.043
        52813.272815    15.826     0.041
        52825.224928    16.026     0.046
        52825.234945    15.988     0.046
        52825.244983    16.042     0.046
        52825.255091    16.029     0.046
        52825.265147    16.015     0.046
        53033.466362    16.226     0.054
        53033.478545    16.101     0.048
        53033.490795    15.955     0.040
        53033.503032    15.839     0.035
        53033.515414    15.833     0.036
        53053.475332    16.101     0.087
        53053.487124    16.163     0.081
        53053.499163    16.088     0.072
        53053.512970    16.084     0.059
        53065.398038    15.696     0.035
        53065.409305    15.693     0.030
        53065.420739    15.718     0.028
        53065.432115    15.721     0.028
        53065.443479    15.727     0.043
        53079.423056    16.122     0.037
        53079.434665    16.058     0.035
        53079.445415    16.041     0.035
        53079.456573    15.905     0.031
        53079.467345    15.882     0.031
        53093.380870    15.972     0.022
        53093.391374    16.012     0.024
        53093.402103    15.994     0.022
        53093.412926    15.997     0.022
        53093.423412    15.969     0.022
        53110.349726    15.898     0.031
        53110.360563    15.904     0.031
        53110.371626    15.930     0.033
        53110.382460    15.943     0.033
        53110.393475    15.943     0.033
        53121.305524    15.842     0.024
        53121.316016    15.809     0.030
        53121.326514    15.783     0.035
        53121.337100    15.754     0.030
        53121.347591    15.684     0.033
        53138.300959    16.121     0.039
        53138.310617    16.117     0.039
        53138.320276    16.122     0.037
        53138.329951    16.126     0.039
        53138.339596    16.171     0.039
        53166.290333    15.826     0.030
        53166.299732    15.854     0.031
        53166.309195    15.869     0.033
        53166.318601    15.858     0.033
        53166.328005    15.853     0.033
        53177.227806    16.095     0.043
        53177.237671    16.139     0.035
        53177.247450    16.161     0.037
        53177.257229    16.105     0.033
        53177.267007    16.095     0.033
        53241.201915    15.906     0.081
        53241.211865    16.076     0.076
        53263.110617    16.015     0.041
        53263.122064    16.063     0.043
        53263.133513    16.081     0.044
        53263.144968    16.030     0.044
        53263.156452    16.123     0.052
        53479.386597    16.016     0.054
        53479.395687    16.039     0.052
        53479.404800    16.039     0.048
        53479.414119    16.057     0.046
        53479.423523    16.033     0.043
        53503.377493    15.853     0.054
        53503.386189    15.845     0.033
        53503.395444    15.846     0.039
        53503.404153    15.841     0.043
        53503.412900    15.845     0.055
        53505.265669    15.906     0.054
        53505.274952    15.926     0.057
        53505.284259    15.981     0.054
        53505.294318    15.975     0.059
        53505.303641    15.991     0.059
        53522.268393    15.847     0.035
        53522.278695    15.845     0.035
        53522.289015    15.884     0.035
        53522.299228    15.874     0.033
        53522.309446    15.894     0.035
        53580.164930    16.008     0.041
        53580.176331    16.017     0.041
        53580.187734    15.931     0.076
        53580.199128    15.939     0.089
        53580.210533    16.042     0.048
        53623.116787    16.044     0.080
        53623.128142    15.973     0.063
        53623.150920    15.915     0.072
        53623.162276    15.996     0.081
        53624.111563    15.696     0.048
        53624.156935    15.767     0.055
        53790.467226    15.886     0.033
        53790.479050    15.895     0.036
        53790.490876    15.944     0.036
        53790.502767    15.944     0.049
        53790.516036    15.952     0.036
        53799.409723    16.024     0.036
        53799.421680    16.016     0.035
        53799.433634    16.058     0.036
        53799.445569    16.037     0.035
        53799.457492    16.027     0.035
        53818.399892    16.070     0.038
        53818.411061    16.151     0.041
        53818.422217    16.113     0.040
        53818.433442    16.125     0.041
        53818.444659    16.093     0.041
        53845.354170    15.921     0.061
        53845.388538    15.981     0.069
        53845.400410    16.083     0.076
        53880.270982    16.046     0.046
        53880.282169    16.128     0.050
        53880.293350    16.101     0.048
        53880.304530    16.122     0.048
        53880.315736    16.137     0.046
        53885.281938    15.818     0.041
        53885.293753    15.862     0.044
        53885.305536    15.851     0.041
        53885.317339    15.870     0.044
        53885.329161    15.880     0.043
        53912.226475    15.800     0.064
        53937.192252    15.840     0.046
        53937.202454    15.858     0.045
        53937.212677    15.878     0.046
        53955.152979    16.116     0.104
        53955.164560    16.167     0.114
        53955.199626    16.231     0.130
        53975.145889    16.095     0.054
        53975.156318    16.030     0.054
        53975.166769    16.078     0.056
        53975.177849    16.103     0.059
        54152.463747    16.068     0.030
        54152.475792    16.081     0.030
        54152.487761    16.083     0.030
        54152.499822    16.075     0.028
        54152.511806    16.074     0.028
        54185.379045    15.979     0.049
        54185.389202    16.006     0.045
        54185.402827    15.981     0.043
        54185.413041    16.057     0.046
        54185.423140    16.004     0.043
        54201.373726    16.023     0.049
        54201.383068    16.080     0.053
        54201.392387    16.005     0.049
        54201.401675    15.987     0.049
        54201.411490    15.995     0.051
        54558.352994    15.904     0.059
        54558.376220    15.902     0.041
        54558.399421    15.862     0.059
        54611.305082    15.703     0.048
