        52641.453458    15.882     0.035
        52641.468288    15.921     0.036
        52641.483057    15.908     0.036
        52641.497948    15.954     0.036
        52641.513629    15.987     0.036
        52643.446293    16.216     0.046
        52643.447253    16.267     0.048
        52643.460357    16.206     0.044
        52643.461318    16.199     0.046
        52643.474255    16.224     0.043
        52643.475200    16.211     0.043
        52643.488551    16.188     0.039
        52643.489558    16.241     0.043
        52643.502707    16.207     0.041
        52643.503794    16.219     0.041
        52647.463982    15.500     0.028
        52647.464104    15.447     0.028
        52647.478734    15.603     0.030
        52647.478856    15.522     0.030
        52647.493545    15.626     0.031
        52647.493667    15.573     0.030
        52647.507785    15.666     0.057
        52647.507907    15.685     0.067
        52647.522201    15.814     0.072
        52647.522322    15.859     0.155
        52668.428879    15.994     0.192
        52668.444248    16.163     0.340
        52668.444377    16.303     0.477
        52670.403265    15.948     0.041
        52670.404212    16.006     0.043
        52670.417177    15.899     0.039
        52670.418126    16.028     0.043
        52670.431200    16.034     0.043
        52670.432148    16.012     0.041
        52670.445108    16.045     0.041
        52670.446053    16.106     0.043
        52670.459026    16.001     0.041
        52670.459973    16.062     0.043
        52673.374359    16.110     0.043
        52673.374489    16.171     0.043
        52673.389574    16.089     0.039
        52673.389703    16.164     0.041
        52673.404817    16.120     0.039
        52673.404947    16.173     0.041
        52673.420202    16.187     0.043
        52673.420332    16.171     0.043
        52673.435608    16.186     0.043
        52673.435738    16.205     0.043
        52703.317353    16.018     0.055
        52703.330676    15.940     0.074
        52703.344749    16.089     0.041
        52703.357970    16.033     0.063
        52703.371242    16.101     0.072
        52704.355467    16.068     0.045
        52704.368363    16.143     0.048
        52704.381264    16.123     0.048
        52704.407190    16.108     0.049
        52705.310813    15.793     0.028
        52705.324743    15.858     0.030
        52705.346936    15.916     0.031
        52705.360074    15.922     0.033
        52705.374393    15.911     0.035
        52708.316097    16.127     0.045
        52708.316212    15.897     0.049
        52708.316334    16.116     0.043
        52708.329141    16.104     0.046
        52708.329256    15.993     0.051
        52708.329377    16.129     0.045
        52708.342201    16.204     0.051
        52708.342316    15.991     0.053
        52708.342436    16.057     0.043
        52708.355272    16.161     0.048
        52708.355388    16.009     0.053
        52708.355509    16.152     0.046
        52708.368410    16.241     0.053
        52708.368525    16.014     0.056
        52708.368646    16.140     0.046
        52727.369829    15.977     0.220
        52729.290545    15.982     0.035
        52729.302223    16.053     0.039
        52729.313881    16.051     0.039
        52729.325487    16.018     0.039
        52729.337123    16.077     0.041
        52730.293322    15.716     0.028
        52730.304889    15.765     0.030
        52730.316513    15.780     0.030
        52730.328074    15.819     0.031
        52730.339630    15.836     0.031
        52737.251080    16.289     0.054
        52737.263949    16.295     0.054
        52737.275662    16.273     0.050
        52737.287483    16.278     0.050
        52737.299342    16.313     0.050
        52756.198390    16.225     0.046
        52756.198500    16.137     0.043
        52756.210222    16.174     0.044
        52756.210332    16.156     0.044
        52756.222087    16.226     0.046
        52756.222197    16.161     0.044
        52756.233930    16.226     0.048
        52756.234039    16.165     0.046
        52756.245768    16.263     0.050
        52756.245878    16.201     0.048
        52758.209392    16.066     0.035
        52758.209682    16.127     0.043
        52758.221248    16.113     0.039
        52758.221614    16.081     0.043
        52758.233143    16.120     0.039
        52758.233554    16.162     0.046
        52758.245144    16.109     0.039
        52758.245710    16.135     0.046
        52758.256999    16.150     0.041
        52758.257677    16.151     0.046
        52765.166763    15.944     0.046
        52765.191774    15.450     0.017
        52788.175129    15.983     0.055
        52788.176597    15.994     0.049
        52788.185409    15.944     0.057
        52788.195762    15.941     0.255
        52790.168200    16.100     0.079
        52790.179115    16.035     0.063
        52790.189697    15.896     0.054
        52790.200351    15.866     0.046
        52790.211076    15.843     0.051
        52793.226198    16.045     0.061
        52793.226289    16.031     0.061
        52793.236208    16.078     0.063
        52793.236298    16.040     0.059
        52793.246212    16.110     0.065
        52793.246301    16.072     0.063
        52966.470640    16.058     0.059
        52966.483056    16.027     0.055
        52966.495635    16.039     0.050
        52966.508293    16.049     0.046
        52986.460220    15.838     0.055
        52986.460344    16.054     0.057
        52986.473180    15.856     0.054
        52986.473374    15.976     0.052
        52986.486403    16.012     0.057
        52986.486527    16.037     0.054
        52986.499355    15.931     0.050
        52986.499478    16.090     0.054
        52986.512467    16.027     0.052
        52986.512591    16.026     0.050
        52996.451408    15.913     0.028
        52996.464142    15.886     0.028
        52996.477591    15.955     0.026
        52996.490403    15.993     0.028
        52996.504831    15.977     0.028
        52997.482325    15.742     0.070
        53028.403769    16.161     0.028
        53028.416159    16.116     0.026
        53028.428548    16.042     0.026
        53028.435855    16.024     0.025
        53028.441067    15.955     0.031
        53028.451162    15.975     0.028
        53028.453459    15.874     0.035
        53028.483315    15.796     0.030
        53028.496162    15.720     0.046
        53032.394382    15.568     0.024
        53032.394501    15.665     0.024
        53032.406674    15.504     0.024
        53032.406794    15.669     0.024
        53032.418862    15.564     0.026
        53032.418981    15.674     0.026
        53032.431057    15.593     0.026
        53032.431176    15.710     0.028
        53032.443424    15.632     0.026
        53032.443543    15.710     0.028
