        52613.455729    16.502     0.067
        52613.471010    16.566     0.068
        52613.486247    16.608     0.070
        52613.501453    16.498     0.059
        52613.516748    16.632     0.068
        52641.458997    16.721     0.059
        52641.474288    16.785     0.063
        52641.489601    16.719     0.059
        52641.504416    16.737     0.059
        52641.519895    16.791     0.061
        52643.443910    16.776     0.067
        52643.457907    16.751     0.063
        52643.471857    16.706     0.057
        52643.485944    16.730     0.055
        52643.500258    16.598     0.048
        52647.460818    16.489     0.057
        52647.475678    16.488     0.055
        52647.490034    16.582     0.061
        52647.504778    16.522     0.059
        52667.399450    16.698     0.059
        52667.414861    16.722     0.061
        52667.430244    16.734     0.063
        52667.445473    16.725     0.065
        52667.460820    16.691     0.065
        52670.400899    16.637     0.065
        52670.414811    16.617     0.061
        52670.428801    16.655     0.063
        52670.442738    16.656     0.061
        52670.456660    16.623     0.061
        52673.371247    16.553     0.052
        52673.386457    16.573     0.050
        52673.401703    16.551     0.048
        52673.417058    16.563     0.048
        52673.432445    16.564     0.050
        52703.315121    16.737     0.104
        52703.328296    16.617     0.170
        52703.341624    16.752     0.085
        52703.355732    16.526     0.152
        52703.369001    16.775     0.144
        52707.311796    16.561     0.050
        52707.325587    16.544     0.048
        52707.338795    16.569     0.050
        52707.352506    16.466     0.046
        52707.365847    16.512     0.050
        52710.303264    16.778     0.078
        52710.316779    16.736     0.074
        52710.329974    16.753     0.074
        52710.343227    16.711     0.072
        52710.356492    16.745     0.074
        52711.378386    16.608     0.074
        52711.392538    16.583     0.072
        52711.407008    16.653     0.076
        52711.421443    16.653     0.068
        52730.291492    16.634     0.052
        52730.303058    16.626     0.050
        52730.314695    16.650     0.052
        52730.326249    16.660     0.052
        52730.337806    16.704     0.055
        52738.239005    16.525     0.055
        52738.250440    16.579     0.057
        52738.262371    16.518     0.054
        52738.273798    16.519     0.054
        52738.285409    16.449     0.050
        52755.202441    16.768     0.078
        52755.214336    16.752     0.076
        52755.226298    16.670     0.071
        52755.238298    16.722     0.076
        52755.250207    16.682     0.074
        52758.207498    16.676     0.054
        52758.219354    16.666     0.054
        52758.231246    16.703     0.057
        52758.243250    16.706     0.057
        52758.255103    16.680     0.057
        52788.183595    16.584     0.074
        52788.193897    16.640     0.159
        52793.223864    16.579     0.085
        52793.233886    16.509     0.087
        52793.243834    16.485     0.089
        52966.468609    16.600     0.068
        52966.481025    16.527     0.065
        52966.493603    16.620     0.067
        52966.506143    16.608     0.063
        52973.434510    16.573     0.084
        52973.446200    16.646     0.086
        52973.458442    16.600     0.076
        52973.470011    16.597     0.074
        52973.482035    16.623     0.076
        52994.477990    16.694     0.043
        52994.492013    16.701     0.041
        52994.505349    16.683     0.041
        52994.518668    16.696     0.041
        52994.532024    16.738     0.041
        52997.479926    16.731     0.237
        52997.495032    16.493     0.216
        53028.401440    16.575     0.031
        53028.413830    16.620     0.033
        53028.426222    16.675     0.039
        53028.438739    16.621     0.035
        53028.451129    16.654     0.039
        53033.338482    16.472     0.050
        53033.350693    16.649     0.057
        53033.362758    16.494     0.050
        53033.375236    16.595     0.067
        53033.387634    16.587     0.074
        53054.368212    16.653     0.046
        53054.382729    16.710     0.050
        53054.394726    16.674     0.048
        53054.407392    16.718     0.052
        53054.419326    16.604     0.048
        53061.330545    16.522     0.035
        53061.341608    16.519     0.037
        53061.352674    16.494     0.037
        53061.363790    16.546     0.039
        53061.374962    16.535     0.041
        53080.284123    16.678     0.054
        53080.295711    16.722     0.055
        53080.307657    16.668     0.054
        53080.319004    16.707     0.054
        53080.330288    16.658     0.052
        53081.283935    16.580     0.049
        53081.296218    16.586     0.049
        53081.309201    16.537     0.048
        53081.321252    16.599     0.049
        53081.333338    16.570     0.049
        53082.339158    16.595     0.044
        53082.350579    16.498     0.043
        53082.361693    16.525     0.044
        53082.372895    16.516     0.046
        53082.390138    16.482     0.044
        53087.283593    16.606     0.043
        53087.296869    16.654     0.045
        53087.308401    16.592     0.041
        53087.319493    16.587     0.043
        53087.330488    16.628     0.043
        53091.328021    16.363     0.031
        53091.338620    16.372     0.033
        53091.348988    16.391     0.035
        53091.359531    16.324     0.035
        53091.369820    16.421     0.039
        53111.191877    16.580     0.067
        53111.202653    16.691     0.070
        53111.213405    16.661     0.070
        53111.224145    16.674     0.070
        53111.234968    16.658     0.068
        53116.309710    16.484     0.050
        53116.320933    16.569     0.054
        53116.332544    16.557     0.048
        53116.344548    16.518     0.050
        53116.355784    16.595     0.054
        53139.199734    16.665     0.067
        53139.209048    16.688     0.068
        53139.218350    16.682     0.067
        53139.227648    16.556     0.065
        53139.237111    16.598     0.067
        53141.212734    16.454     0.046
        53141.222918    16.456     0.050
        53141.232601    16.448     0.050
        53141.242820    16.483     0.052
