        52652.473184    15.126     0.013
        52652.488401    15.228     0.017
        52652.506598    15.358     0.017
        52652.521459    15.331     0.018
        52664.359881    14.963     0.017
        52664.375118    15.151     0.024
        52664.420953    15.440     0.061
        52722.406702    14.917     0.013
        52722.419684    14.887     0.013
        52722.433044    14.887     0.013
        52722.446026    14.943     0.015
        52722.459062    14.980     0.015
        52751.314213    14.875     0.013
        52751.326304    14.891     0.013
        52751.337064    14.940     0.015
        52751.347787    15.004     0.017
        52751.359116    15.090     0.018
        52772.295688    15.126     0.033
        52782.218020    15.160     0.055
        52800.219185    15.000     0.037
        52800.239671    15.083     0.039
        52800.249777    15.273     0.048
        52800.260002    15.392     0.059
        52810.251215    15.137     0.028
        52812.224880    15.000     0.017
        52812.234957    14.961     0.017
        52812.244947    14.935     0.015
        52812.255183    14.893     0.015
        52812.265187    14.891     0.015
        52827.184432    14.937     0.030
        52839.169277    15.356     0.024
        52839.189378    15.216     0.024
        52990.468383    15.001     0.017
        52990.481640    14.941     0.015
        52990.494667    14.884     0.013
        52990.520898    14.892     0.011
        53023.408210    15.158     0.013
        53023.420888    15.366     0.015
        53023.433568    15.486     0.017
        53023.446257    15.458     0.017
        53023.458960    15.269     0.013
        53046.408228    14.988     0.017
        53046.420737    15.069     0.018
        53046.432699    15.269     0.022
        53046.444604    15.352     0.024
        53046.457182    15.383     0.024
        53107.297802    14.918     0.011
        53107.308966    14.883     0.011
        53107.320106    14.867     0.009
        53107.331144    14.875     0.011
        53107.342215    14.900     0.011
        53127.248811    15.476     0.048
        53127.258870    15.315     0.041
        53127.268832    15.202     0.031
        53127.278859    15.156     0.028
        53136.245556    14.986     0.015
        53136.254892    15.064     0.017
        53136.264358    15.171     0.018
        53136.273628    15.317     0.020
        53136.282905    15.360     0.020
        53154.251143    15.135     0.024
        53154.259959    15.159     0.022
        53154.268771    14.977     0.020
        53154.277582    14.922     0.020
        53154.286382    14.925     0.020
        53164.221837    15.377     0.018
        53164.232011    15.350     0.018
        53164.242243    15.267     0.018
        53164.252422    15.098     0.017
        53164.262604    15.003     0.015
        53421.355726    15.314     0.028
        53421.379488    15.224     0.028
        53421.391564    14.977     0.018
        53421.403448    14.902     0.017
        53430.371556    15.176     0.022
        53430.383265    15.400     0.026
        53430.398269    15.444     0.026
        53430.409465    15.403     0.026
        53430.420806    15.285     0.022
        53491.253965    14.859     0.017
        53491.266386    14.865     0.013
        53491.279808    14.884     0.015
        53491.290357    14.931     0.015
        53491.300867    14.986     0.015
        53537.168714    15.085     0.028
        53537.178751    14.958     0.030
        53537.198919    15.221     0.039
        53566.211252    14.915     0.024
        53566.221869    14.971     0.028
        53566.232548    15.063     0.030
        53566.253807    15.415     0.043
        53727.494392    15.224     0.052
        53727.520241    15.492     0.043
        53757.390261    15.115     0.020
        53757.402909    14.987     0.018
        53757.415593    14.911     0.017
        53757.441247    14.858     0.015
        53773.419743    15.105     0.015
        53773.432618    14.987     0.013
        53773.445283    14.921     0.013
        53773.457974    14.915     0.011
        53773.470827    14.871     0.011
        53826.291583    14.950     0.013
        53826.313218    14.867     0.013
        53827.309910    14.973     0.012
        53827.321034    15.060     0.013
        53827.332403    15.171     0.013
        53827.343553    15.328     0.015
        53827.354449    15.356     0.016
        53856.273327    15.064     0.018
        53856.283405    14.978     0.016
        53856.293355    14.954     0.016
        53856.313168    14.871     0.015
        53904.217832    15.022     0.020
        53904.227691    14.929     0.018
        53904.237558    14.904     0.018
        53904.247445    14.886     0.018
        53933.169233    14.972     0.017
        53933.179917    15.137     0.018
        53933.190615    15.104     0.020
        53933.201304    15.313     0.030
        53933.212140    15.447     0.035
        54098.436123    15.321     0.023
        54098.449285    15.388     0.025
        54098.461423    15.350     0.023
        54098.473515    15.226     0.021
        54098.485607    15.137     0.018
        54124.397205    14.900     0.015
        54124.409867    14.910     0.016
        54124.423126    14.948     0.016
        54124.435833    15.005     0.016
        54124.448268    15.086     0.018
        54188.317391    14.993     0.026
        54188.327214    14.904     0.025
        54188.336990    14.966     0.025
        54188.346517    14.896     0.023
        54188.356348    14.852     0.026
        54198.276021    15.415     0.022
        54198.285695    15.433     0.037
        54198.295721    15.334     0.074
        54198.305463    15.302     0.113
        54218.269524    15.378     0.037
        54218.278190    15.416     0.039
        54218.286821    15.432     0.039
        54218.295459    15.354     0.035
        54218.304057    15.246     0.031
        54526.338283    15.282     0.021
        54526.349850    15.436     0.023
        54526.361248    15.371     0.023
        54569.292895    14.906     0.023
        54569.314844    14.888     0.021
        54569.336652    15.012     0.023
