        52643.507037    15.500     0.018
        52667.506255    15.931     0.051
        52667.520885    15.924     0.049
        52676.366693    15.224     0.024
        52676.382434    15.350     0.024
        52676.397884    15.378     0.024
        52676.418704    15.491     0.024
        52676.433322    15.578     0.028
        52701.372137    16.122     0.041
        52701.372495    16.090     0.046
        52701.386674    16.139     0.043
        52701.387032    16.072     0.046
        52701.407163    16.169     0.043
        52701.407518    16.062     0.046
        52701.420302    16.077     0.041
        52701.420661    16.026     0.045
        52701.433361    16.198     0.046
        52707.377549    15.731     0.026
        52707.390677    15.766     0.026
        52707.404257    15.811     0.028
        52707.417912    15.856     0.031
        52707.431201    15.894     0.031
        52729.300150    15.827     0.033
        52729.312267    15.885     0.035
        52729.324700    15.817     0.031
        52729.325057    15.723     0.043
        52729.336750    15.891     0.035
        52729.349141    15.921     0.035
        52732.306871    16.087     0.043
        52732.319194    16.189     0.046
        52732.331146    16.211     0.048
        52732.343067    16.157     0.046
        52732.355551    16.204     0.049
        52738.298263    15.728     0.026
        52738.309932    15.745     0.026
        52738.321440    15.771     0.026
        52738.333074    15.824     0.028
        52738.344820    15.828     0.026
        52739.295659    15.844     0.033
        52739.307505    15.886     0.035
        52739.319347    15.902     0.033
        52739.331070    15.985     0.037
        52739.342907    15.958     0.037
        52755.265416    16.124     0.041
        52755.277423    16.080     0.037
        52755.289378    15.845     0.031
        52755.301240    15.431     0.022
        52755.313115    15.143     0.018
        52761.260278    16.016     0.040
        52761.273062    16.006     0.040
        52761.285089    16.046     0.043
        52761.297237    16.096     0.046
        52761.309139    16.079     0.045
        52768.214740    15.389     0.030
        52768.226592    15.468     0.031
        52768.238741    15.548     0.033
        52768.250428    15.570     0.035
        52768.262374    15.616     0.035
        52792.220230    16.142     0.058
        52792.230954    16.177     0.061
        52792.241884    16.203     0.064
        52792.252730    16.139     0.063
        52792.263521    16.107     0.061
        52793.253115    16.142     0.058
        52793.263497    16.177     0.061
        52793.273792    16.203     0.064
        52793.284549    16.139     0.063
        52793.294828    16.107     0.061
        52819.214351    15.884     0.063
        52824.173009    16.092     0.058
        52824.183507    16.106     0.059
        52824.193476    16.162     0.059
        52824.203494    16.190     0.064
        52824.213439    16.190     0.064
        53033.399002    16.073     0.041
        53033.411118    16.061     0.037
        53033.423566    16.081     0.039
        53033.435659    16.103     0.039
        53033.447825    16.117     0.039
        53053.407514    16.029     0.033
        53053.419307    16.095     0.041
        53053.431009    16.131     0.046
        53053.442720    16.138     0.059
        53053.455070    16.098     0.050
        53062.396413    15.992     0.080
        53062.407768    16.080     0.063
        53062.419126    16.163     0.137
        53062.430518    16.056     0.046
        53062.442032    16.057     0.113
        53079.363779    15.535     0.020
        53079.374678    15.565     0.022
        53079.386041    15.596     0.022
        53079.397191    15.626     0.024
        53079.408774    15.703     0.024
        53087.380074    15.456     0.016
        53089.338589    15.403     0.028
        53089.349529    15.462     0.023
        53110.246819    15.191     0.018
        53110.257901    15.266     0.020
        53110.269039    15.351     0.020
        53110.280120    15.423     0.022
        53110.291296    15.468     0.022
        53118.272230    16.003     0.023
        53118.293686    15.458     0.015
        53118.303868    15.222     0.013
        53138.249423    16.102     0.037
        53138.258954    15.996     0.035
        53138.268531    15.821     0.030
        53138.278121    15.638     0.024
        53138.287701    15.404     0.022
        53148.255892    15.990     0.035
        53148.273590    15.353     0.020
        53148.282567    15.139     0.016
        53175.176591    15.983     0.035
        53348.492862    15.909     0.091
        53348.506715    15.979     0.058
        53348.521136    15.960     0.049
        53404.442089    15.936     0.041
        53404.455104    15.948     0.040
        53404.468062    15.930     0.041
        53404.481047    16.011     0.049
        53404.494075    16.041     0.045
        53447.355478    16.110     0.035
        53447.365872    16.090     0.035
        53447.387104    16.093     0.033
        53447.398492    16.092     0.033
        53468.388164    16.136     0.041
        53468.397774    16.116     0.044
        53468.407345    16.149     0.044
        53468.416930    16.065     0.041
        53468.426523    15.960     0.039
        53503.281806    15.613     0.024
        53503.292846    15.653     0.024
        53503.301946    15.696     0.024
        53503.310744    15.735     0.026
        53503.319554    15.752     0.028
        53522.215207    15.218     0.020
        53522.225448    15.154     0.018
        53522.235729    15.209     0.020
        53522.245938    15.274     0.022
        53522.256221    15.310     0.024
        53556.170665    15.931     0.043
        53556.181181    15.948     0.041
        53556.191795    16.056     0.046
        53556.202633    16.028     0.048
        53556.213143    16.030     0.050
        53746.466562    15.934     0.052
        53746.479173    15.952     0.048
        53746.491676    15.913     0.043
        53746.504140    15.964     0.041
        53746.516660    15.979     0.037
        53790.403375    16.036     0.040
        53790.415227    16.071     0.040
        53790.427123    16.112     0.043
        53790.438849    16.041     0.036
        53790.451177    16.046     0.036
        53818.339718    15.960     0.033
        53818.351083    15.966     0.033
        53818.362372    16.012     0.035
        53818.373583    16.026     0.035
        53818.384764    15.999     0.035
        53845.248191    15.285     0.087
        53845.270731    15.396     0.045
        53845.282013    15.456     0.030
        53849.245325    15.969     0.039
        53849.256064    16.027     0.041
        53849.266756    16.045     0.043
        53849.277452    16.024     0.041
        53849.288148    16.047     0.043
        53850.247723    16.015     0.046
        53850.257988    15.985     0.043
        53850.268309    15.990     0.045
        53850.278700    16.032     0.046
        53850.289020    16.025     0.046
        53884.219328    15.530     0.031
        53884.230910    15.270     0.026
        53884.242485    15.148     0.024
        53884.254065    15.216     0.024
        53884.265658    15.278     0.026
        53901.183588    16.121     0.113
        53901.193589    16.094     0.085
        53901.203611    16.083     0.068
        53901.213679    16.180     0.104
        54152.349338    16.101     0.030
        54152.361301    16.120     0.031
        54152.373701    16.143     0.031
        54152.388626    16.175     0.031
        54152.400591    16.151     0.031
        54173.320782    16.079     0.040
        54173.331621    16.127     0.045
