        52642.437062    16.566     0.057
        52642.451388    16.427     0.048
        52642.465720    16.605     0.054
        52642.479966    16.565     0.050
        52642.494118    16.660     0.055
        52669.399870    16.857     0.072
        52669.415278    16.860     0.080
        52669.430588    16.841     0.087
        52669.445865    16.780     0.081
        52669.461109    16.759     0.085
        52709.306142    16.626     0.091
        52709.319354    16.788     0.104
        52709.332726    16.718     0.097
        52709.345904    16.727     0.101
        52709.359072    16.789     0.107
        52736.248384    16.822     0.080
        52736.260537    16.731     0.072
        52736.272781    16.732     0.072
        52736.284949    16.852     0.080
        52736.297136    16.837     0.081
        52759.146874    16.989     0.111
        52759.158749    16.974     0.109
        52759.170625    16.883     0.102
        52759.182489    16.931     0.104
        52759.194368    16.778     0.087
        53007.459718    17.091     0.092
        53031.381948    16.924     0.066
        53031.394307    16.825     0.061
        53055.366933    16.373     0.104
        53081.264210    16.904     0.070
        53081.275634    16.899     0.068
        53081.287021    16.977     0.072
        53081.298292    16.979     0.072
        53081.309971    16.910     0.068
        53090.234008    16.873     0.099
        53090.244731    16.956     0.122
        53090.255489    16.818     0.078
        53090.266964    16.938     0.086
        53090.277713    16.869     0.079
        53112.189067    16.440     0.107
        53112.199890    16.474     0.059
        53112.210565    16.483     0.059
        53112.221314    16.487     0.065
        53112.231992    16.531     0.065
        53120.143138    16.512     0.079
        53120.162906    16.589     0.074
        53402.382650    16.655     0.085
        53402.395504    16.715     0.093
        53402.408219    16.589     0.083
        53402.420911    16.669     0.091
        53402.433899    16.513     0.080
        53405.419144    16.619     0.065
        53405.434926    16.699     0.070
        53405.449465    16.782     0.081
        53405.462530    16.669     0.076
        53405.478621    16.772     0.089
        53431.289707    16.562     0.057
        53431.301980    16.491     0.065
        53431.314235    16.520     0.065
        53431.326194    16.554     0.074
        53431.338139    16.463     0.068
        53463.180639    16.657     0.096
        53463.190835    16.834     0.098
        53463.201005    16.517     0.178
        53463.211756    16.614     0.065
        53463.223073    16.560     0.083
        53744.432874    16.395     0.048
        53744.445805    16.462     0.054
        53744.458712    16.509     0.055
        53777.359910    16.589     0.139
        53777.372970    16.258     0.100
        53777.386035    16.479     0.124
        53777.399103    16.375     0.113
        53777.412246    16.676     0.150
