        52621.442125    16.739     0.074
        52621.456697    16.918     0.085
        52621.471283    16.875     0.083
        52621.486079    16.928     0.085
        52621.500655    16.844     0.080
        52635.455991    16.649     0.076
        52635.470350    16.757     0.086
        52635.484692    16.715     0.084
        52635.499083    16.875     0.094
        52635.513732    16.816     0.089
        52654.389441    16.579     0.094
        52654.404343    16.568     0.112
        52654.419244    16.598     0.102
        52654.434672    16.646     0.091
        52654.450139    16.671     0.112
        52662.393530    16.863     0.097
        52662.408330    16.795     0.097
        52662.423259    16.907     0.106
        52662.438159    16.933     0.119
        52662.453800    17.040     0.122
        52693.320316    16.888     0.076
        52693.334046    16.864     0.079
        52693.348081    16.876     0.084
        52693.361869    16.969     0.094
        52693.376640    16.901     0.092
        52721.232943    16.913     0.073
        52721.238268    16.860     0.061
        52721.244111    16.783     0.068
        52721.245076    16.856     0.069
        52721.251004    16.953     0.067
        52721.256239    16.873     0.073
        52721.257209    16.971     0.076
        52721.263794    16.877     0.061
        52721.268361    16.856     0.071
        52721.269325    16.789     0.066
        52721.276596    16.898     0.065
        52721.280497    16.922     0.079
        52721.281463    16.880     0.074
        52721.289419    16.850     0.067
        52721.292837    16.898     0.081
        52750.238067    16.858     0.079
        52750.248973    16.797     0.074
        52750.271482    16.810     0.371
        52750.282750    16.785     0.109
        52752.130241    16.796     0.078
        52752.140495    16.799     0.080
        52752.150775    16.850     0.081
        52752.161029    16.868     0.080
        52752.171287    16.863     0.081
        52753.188236    16.724     0.067
        52753.200326    16.745     0.072
        52753.213429    16.687     0.070
        52753.226336    16.765     0.072
        52753.238343    16.808     0.078
        52754.135193    16.362     0.044
        52754.147257    16.328     0.043
        52754.159319    16.359     0.044
        52754.171382    16.439     0.046
        52754.183499    16.386     0.046
        52780.176742    16.997     0.144
        52780.209855    16.746     0.195
        52802.168829    16.957     0.292
        52802.179492    16.853     0.251
        52802.190316    16.559     0.183
        52802.201043    16.847     0.252
        52802.212031    16.643     0.208
        52807.170619    16.609     0.101
        52807.180647    16.608     0.107
        52807.190673    16.727     0.233
        52948.467250    16.675     0.097
        52948.492102    16.511     0.079
        53009.446403    16.702     0.087
        53009.460408    16.783     0.091
        53009.474427    16.865     0.097
        53074.318032    16.853     0.094
        53104.289596    16.457     0.071
        53104.300110    16.395     0.069
        53162.182494    16.773     0.213
        53192.198369    16.467     0.081
        53339.437616    16.750     0.144
        53339.450048    16.659     0.134
        53339.487095    16.709     0.127
        53359.352737    16.492     0.063
        53359.368121    16.538     0.059
        53359.381400    16.584     0.063
        53359.394174    16.509     0.057
        53359.406962    16.642     0.061
        53362.452820    16.625     0.096
        53362.466539    16.717     0.098
        53362.481699    16.714     0.102
        53362.497528    16.735     0.074
        53390.343852    16.512     0.083
        53390.356596    16.553     0.081
        53390.369346    16.641     0.083
        53390.382166    16.515     0.070
        53390.395687    16.681     0.080
        53429.278883    16.800     0.096
        53429.290120    16.912     0.104
        53429.301348    17.029     0.109
        53429.313135    16.868     0.102
        53429.324386    16.844     0.098
        53452.306347    16.580     0.135
        53452.317186    16.531     0.150
        53460.272878    16.607     0.057
        53460.283131    16.552     0.057
        53460.293411    16.581     0.059
        53460.303881    16.510     0.063
        53460.315744    16.364     0.061
        53488.241060    16.466     0.055
        53488.251949    16.390     0.055
        53488.263731    16.372     0.061
        53488.274828    16.425     0.067
        53488.285053    16.387     0.067
        53534.166978    16.672     0.102
        53534.176575    16.663     0.102
        53534.186213    16.656     0.100
        53534.205537    16.680     0.104
        53687.458999    16.239     0.061
        53687.471315    16.292     0.057
        53687.483801    16.346     0.055
        53687.496072    16.398     0.059
        53695.444966    16.504     0.111
        53695.496391    16.685     0.128
        53724.398719    16.594     0.124
        53724.411809    16.666     0.128
        53724.424733    16.569     0.115
        53724.437727    16.595     0.117
        53724.450804    16.534     0.113
        53754.353696    16.856     0.233
        53775.355512    16.497     0.089
        53775.368270    16.462     0.126
        53775.381314    16.464     0.094
        53775.393996    16.388     0.174
        53775.406485    16.455     0.131
        53775.409903    16.484     0.094
        53805.348516    17.329     0.270
        53860.213407    16.878     0.112
        53860.223413    16.922     0.117
        53860.250055    17.021     0.132
        53906.193118    16.455     0.089
        53906.202692    16.496     0.109
        53906.212183    16.545     0.117
        54050.436549    16.751     0.118
        54050.448757    16.748     0.111
        54050.461054    16.881     0.120
        54050.473238    16.856     0.113
        54050.485408    16.813     0.105
        54078.399129    17.071     0.172
        54078.412140    16.990     0.152
        54078.425155    16.974     0.255
        54078.451319    17.088     0.187
        54107.420272    17.006     0.228
        54107.433195    17.005     0.221
        54107.459296    16.681     0.162
        54107.472165    16.723     0.167
        54126.328042    16.737     0.101
        54139.327693    16.685     0.074
        54139.339395    16.730     0.072
        54139.351157    16.734     0.089
        54139.362937    16.753     0.102
        54167.280045    16.680     0.078
        54167.291136    16.730     0.118
        54167.302237    16.699     0.076
        54167.313334    16.749     0.089
        54464.386419    16.374     0.059
        54464.399374    16.468     0.064
        54464.412325    16.497     0.064
        54464.425191    16.558     0.069
        54464.437890    16.564     0.069
        54484.385759    16.879     0.111
        54484.399466    16.852     0.111
        54484.411893    16.809     0.106
        54484.424062    16.881     0.116
        54484.436180    16.873     0.112
        54495.347695    16.496     0.063
        54495.359680    16.546     0.064
        54495.371665    16.638     0.071
        54495.383876    16.643     0.071
        54523.281602    16.523     0.051
        54523.293151    16.662     0.056
        54523.304823    16.680     0.059
        54523.316455    16.666     0.058
        54523.327906    16.595     0.056
        54540.276740    16.936     0.081
        54540.287620    16.911     0.078
        54540.298515    16.886     0.074
        54540.309399    16.971     0.083
        54540.320271    16.888     0.076
        54554.249768    16.627     0.058
        54554.262102    16.681     0.061
        54554.285941    16.728     0.063
        54554.298146    16.717     0.064
        54621.166191    17.081     0.130
        54621.177041    16.967     0.120
        54621.187449    17.088     0.139
        54621.198275    16.639     0.094
        54621.208538    16.647     0.096
