        52641.456982    17.067     0.102
        52641.472371    17.073     0.102
        52641.487685    16.874     0.091
        52641.502494    16.978     0.094
        52641.517977    17.118     0.100
        52646.456359    16.957     0.115
        52646.472060    16.900     0.102
        52646.486722    17.049     0.117
        52646.501746    16.946     0.098
        52646.516574    16.867     0.089
        52667.397772    16.184     0.044
        52667.413182    16.219     0.046
        52667.428470    16.353     0.054
        52667.443789    16.378     0.057
        52667.459136    16.464     0.063
        52672.391603    16.839     0.080
        52672.406454    16.281     0.050
        52672.420529    16.148     0.044
        52672.434840    16.165     0.046
        52672.448714    16.258     0.096
        52704.351324    16.705     0.071
        52704.364204    16.610     0.068
        52704.377092    16.721     0.074
        52704.390090    16.753     0.079
        52704.403007    16.601     0.069
        52705.307209    16.584     0.057
        52705.321123    16.656     0.063
        52705.343346    16.648     0.059
        52705.356461    16.678     0.067
        52705.370800    16.815     0.080
        52707.306485    16.371     0.051
        52707.319538    16.460     0.054
        52707.319653    16.529     0.058
        52707.332580    16.415     0.051
        52707.346014    16.585     0.061
        52707.359124    16.566     0.061
        52707.359240    16.652     0.066
        52729.285875    17.005     0.087
        52729.297622    17.097     0.100
        52729.309168    17.061     0.096
        52729.320816    17.035     0.096
        52729.332419    17.124     0.109
        52734.259742    17.028     0.091
        52734.272020    17.143     0.117
        52734.296335    17.078     0.433
        52734.308512    16.808     0.372
        52737.247808    17.054     0.105
        52737.260575    17.077     0.107
        52737.272245    17.038     0.102
        52737.284104    17.146     0.107
        52737.295925    17.133     0.107
        52756.195382    16.298     0.048
        52756.207217    16.273     0.048
        52756.219082    16.361     0.052
        52756.230919    16.450     0.057
        52756.242758    16.589     0.068
        52758.206614    16.236     0.046
        52758.218553    16.242     0.046
        52758.230488    16.396     0.053
        52758.242634    16.409     0.054
        52758.254604    16.556     0.064
        52972.451847    16.906     0.094
        52972.464771    16.915     0.091
        52972.477544    16.875     0.083
        52972.490295    16.932     0.089
        52972.503169    16.972     0.093
        52987.504717    16.957     0.155
        52994.466146    16.864     0.064
        52994.478670    16.841     0.051
        52994.491212    16.838     0.049
        52994.503796    16.822     0.049
        52994.516362    16.935     0.054
        52996.395707    16.598     0.053
        52996.408524    16.606     0.049
        52996.421534    16.602     0.046
        52996.434304    16.645     0.049
        52996.447094    16.719     0.048
        53025.349212    17.103     0.073
        53025.360682    17.394     0.289
        53025.372713    17.125     0.101
        53028.447634    17.476     0.340
        53028.460022    17.297     0.300
        53028.474986    17.096     0.068
        53028.492481    16.951     0.320
        53033.336960    16.866     0.085
        53033.349312    17.041     0.100
        53033.361377    16.974     0.093
        53033.373850    17.525     0.638
        53033.386250    16.998     0.104
        53054.367396    16.325     0.039
        53054.381958    16.390     0.043
        53054.393952    16.433     0.046
        53054.406620    16.457     0.046
        53054.418553    16.471     0.050
        53060.302320    17.216     0.063
        53060.314509    17.192     0.061
        53060.326642    17.128     0.058
        53060.338747    16.943     0.048
        53060.350839    16.582     0.036
        53080.282777    16.957     0.081
        53080.294362    17.032     0.085
        53080.306312    16.997     0.083
        53080.317656    17.084     0.089
        53080.328941    16.998     0.081
        53082.347276    17.107     0.064
        53082.358462    17.132     0.068
        53082.369646    17.094     0.068
        53082.381417    17.097     0.071
        53082.393403    17.146     0.076
        53084.347150    17.006     0.056
        53084.358403    17.110     0.059
        53084.369553    17.072     0.061
        53084.381342    17.052     0.061
        53084.392466    17.027     0.059
        53091.284293    16.728     0.046
        53091.294353    16.749     0.045
        53091.305022    16.871     0.049
        53091.315101    16.884     0.051
        53091.325140    16.913     0.053
        53111.191389    17.010     0.113
        53111.202164    16.934     0.105
        53111.212916    17.035     0.115
        53111.223654    17.046     0.117
        53111.234479    17.064     0.111
        53115.254875    17.115     0.076
        53115.287799    17.221     0.083
        53115.298511    17.177     0.079
        53139.199098    16.606     0.074
        53139.208412    16.677     0.081
        53139.217716    16.665     0.080
        53139.227014    16.749     0.091
        53139.236475    16.750     0.091
        53141.218734    16.677     0.059
        53141.228868    16.712     0.064
        53141.238282    16.703     0.066
        53141.248546    16.750     0.071
        53141.257964    16.708     0.069
        53143.229530    16.632     0.061
        53143.238646    16.728     0.063
        53143.247703    16.711     0.063
        53143.267254    16.765     0.063
        53143.281508    16.876     0.073
        53346.452951    16.088     0.126
