        52650.430946    15.236     0.018
        52650.444981    15.296     0.018
        52650.458942    15.383     0.018
        52650.473024    15.449     0.020
        52650.486979    15.517     0.020
        52665.393851    16.035     0.039
        52665.408210    15.996     0.037
        52665.422496    16.009     0.037
        52665.437061    16.062     0.037
        52665.451389    16.081     0.037
        52677.390098    15.309     0.026
        52677.404651    15.376     0.026
        52677.418937    15.463     0.024
        52677.433362    15.512     0.028
        52677.447655    15.564     0.028
        52680.428135    15.878     0.031
        52680.442898    15.953     0.035
        52680.457781    15.989     0.035
        52680.472521    15.888     0.031
        52680.488631    15.951     0.035
        52697.444045    15.941     0.059
        52706.367147    15.843     0.026
        52706.380030    15.853     0.028
        52706.393003    15.909     0.030
        52706.406210    15.940     0.031
        52706.419150    15.916     0.031
        52707.371889    15.986     0.030
        52707.385068    15.999     0.031
        52707.398248    16.005     0.031
        52707.412305    16.023     0.031
        52707.425498    15.969     0.031
        52708.369189    15.985     0.030
        52708.382780    16.016     0.030
        52708.396456    15.977     0.030
        52708.410527    15.973     0.030
        52708.424746    15.974     0.031
        52710.370027    16.079     0.037
        52710.383626    16.018     0.033
        52710.396929    15.743     0.026
        52710.410657    15.252     0.017
        52710.423790    15.029     0.015
        52711.380132    15.039     0.017
        52711.394257    15.148     0.017
        52711.408708    15.237     0.018
        52711.423161    15.313     0.018
        52711.437511    15.379     0.018
        52712.315473    14.999     0.022
        52712.328455    15.060     0.041
        52712.341354    15.154     0.022
        52712.354290    15.214     0.024
        52712.367447    15.288     0.024
        52712.372001    15.330     0.024
        52712.385261    15.377     0.026
        52712.398523    15.468     0.026
        52712.411806    15.502     0.028
        52712.425257    15.554     0.028
        52724.358292    15.904     0.028
        52724.369910    15.913     0.028
        52724.381455    15.922     0.030
        52724.393002    15.968     0.030
        52724.404576    15.991     0.031
        52753.257430    15.996     0.035
        52753.270094    16.009     0.035
        52753.286633    15.979     0.033
        52753.298920    15.962     0.035
        52753.311876    15.975     0.035
        52770.214081    15.944     0.058
        52770.225833    15.924     0.056
        52770.237451    16.013     0.059
        52770.248903    16.051     0.063
        52770.260755    15.983     0.059
        52797.217797    15.988     0.055
        52797.227779    15.939     0.057
        52797.237770    15.939     0.057
        52797.247738    15.969     0.059
        52797.257717    16.035     0.063
        52811.178111    15.327     0.026
        52811.188062    15.386     0.028
        52811.197966    15.413     0.028
