        52620.399623    16.700     0.228
        52620.415015    16.608     0.086
        52620.429611    16.696     0.078
        52635.381006    16.486     0.073
        52635.395465    16.576     0.074
        52635.410617    16.646     0.086
        52635.425059    16.618     0.079
        52635.440126    16.611     0.079
        52662.328644    16.583     0.069
        52693.247739    16.551     0.058
        52693.263011    16.568     0.058
        52693.276969    16.580     0.059
        52693.292686    16.631     0.061
        52693.306568    16.743     0.068
        52721.181408    16.367     0.051
        52721.193641    16.431     0.054
        52721.205755    16.430     0.051
        52721.217922    16.417     0.051
        52721.230132    16.433     0.051
        52750.134255    16.707     0.125
        52750.145905    16.620     0.083
        52750.157712    16.733     0.074
        52750.168871    16.728     0.076
        52750.180020    16.644     0.071
        52771.150178    16.710     0.118
        52771.162228    16.720     0.120
        52771.174208    16.689     0.118
        52771.186358    16.650     0.118
        52771.198204    16.979     0.163
        52926.451277    16.375     0.109
        52926.462932    16.389     0.107
        52926.475017    16.472     0.113
        52926.487304    16.470     0.109
        52926.498906    16.317     0.094
        52948.416390    16.201     0.066
        52948.454492    16.445     0.073
        52979.381463    16.145     0.106
        52979.392666    16.168     0.104
        52979.403887    16.117     0.097
        53009.385731    16.212     0.069
        53009.400253    16.285     0.073
        53009.416125    16.354     0.076
        53044.280045    16.573     0.086
        53074.238369    16.548     0.069
        53074.249979    16.540     0.071
        53074.261506    16.544     0.073
        53074.272992    16.654     0.083
        53104.197112    16.609     0.063
        53104.207988    16.665     0.066
        53104.218788    16.695     0.140
        53104.229658    16.758     0.071
        53104.240473    16.664     0.071
        53133.152856    16.408     0.117
        53133.162293    16.399     0.068
        53133.171688    16.477     0.068
        53133.180814    16.288     0.061
        53156.163699    16.605     0.124
        53156.172146    16.576     0.124
        53156.180521    16.551     0.127
        53156.188962    16.629     0.137
        53156.197380    16.849     0.168
        53280.440320    16.583     0.142
        53280.451310    16.533     0.125
        53280.462289    16.457     0.130
        53290.430064    16.228     0.074
        53330.421392    16.328     0.059
        53330.435484    16.372     0.063
        53330.450532    16.385     0.066
        53356.404030    16.693     0.069
        53356.417664    16.603     0.066
        53356.431279    16.593     0.063
        53356.445794    16.610     0.066
        53356.459993    16.646     0.068
        53358.330944    16.756     0.069
        53358.343909    16.760     0.071
        53358.357578    16.724     0.071
        53358.372307    16.494     0.059
        53358.387273    16.333     0.049
        53360.412390    16.422     0.064
        53360.417635    16.371     0.059
        53360.427698    16.548     0.091
        53360.430785    16.508     0.093
        53360.443922    16.504     0.148
        53362.450079    16.481     0.112
        53362.463603    16.653     0.089
        53362.471757    16.485     0.083
        53362.486919    16.626     0.081
        53402.351174    16.405     0.057
        53402.352135    16.423     0.058
        53402.364120    16.430     0.059
        53402.366330    16.449     0.059
        53429.222828    16.362     0.057
        53442.169102    16.006     0.037
        53442.180008    16.018     0.035
        53442.190928    16.102     0.037
        53442.201831    16.191     0.039
        53442.225563    16.206     0.039
        53460.219405    16.321     0.054
        53460.229835    16.240     0.050
        53460.240320    16.328     0.054
        53460.251260    16.345     0.054
        53460.261911    16.389     0.055
        53488.190269    16.079     0.043
        53488.200308    16.095     0.044
        53488.210336    16.109     0.046
        53488.220587    16.168     0.048
        53488.231517    16.196     0.050
        53724.334579    16.160     0.068
        53724.347531    16.101     0.065
        53724.360514    16.051     0.065
        53754.329449    16.454     0.259
        53775.290434    16.299     0.081
        53775.302964    16.352     0.087
        53775.315820    16.271     0.076
        53775.325049    16.431     0.083
        53775.329120    16.337     0.080
        53775.339030    16.401     0.079
        53775.342663    16.327     0.081
        53775.353100    16.454     0.084
        53775.381119    16.408     0.117
        53860.150585    16.247     0.092
        53860.160798    16.344     0.092
        53860.170987    16.401     0.124
        53860.181152    16.338     0.084
        53860.191201    16.312     0.083
        54013.422080    16.598     0.210
        54013.437327    16.532     0.160
        54013.451342    16.647     0.173
        54013.465525    16.540     0.102
        54013.478450    16.537     0.094
        54021.432796    16.661     0.162
        54021.445147    16.363     0.122
        54021.469348    16.329     0.116
        54021.481521    16.094     0.091
        54050.375867    16.389     0.078
        54050.388054    16.358     0.083
        54126.268861    16.340     0.064
        54126.280802    16.459     0.163
        54139.269415    16.231     0.037
        54139.281115    16.168     0.039
        54139.293040    16.176     0.055
        54139.304788    16.147     0.044
        54139.316468    16.182     0.050
        54167.224116    16.695     0.170
        54167.235223    16.645     0.137
        54167.246375    16.600     0.067
        54167.257573    16.652     0.074
        54167.268789    16.526     0.072
        54419.465054    16.696     0.066
        54419.477457    16.697     0.068
        54419.489729    16.698     0.068
        54419.502092    16.583     0.063
        54464.321405    16.634     0.073
        54464.333916    16.610     0.071
        54464.346422    16.526     0.066
        54464.359316    16.717     0.078
        54464.371898    16.575     0.069
        54484.270744    16.013     0.061
        54484.283536    16.140     0.069
        54484.296488    16.099     0.064
        54484.308802    16.157     0.068
        54484.320989    16.106     0.064
        54495.284888    16.609     0.069
        54495.297023    16.612     0.068
        54495.309231    16.522     0.063
        54495.321285    16.522     0.064
        54495.333545    16.517     0.066
        54523.222184    16.299     0.043
        54523.233661    16.316     0.043
        54523.245104    16.318     0.043
        54523.256618    16.296     0.045
        54523.268082    16.343     0.045
        54540.218460    16.610     0.081
        54540.229450    16.690     0.084
        54540.240987    16.634     0.078
        54540.251931    16.619     0.078
        54540.262738    16.619     0.074
        54554.212827    16.250     0.046
        54554.225764    16.182     0.043
        54554.237596    16.136     0.043
        54621.157453    16.436     0.097
        54621.167958    16.314     0.091
        54621.178821    16.167     0.078
        54621.189230    16.183     0.081
        54621.200044    16.140     0.079
