        52643.496174    16.766     0.109
        52670.514518    17.255     0.087
        52670.514639    16.835     0.117
        52670.529118    16.872     0.129
        52703.429496    16.394     0.211
        52703.485154    16.545     0.073
        52708.382955    16.977     0.096
        52708.395965    17.050     0.102
        52708.409163    16.950     0.094
        52708.422198    17.102     0.112
        52708.422558    16.828     0.109
        52708.435240    16.933     0.099
        52727.399696    17.232     0.244
        52727.411591    16.883     0.228
        52727.423470    16.951     0.178
        52730.307281    17.317     0.221
        52730.319299    17.082     0.144
        52730.331323    16.930     0.109
        52730.343969    17.106     0.116
        52730.356117    16.946     0.092
        52764.265256    16.842     0.079
        52764.277295    16.715     0.071
        52764.289431    16.484     0.058
        52764.301337    16.372     0.053
        52764.313238    16.262     0.048
        52789.221986    16.959     0.102
        52789.232813    16.995     0.106
        52789.243466    16.979     0.102
        52789.254213    16.962     0.099
        52791.257496    16.743     0.195
        52791.269020    16.892     0.120
        52816.176790    16.816     0.112
        52816.186882    16.840     0.122
        52816.196973    16.815     0.125
        52816.207217    16.789     0.137
        52816.217374    16.858     0.168
        52823.186175    16.320     0.071
        52823.196103    16.364     0.073
        52823.206111    16.442     0.083
        53054.426916    16.471     0.046
        53054.438771    16.559     0.049
        53054.450719    16.617     0.054
        53054.462788    16.541     0.051
        53080.375474    17.030     0.084
        53080.386914    17.139     0.091
        53086.416876    16.881     0.059
        53086.428183    16.853     0.063
        53086.450161    17.065     0.074
        53111.312815    16.760     0.078
        53111.334377    16.831     0.079
        53139.246869    17.066     0.099
        53139.256388    17.042     0.096
        53139.266135    16.946     0.086
        53139.275692    16.979     0.089
        53139.285142    16.683     0.068
        53797.360331    16.759     0.066
        53797.372385    16.775     0.073
        53797.384527    16.784     0.074
        53797.396617    16.824     0.089
        53797.408648    16.848     0.277
        53846.289637    16.926     0.097
        53846.300323    16.769     0.086
        53846.321619    16.269     0.054
        53846.332187    16.157     0.048
        53881.216900    16.597     0.081
        53881.226853    16.544     0.078
        53881.237048    16.715     0.092
        53881.247114    16.733     0.096
        53881.257118    16.766     0.097
        53886.214227    16.824     0.106
        53886.224285    16.737     0.096
        53886.234473    16.560     0.081
        53886.244504    16.467     0.074
        53886.254522    16.478     0.079
        53910.171877    17.066     0.132
        53910.182439    17.152     0.142
        53910.192995    17.104     0.135
        53910.203519    17.087     0.132
        53910.214030    17.058     0.139
        54147.414376    16.920     0.101
        54147.426450    16.942     0.104
        54147.451043    17.060     0.114
        54568.360414    16.826     0.087
        54586.291494    16.664     0.068
        54586.301581    16.694     0.068
        54622.238994    16.770     0.191
