        52653.465326    15.686     0.030
        52653.495690    15.706     0.030
        52653.526337    15.677     0.026
        52684.437228    15.581     0.035
        52684.466930    15.493     0.043
        52693.421191    15.627     0.030
        52693.437817    15.674     0.031
        52693.453270    15.722     0.031
        52693.468617    15.710     0.033
        52693.484082    15.719     0.033
        52721.368978    15.919     0.037
        52721.381884    15.929     0.037
        52721.394806    15.934     0.037
        52721.407688    15.970     0.039
        52721.420570    15.943     0.039
        52750.292799    15.692     0.041
        52750.303411    15.647     0.030
        52750.314010    15.725     0.039
        52750.324609    15.705     0.039
        52750.335208    15.719     0.033
        52781.269708    15.572     0.030
        52781.280287    15.577     0.028
        52781.290981    15.534     0.028
        52781.302548    15.532     0.028
        52781.313681    15.587     0.030
        52801.220648    15.897     0.104
        52801.230895    15.930     0.113
        52801.241029    15.970     0.111
        52801.251104    16.163     0.133
        52801.261267    16.281     0.141
        52809.223684    15.739     0.031
        52809.233543    15.756     0.031
        52809.253345    15.791     0.033
        52809.263202    15.858     0.061
        52830.176354    15.723     0.052
        52830.186176    15.721     0.052
        52830.196079    15.739     0.054
        52830.205904    15.735     0.052
        52830.215681    15.743     0.052
        52845.174870    15.811     0.043
        52845.184689    15.862     0.043
        52845.194597    15.876     0.042
        52845.204414    15.826     0.042
        52897.119627    15.591     0.030
        52897.131364    15.643     0.033
        52897.143095    15.643     0.033
        52897.154834    15.673     0.043
        52897.166804    15.711     0.048
        53008.488488    15.775     0.040
        53008.502958    15.797     0.038
        53008.517615    15.846     0.038
        53038.447611    15.792     0.054
        53038.460511    15.776     0.061
        53038.473111    15.711     0.050
        53045.382520    15.650     0.044
        53045.393763    15.626     0.043
        53045.405091    15.656     0.043
        53045.416352    15.674     0.043
        53045.427537    15.694     0.043
        53078.384398    15.629     0.093
        53078.433018    15.812     0.054
        53078.454318    15.496     0.033
        53096.330060    15.891     0.059
        53096.340284    15.912     0.057
        53096.350685    15.919     0.055
        53096.361450    15.923     0.055
        53096.372175    15.918     0.054
        53108.308365    15.616     0.024
        53108.319234    15.635     0.024
        53108.330292    15.640     0.024
        53108.341186    15.622     0.024
        53108.352112    15.716     0.026
        53125.292962    15.809     0.052
        53125.302903    15.854     0.057
        53125.312850    15.804     0.050
        53125.322845    15.913     0.057
        53125.332813    15.865     0.054
        53134.249982    15.882     0.035
        53134.259467    15.882     0.035
        53134.268891    15.859     0.033
        53134.278312    15.877     0.035
        53134.287756    15.856     0.035
        53155.254481    15.824     0.052
        53155.263271    15.896     0.059
        53155.272037    15.917     0.061
        53155.280815    15.885     0.059
