        52610.452756    16.048     0.152
        52614.442720    16.143     0.068
        52614.458140    16.165     0.085
        52614.473541    16.175     0.068
        52614.488954    16.293     0.046
        52614.504114    16.271     0.043
        52619.449262    15.973     0.035
        52619.464740    15.885     0.033
        52619.480179    15.915     0.035
        52619.495716    15.937     0.037
        52619.511245    15.960     0.037
        52620.452610    16.267     0.044
        52620.467694    16.286     0.046
        52620.482823    16.367     0.078
        52620.513204    16.303     0.055
        52639.368020    15.932     0.030
        52639.382803    15.881     0.028
        52639.397477    15.826     0.028
        52639.412444    15.940     0.030
        52639.427475    15.962     0.030
        52644.377765    16.306     0.037
        52644.402252    16.341     0.037
        52644.436549    16.266     0.037
        52644.451568    16.119     0.031
        52644.466482    16.002     0.030
        52648.257685    15.949     0.033
        52648.272420    16.007     0.035
        52648.287564    16.037     0.037
        52648.302356    16.106     0.037
        52648.317010    16.202     0.044
        52650.386053    16.308     0.048
        52650.400643    16.321     0.048
        52650.418810    16.188     0.045
        52650.434251    16.070     0.040
        52650.448903    15.979     0.036
        52671.316029    15.974     0.030
        52671.331144    16.063     0.033
        52671.346306    16.072     0.033
        52671.361531    16.124     0.035
        52671.376834    16.193     0.039
        52674.319581    16.228     0.041
        52674.336113    16.204     0.039
        52674.350595    16.009     0.031
        52674.364883    15.879     0.030
        52674.378911    15.975     0.033
        52677.248497    15.902     0.030
        52677.262958    15.892     0.028
        52677.277446    15.934     0.030
        52677.291862    16.000     0.031
        52677.306344    16.006     0.031
        52697.263317    16.314     0.099
        52704.240964    15.900     0.026
        52704.254274    15.934     0.028
        52704.267604    15.901     0.028
        52704.280955    15.866     0.026
        52704.294265    15.892     0.028
        52706.250053    15.892     0.025
        52706.250168    15.947     0.035
        52724.184073    15.916     0.031
        52724.195723    15.917     0.030
        52724.207369    15.914     0.030
        52724.219036    15.900     0.030
        52724.230891    15.929     0.030
        52728.174176    15.946     0.031
        52728.186593    15.875     0.030
        52728.198479    15.883     0.030
        52728.210334    15.917     0.030
        52728.222351    15.973     0.031
        52731.180806    16.291     0.055
        52731.192904    16.392     0.098
        52731.204956    16.301     0.187
        52731.229176    16.215     0.102
        52753.135310    16.279     0.044
        52753.147194    16.330     0.046
        52753.159087    16.247     0.046
        52753.170976    16.195     0.044
        52753.182898    16.092     0.041
        52760.143564    16.044     0.037
        52760.155371    16.121     0.039
        52760.167158    16.124     0.041
        52760.179040    16.176     0.043
        52760.190884    16.243     0.046
        52787.159731    16.017     0.050
        52787.170267    16.071     0.052
        52787.180835    16.161     0.102
        52787.191549    16.174     0.104
        52787.202157    16.189     0.067
        52942.451279    16.057     0.107
        52945.444323    16.048     0.048
        52945.456456    16.129     0.049
        52945.468575    16.322     0.058
        52945.480803    16.251     0.053
        52963.458927    16.306     0.033
        52963.471876    16.311     0.035
        52963.484315    16.298     0.033
        52963.496807    16.182     0.031
        52963.509576    16.037     0.028
        52967.381701    16.237     0.041
        52967.394138    16.300     0.044
        52967.406593    16.273     0.041
        52967.419102    16.370     0.044
        52967.431605    16.284     0.039
        52992.339821    15.964     0.026
        52992.353085    16.006     0.026
        52992.366409    16.049     0.031
        52992.379626    16.114     0.033
        52992.393202    16.152     0.035
        52996.338559    15.971     0.022
        52996.351883    16.079     0.026
        52996.364995    16.098     0.026
        52996.377985    16.155     0.028
        52996.390958    16.221     0.026
        53001.340475    16.171     0.024
        53001.353603    16.087     0.022
        53001.366821    15.936     0.018
