        52698.447552    15.645     0.028
        52698.461124    15.715     0.028
        52698.474368    15.723     0.030
        52698.487678    15.755     0.030
        52698.501138    15.781     0.030
        52712.386819    16.139     0.061
        52712.400366    16.202     0.061
        52712.413574    16.221     0.059
        52712.426633    16.187     0.058
        52712.439692    16.205     0.054
        52754.338360    15.721     0.031
        52754.350660    15.695     0.033
        52754.351003    15.629     0.041
        52754.363105    15.720     0.031
        52754.375573    15.738     0.033
        52754.387852    15.769     0.033
        52771.275058    16.128     0.071
        52771.286942    16.159     0.071
        52771.298349    16.170     0.071
        52771.309878    16.122     0.068
        52771.321524    16.126     0.068
        52793.298673    16.032     0.041
        52793.308829    16.067     0.043
        52793.319047    16.049     0.041
        52793.329227    16.101     0.043
        52793.339369    16.118     0.046
        52820.225274    15.982     0.041
        52820.235221    15.966     0.041
        52820.245183    15.995     0.041
        52820.255115    15.997     0.041
        52820.265011    15.998     0.043
        52826.222500    15.624     0.041
        52826.232633    15.692     0.038
        52826.242820    15.699     0.040
        52826.252914    15.715     0.040
        52826.262942    15.744     0.040
        52848.166044    16.103     0.046
        52848.176391    16.092     0.046
        52848.186663    16.156     0.052
        52848.196865    16.215     0.057
        52848.207143    16.199     0.067
        53034.455782    15.885     0.043
        53034.467683    15.791     0.038
        53034.479498    15.799     0.038
        53034.491528    15.677     0.031
        53034.503378    15.637     0.031
        53052.450573    15.890     0.031
        53052.462251    15.884     0.031
        53052.473901    15.919     0.031
        53052.485597    15.882     0.031
        53052.497253    15.917     0.031
        53065.420260    15.957     0.030
        53065.431922    16.010     0.035
        53065.443493    15.992     0.041
        53065.455091    15.953     0.059
        53065.466662    16.014     0.031
        53079.390890    15.721     0.030
        53079.402032    15.772     0.030
        53079.412907    15.792     0.030
        53079.423751    15.828     0.031
        53079.434964    15.820     0.031
        53110.345888    16.099     0.041
        53110.356562    16.090     0.040
        53110.367804    16.097     0.041
        53110.379149    16.124     0.041
        53110.389618    16.161     0.043
        53122.302466    15.873     0.030
        53122.312898    15.822     0.028
        53122.323397    15.802     0.026
        53122.333828    15.716     0.024
        53122.344244    15.711     0.024
        53138.295919    15.851     0.030
        53138.295937    15.829     0.031
        53138.298267    15.798     0.031
        53138.305520    15.804     0.030
        53138.305559    15.799     0.028
        53138.307852    15.746     0.028
        53138.315037    15.708     0.028
        53138.315251    15.732     0.026
        53138.317369    15.732     0.028
        53138.324593    15.698     0.028
        53138.324935    15.720     0.026
        53138.326970    15.698     0.026
        53138.334187    15.703     0.026
        53138.334564    15.707     0.024
        53138.336589    15.679     0.026
        53139.293436    16.118     0.040
        53139.294661    16.152     0.039
        53139.303340    16.170     0.040
        53139.304247    16.128     0.037
        53139.313059    16.133     0.038
        53139.313845    16.148     0.039
        53139.323054    16.119     0.038
        53139.323440    16.151     0.039
        53139.332954    16.165     0.040
        53139.333220    16.116     0.037
        53153.257494    15.983     0.035
        53153.266373    15.952     0.035
        53153.275156    15.981     0.033
        53153.283943    16.012     0.035
        53153.292996    15.984     0.033
        53166.226375    16.059     0.046
        53166.236129    16.054     0.045
        53166.245784    16.098     0.046
        53166.255487    16.092     0.045
