        52613.452875    16.309     0.091
        52613.469537    16.451     0.061
        52613.484905    16.466     0.061
        52613.500282    16.446     0.183
        52613.515726    16.666     0.078
        52614.366138    16.309     0.091
        52614.380810    16.451     0.061
        52614.395295    16.466     0.061
        52614.409808    16.446     0.183
        52614.424426    16.666     0.078
        52622.366554    16.714     0.078
        52622.380981    16.689     0.074
        52622.395792    16.734     0.073
        52622.410196    16.908     0.086
        52622.425184    16.846     0.081
        52638.386384    16.864     0.071
        52638.401409    17.189     0.096
        52646.330735    17.325     0.125
        52646.345832    16.624     0.064
        52646.361121    16.398     0.051
        52646.376217    16.270     0.046
        52646.391298    16.317     0.049
        52647.385144    17.123     0.094
        52647.400216    17.217     0.104
        52647.414554    17.114     0.100
        52647.429000    17.246     0.109
        52647.443392    17.191     0.104
        52648.246126    16.979     0.099
        52648.261693    16.887     0.087
        52648.276785    16.968     0.094
        52648.292045    16.965     0.094
        52648.308842    17.030     0.104
        52649.377075    16.823     0.068
        52649.393441    16.794     0.070
        52649.409238    16.901     0.078
        52649.427712    16.936     0.081
        52649.444025    17.033     0.091
        52672.318059    16.498     0.059
        52672.333189    16.596     0.061
        52672.347876    16.667     0.063
        52672.377745    16.746     0.074
        52675.254195    17.159     0.296
        52696.271563    17.191     0.087
        52696.285090    17.177     0.087
        52696.297620    17.095     0.080
        52696.310795    17.147     0.087
        52696.324076    17.180     0.089
        52701.241542    17.085     0.087
        52701.254699    17.052     0.086
        52701.267811    17.091     0.087
        52701.280879    16.972     0.285
        52701.293949    17.151     0.112
        52723.175710    17.233     0.100
        52723.187169    17.190     0.094
        52723.199189    17.111     0.093
        52723.211248    17.062     0.094
        52723.222754    17.129     0.117
        52729.175244    16.814     0.074
        52729.187259    16.835     0.076
        52729.199428    16.867     0.078
        52729.211468    16.835     0.074
        52729.223864    16.882     0.078
        52732.186364    17.230     0.218
        52732.198248    17.140     0.124
        52732.210475    17.223     0.111
        52732.222600    17.278     0.165
        52732.234698    17.331     0.155
        52752.138792    16.408     0.055
        52752.149072    16.479     0.057
        52752.159331    16.484     0.057
        52752.169587    16.514     0.063
        52752.179848    16.615     0.070
        52761.143348    16.446     0.061
        52761.155206    16.498     0.071
        52761.167495    16.540     0.079
        52761.179450    16.634     0.109
        52761.191326    16.682     0.165
        52934.429357    16.737     0.109
        52934.441022    16.797     0.107
        52934.452461    16.714     0.093
        52934.463928    16.795     0.100
        52934.475306    16.673     0.083
        52946.434729    17.169     0.124
        52946.446597    16.968     0.172
        52946.458552    17.112     0.261
        52962.390472    16.327     0.048
        52962.403395    16.180     0.041
        52962.416282    16.211     0.041
        52962.429080    16.270     0.043
        52962.441992    16.357     0.044
        52977.392645    17.150     0.118
        52977.404596    17.148     0.115
        52977.416746    17.149     0.104
        52977.428682    17.187     0.096
        52977.440731    17.085     0.089
        52991.429954    17.116     0.087
        52991.444868    17.103     0.079
        52991.458372    17.156     0.091
        52991.472291    17.114     0.074
        53001.353566    16.742     0.035
        53001.366877    16.760     0.033
        53001.380183    16.749     0.035
