        52676.458948    16.154     0.054
        52676.474021    16.104     0.053
        52676.489270    16.092     0.051
        52676.505110    16.119     0.049
        52707.472855    15.900     0.035
        52707.486811    15.871     0.035
        52707.500077    15.884     0.035
        52738.357465    15.902     0.031
        52738.370178    15.862     0.031
        52738.381724    15.899     0.031
        52738.393203    15.909     0.033
        52738.404761    15.894     0.031
        52739.356245    16.501     0.066
        52739.356359    16.114     0.046
        52739.369130    16.365     0.054
        52739.369243    16.062     0.041
        52739.380465    16.491     0.066
        52739.380579    15.989     0.041
        52739.391779    16.599     0.071
        52739.391893    16.044     0.043
        52739.403233    16.101     0.043
        52755.317942    16.199     0.053
        52755.330094    16.248     0.054
        52755.343195    16.097     0.048
        52755.355326    16.243     0.053
        52769.278712    15.990     0.054
        52769.291464    15.979     0.052
        52769.303160    15.925     0.050
        52769.315164    15.891     0.050
        52769.327252    15.889     0.050
        52819.223456    16.091     0.058
        52819.243134    16.202     0.063
        52824.222331    15.926     0.039
        52824.242238    16.451     0.096
        52824.252305    16.020     0.055
        53033.460767    15.916     0.043
        53033.472813    15.922     0.041
        53033.484826    15.892     0.039
        53033.497182    15.921     0.039
        53033.509352    15.916     0.037
        53064.372245    15.945     0.044
        53064.419936    15.840     0.063
        53080.398500    15.862     0.031
        53080.409438    15.871     0.031
        53080.420383    15.944     0.033
        53080.431360    15.899     0.033
        53080.442363    15.890     0.031
        53092.376917    15.937     0.026
        53092.386748    15.928     0.026
        53092.396517    15.922     0.028
        53092.406361    15.921     0.026
        53092.416230    15.913     0.026
        53111.298917    15.930     0.043
        53111.309782    15.961     0.041
        53111.320550    15.908     0.039
        53111.331603    15.895     0.037
        53111.342354    15.926     0.039
        53112.347915    15.830     0.033
        53112.358573    15.864     0.030
        53112.369229    15.885     0.033
        53112.380032    15.900     0.031
        53112.390782    15.855     0.033
        53121.300393    15.959     0.030
        53121.310643    15.954     0.031
        53121.320919    15.947     0.026
        53121.332447    16.014     0.033
        53121.343679    15.987     0.033
        53139.295981    15.905     0.035
        53139.305564    15.880     0.033
        53139.315163    15.911     0.035
        53139.324760    15.909     0.035
        53139.334576    15.892     0.035
        53169.226700    15.914     0.035
        53169.236679    15.919     0.035
        53169.246610    15.905     0.037
        53169.256545    15.927     0.033
        53169.266549    15.902     0.033
        53177.227018    16.001     0.033
        53177.236689    16.043     0.031
        53177.246174    15.961     0.030
        53177.255650    15.975     0.030
        53177.265121    16.035     0.030
        53414.456537    15.941     0.039
        53437.479842    15.861     0.033
        53437.491081    15.907     0.035
        53437.502291    15.902     0.035
        53437.513562    15.892     0.037
        53447.408631    15.898     0.031
        53447.419566    15.898     0.031
        53447.429876    15.865     0.063
        53447.450486    15.885     0.094
        53478.410432    16.017     0.048
        53478.419493    15.988     0.044
        53478.428782    15.947     0.044
        53478.438399    16.000     0.046
        53478.447487    15.960     0.046
        53496.298702    15.921     0.044
        53496.308882    15.968     0.044
        53496.318977    15.974     0.044
        53496.329175    15.922     0.041
        53496.339287    15.927     0.041
        53503.374105    15.995     0.063
        53503.382800    15.960     0.052
        53503.392070    15.982     0.055
        53503.400770    16.013     0.080
        53503.409507    16.024     0.074
        53527.220056    15.987     0.046
        53527.229911    15.944     0.046
        53527.239870    16.019     0.050
        53527.249743    15.981     0.048
        53527.259558    15.997     0.048
        53579.172335    16.012     0.044
        53579.183709    16.025     0.044
        53579.195017    16.024     0.050
        53579.206359    15.996     0.046
        53791.471102    16.109     0.045
        53791.482947    16.080     0.041
        53791.494733    16.058     0.040
        53791.507061    16.126     0.041
        53845.304560    16.100     0.049
        53845.315822    16.082     0.051
        53845.327221    16.158     0.053
        53845.338441    16.095     0.048
        53845.349693    16.198     0.061
        53850.300062    16.094     0.051
        53850.310783    16.073     0.048
        53850.321345    16.111     0.049
        53850.331856    16.088     0.046
        53850.342672    16.136     0.048
        53884.277480    15.985     0.050
        53884.289055    15.919     0.046
        53884.300627    15.956     0.048
        53884.312243    15.969     0.048
        53884.323790    15.880     0.044
        53901.222956    16.495     0.191
        53901.232944    16.269     0.100
        53901.252966    16.258     0.146
        53901.263001    16.037     0.096
        53937.168915    16.097     0.058
        53937.179036    16.113     0.061
        53937.189164    16.113     0.061
        53937.199310    16.086     0.066
        53937.209584    16.021     0.058
        53954.146709    15.965     0.094
        53954.169693    16.044     0.106
        54155.420480    15.925     0.035
        54155.432336    15.963     0.037
        54155.444203    15.964     0.035
        54155.456230    15.957     0.037
        54155.468134    15.994     0.037
        54174.413125    16.146     0.053
        54174.423993    16.157     0.054
        54180.384692    16.167     0.045
        54180.395042    16.162     0.049
        54180.405513    16.162     0.049
        54180.415962    16.137     0.045
