        52753.272747    17.161     0.112
        52753.285808    17.005     0.099
        52769.224574    16.332     0.072
        52797.174858    16.193     0.068
        52797.184790    16.188     0.076
        52797.194743    16.260     0.083
        52797.204789    16.307     0.089
        52797.214773    16.287     0.087
        52825.210983    16.293     0.076
        53006.393145    16.409     0.076
        53078.324645    16.990     0.084
        53137.229648    17.056     0.097
        53137.239464    17.049     0.092
        53150.207789    16.707     0.118
        53150.225357    16.435     0.191
        53165.176223    16.985     0.163
        53165.196042    16.988     0.149
        53165.221975    17.017     0.111
        53540.175979    16.106     0.222
        53540.195580    16.696     0.235
        53540.205282    16.573     0.202
        53540.214984    16.502     0.191
        53787.409489    16.278     0.096
        53844.257188    16.877     0.092
        53844.268124    17.034     0.101
        53887.235427    16.565     0.098
        53887.256797    16.568     0.094
        53902.175469    17.203     0.178
        53902.198692    16.832     0.125
        53915.184645    16.211     0.079
        53915.207223    16.183     0.158
        54084.511671    16.507     0.104
        54154.350120    16.720     0.074
        54154.384501    16.753     0.074
        54169.370657    17.167     0.155
        54205.268503    16.354     0.058
        54581.257997    17.076     0.218
        54581.267771    16.633     0.140
        54581.277554    17.008     0.206
        54594.249459    16.849     0.140
        54594.268432    16.967     0.162
        54594.278472    16.829     0.140
        54594.288305    17.155     0.177
