        52722.415745    16.045     0.046
        52722.416346    16.199     0.048
        52722.427755    16.024     0.046
        52722.428358    16.234     0.051
        52722.439753    16.077     0.049
        52722.440356    16.231     0.051
        52722.451757    16.055     0.049
        52722.452358    16.259     0.054
        52722.463741    16.125     0.053
        52722.464345    16.216     0.053
        52751.359025    15.941     0.043
        52751.359626    15.914     0.040
        52751.370166    15.953     0.046
        52751.370764    15.930     0.041
        52751.381169    16.031     0.048
        52751.393135    15.961     0.048
        52751.393734    15.992     0.045
        52751.403842    16.033     0.053
        52751.404439    15.973     0.046
        52800.269331    15.889     0.070
        52800.279411    15.957     0.078
        52800.289417    15.964     0.074
        52800.299408    15.950     0.068
        52800.309454    15.946     0.068
        52810.269589    15.709     0.030
        52812.274572    16.047     0.037
        52812.284484    15.971     0.035
        52812.294373    16.025     0.037
        52812.304200    16.063     0.037
        52812.314075    16.080     0.039
        52839.228909    16.108     0.050
        52839.238857    16.101     0.052
        52918.092786    16.256     0.087
        52918.106390    16.195     0.085
        52918.119560    16.087     0.081
        52918.133015    15.929     0.074
        52918.146323    15.822     0.072
        53023.469995    16.068     0.039
        53023.482647    16.046     0.037
        53023.495547    16.024     0.035
        53023.508412    16.034     0.035
        53023.521426    15.996     0.033
        53035.503430    16.124     0.043
        53035.515615    16.130     0.040
        53046.468778    15.724     0.039
        53046.481958    15.774     0.039
        53046.493890    15.806     0.039
        53046.505891    15.798     0.039
        53046.517823    15.804     0.041
        53107.351896    15.859     0.030
        53107.362911    15.806     0.030
        53107.374483    15.823     0.031
        53107.385555    15.826     0.031
        53107.396579    15.839     0.033
        53127.299137    16.080     0.067
        53127.309226    16.148     0.068
        53127.319341    16.198     0.070
        53127.329563    16.171     0.068
        53127.339635    16.222     0.070
        53136.300674    16.213     0.043
        53136.310025    16.199     0.044
        53136.319460    16.191     0.044
        53136.328796    16.235     0.044
        53154.295905    15.767     0.037
        53154.304742    15.667     0.033
        53154.313514    15.666     0.031
        53154.322348    15.652     0.031
        53154.331115    15.682     0.033
        53164.271203    16.072     0.037
        53164.281347    16.102     0.039
        53164.291491    16.143     0.043
        53164.301707    16.152     0.046
        53164.311854    16.126     0.050
        53194.224143    15.913     0.048
        53194.234159    15.890     0.046
        53194.244180    15.843     0.044
        53194.254258    15.773     0.039
        53194.264292    15.726     0.039
        53422.418810    16.230     0.117
        53422.430727    16.041     0.102
        53422.443280    16.040     0.081
        53422.455198    16.091     0.063
        53450.386761    16.144     0.057
        53450.397289    16.155     0.057
        53450.407816    16.132     0.054
        53450.418401    16.115     0.054
        53450.428926    16.077     0.050
        53475.322811    15.982     0.039
        53475.332630    15.929     0.039
        53475.342441    16.034     0.043
        53475.352807    16.036     0.041
        53475.363644    16.031     0.041
        53476.440247    15.821     0.033
        53476.450639    15.859     0.035
        53476.461047    15.901     0.035
        53476.471472    15.887     0.037
        53520.275499    16.131     0.061
        53520.285917    16.128     0.055
        53520.296525    16.131     0.052
        53520.307108    16.213     0.055
        53520.317697    16.206     0.054
        53537.269239    15.972     0.070
        53566.262208    16.103     0.057
        53566.272702    16.119     0.055
        53566.283214    16.141     0.057
        53566.293707    16.060     0.046
        53566.304192    15.947     0.041
        53605.143910    15.678     0.030
        53605.154942    15.691     0.033
        53605.165985    15.733     0.039
        53605.177001    15.753     0.044
        53605.188062    15.783     0.050
        53628.114682    16.086     0.070
        53628.126874    16.120     0.076
        53628.139112    16.101     0.076
        53628.151251    16.068     0.076
        53628.163405    16.117     0.081
        53772.484938    16.101     0.054
        53772.497625    16.116     0.054
        53772.510497    16.158     0.054
        53772.523282    16.181     0.055
        53825.348645    15.970     0.096
        53825.360390    16.002     0.092
        53825.371639    15.995     0.053
        53825.382902    16.004     0.058
        53825.394132    16.012     0.053
        53855.308833    16.182     0.051
        53855.319325    16.130     0.049
        53855.329509    16.124     0.043
        53855.339661    16.132     0.045
        53878.294748    15.806     0.040
        53878.326604    15.819     0.041
        53878.337229    15.886     0.043
        53892.266241    16.091     0.085
        53892.306068    16.196     0.113
        53903.308304    15.686     0.040
        53903.318151    15.700     0.043
        53917.223011    16.063     0.068
        53917.242642    16.055     0.071
        53917.252399    16.074     0.064
        53917.262127    16.168     0.142
        53932.224451    16.111     0.051
        53932.234754    16.172     0.083
        53932.255524    16.096     0.066
        53932.265910    16.094     0.084
        53996.113201    16.104     0.041
        53996.125034    16.111     0.043
        53996.136862    16.163     0.046
        53996.149318    16.150     0.048
        53996.161333    16.120     0.049
        54011.090190    16.368     0.102
        54011.103158    16.235     0.087
        54011.115896    16.289     0.097
        54011.128673    16.282     0.101
        54011.141537    16.268     0.107
        54140.456869    16.268     0.069
        54140.469887    16.308     0.068
        54140.482787    16.278     0.071
        54140.495232    16.299     0.068
        54140.507447    16.321     0.091
        54200.330626    15.789     0.026
        54200.341171    15.832     0.026
        54200.351470    15.827     0.026
        54200.362239    15.875     0.030
        54200.372310    15.845     0.030
        54210.310480    16.080     0.046
        54210.319162    15.940     0.040
        54210.327849    15.843     0.036
        54210.336524    15.854     0.036
        54210.345206    15.812     0.035
        54218.312906    15.929     0.057
        54218.321769    15.962     0.057
        54218.330412    16.013     0.059
        54218.339234    15.927     0.055
        54218.347821    15.998     0.057
        54509.449060    16.107     0.045
        54509.474189    16.108     0.045
        54509.487083    16.118     0.046
        54536.382014    16.224     0.076
        54536.392883    16.131     0.071
        54536.403736    16.167     0.074
        54536.414592    16.251     0.078
        54536.425575    16.242     0.076
        54560.361610    15.820     0.045
        54560.373034    15.770     0.043
        54560.384418    15.783     0.041
        54560.395811    15.666     0.038
        54560.407422    15.631     0.038
        54584.297105    15.762     0.043
        54584.307209    15.714     0.040
        54584.317372    15.861     0.045
        54584.327883    15.788     0.043
        54584.338021    15.819     0.043
