        52666.472611    14.848     0.015
        52666.487076    14.811     0.013
        52666.501599    14.808     0.013
        52666.530534    14.878     0.017
        52697.456483    14.810     0.015
        52697.472112    14.867     0.015
        52697.486682    14.906     0.015
        52706.375957    14.855     0.013
        52706.388936    14.813     0.013
        52706.401888    14.806     0.013
        52706.415074    14.826     0.013
        52706.428230    14.860     0.013
        52712.384209    14.898     0.020
        52712.397837    14.864     0.018
        52712.411048    14.830     0.016
        52712.424109    14.811     0.016
        52712.437164    14.799     0.016
        52724.373787    15.020     0.015
        52724.423469    15.001     0.018
        52724.436340    14.895     0.016
        52724.448803    14.865     0.016
        52724.460858    14.841     0.015
        52724.472913    14.817     0.016
        52753.323412    14.824     0.016
        52753.336780    14.850     0.016
        52753.349910    14.925     0.018
        52753.350022    14.896     0.016
        52753.362887    15.015     0.021
        52753.363000    14.989     0.018
        52753.375394    15.167     0.020
        52771.273588    14.926     0.025
        52771.285488    15.033     0.026
        52771.296884    15.151     0.030
        52771.308323    15.302     0.033
        52771.320085    15.225     0.030
        52820.223732    14.874     0.017
        52820.233632    14.854     0.015
        52820.243624    14.807     0.015
        52826.220842    15.086     0.018
        52826.221211    15.055     0.023
        52826.231073    14.968     0.015
        52826.231444    15.004     0.021
        52826.241260    14.928     0.015
        52826.241629    14.969     0.020
        52826.251358    14.864     0.013
        52826.251726    14.891     0.020
        52826.261387    14.851     0.013
        52826.261755    14.842     0.018
        52848.164400    14.948     0.017
        52848.174689    15.060     0.020
        52848.184968    15.200     0.033
        52848.195224    15.254     0.024
        52848.205485    15.260     0.068
        53051.398162    14.805     0.011
        53051.409840    14.817     0.011
        53051.421521    14.842     0.013
        53051.433133    14.868     0.011
        53051.444983    14.897     0.011
        53065.418107    14.826     0.010
        53065.429773    14.841     0.012
        53065.441343    14.864     0.015
        53078.455132    14.834     0.020
        53078.466118    14.859     0.016
        53109.307271    15.237     0.020
        53109.317591    15.185     0.020
        53109.337776    14.958     0.016
        53109.347818    14.898     0.015
        53110.345790    14.823     0.013
        53110.356465    14.809     0.013
        53110.367707    14.789     0.013
        53110.379052    14.795     0.013
        53110.389521    14.846     0.015
        53111.353664    14.805     0.012
        53111.364381    14.830     0.012
        53111.375222    14.863     0.013
        53111.385942    14.916     0.013
        53111.396624    14.997     0.015
        53137.299670    15.031     0.016
        53137.309272    15.123     0.018
        53137.319453    15.194     0.020
        53137.328968    15.189     0.018
        53137.338614    15.106     0.016
        53138.295667    15.210     0.018
        53138.305250    15.182     0.018
        53138.314767    15.125     0.016
        53138.324323    15.010     0.015
        53138.333917    14.937     0.015
        53165.241397    14.844     0.018
        53165.251225    14.823     0.015
        53165.263728    14.827     0.018
        53165.273537    14.824     0.015
        53165.283624    14.870     0.016
        53242.135417    14.825     0.017
        53242.145219    14.802     0.017
        53242.155027    14.812     0.017
        53242.174643    14.857     0.020
        53441.452771    15.169     0.017
        53441.466013    14.997     0.015
        53441.477742    14.920     0.013
        53441.490583    14.870     0.013
        53501.315649    14.837     0.013
        53501.330677    14.875     0.015
        53501.343340    14.927     0.017
        53529.219657    15.141     0.020
        53529.230997    15.199     0.022
        53529.242190    15.177     0.022
        53529.252873    15.066     0.020
        53529.263614    14.960     0.017
        53552.226375    15.064     0.020
        53552.236316    14.967     0.018
        53552.246256    14.919     0.018
        53552.256268    14.883     0.017
        53552.266212    14.842     0.017
        53770.494657    15.144     0.018
        53770.520898    14.921     0.013
        53788.424331    14.982     0.016
        53788.436852    14.932     0.015
        53788.449442    14.879     0.016
        53788.462074    14.847     0.013
        53788.474615    14.831     0.013
        53813.429149    14.910     0.021
        53813.440590    14.961     0.023
        53813.452060    15.090     0.026
        53813.463499    15.205     0.028
        53820.352840    14.977     0.021
        53844.301226    14.944     0.018
        53844.312189    14.885     0.018
        53844.323102    14.866     0.018
        53844.334019    14.871     0.020
        53844.345120    14.859     0.020
        53852.298481    14.890     0.018
        53852.319792    14.859     0.018
        53852.330826    14.836     0.016
        53852.341517    14.848     0.016
        53881.272454    14.953     0.018
        53881.283485    14.921     0.018
        53881.294538    14.874     0.018
        53881.305595    14.848     0.018
        53881.316697    14.829     0.017
        53887.266170    15.266     0.026
        53887.286813    15.064     0.023
        53887.297217    14.992     0.021
        53902.224802    15.014     0.024
        53902.234608    15.114     0.026
        53902.244478    15.202     0.026
        53902.254568    15.222     0.028
        53902.264578    15.131     0.026
        53931.175505    14.800     0.022
        53931.185998    14.834     0.022
        53931.196402    14.883     0.024
        53931.217167    14.952     0.028
        53940.200440    15.326     0.038
        53940.214445    15.288     0.036
        54154.396764    15.191     0.021
        54154.431279    15.054     0.018
        54154.442886    14.938     0.015
        54205.318583    14.848     0.016
        54205.328193    14.860     0.016
        54205.337487    14.892     0.016
        54205.347240    14.938     0.016
        54205.356805    14.998     0.016
        54560.307906    15.097     0.011
        54560.319313    15.184     0.011
        54560.330839    15.222     0.013
        54560.342225    15.112     0.011
        54560.353607    14.988     0.009
        54581.288075    14.888     0.036
        54581.297839    14.912     0.036
        54581.307610    14.995     0.038
        54594.316999    14.877     0.028
        54594.326461    14.931     0.028
        54594.335994    14.961     0.030
        54594.345619    15.080     0.031
        54594.355924    15.195     0.035
        54612.252074    14.957     0.026
        54612.260632    15.029     0.028
        54612.269789    15.135     0.031
        54612.278518    15.253     0.033
        54612.287150    15.285     0.035
