        52608.455937    15.913     0.052
        52608.485779    16.167     0.115
        52608.500659    15.884     0.052
        52640.384482    15.726     0.026
        52640.399541    15.765     0.028
        52640.414562    16.017     0.035
        52640.429994    16.001     0.035
        52640.445668    15.924     0.031
        52646.387080    16.056     0.041
        52646.401887    16.098     0.043
        52646.416333    16.148     0.044
        52646.445410    16.166     0.046
        52647.384047    16.049     0.045
        52647.398540    16.049     0.045
        52647.413444    16.188     0.049
        52647.428262    16.009     0.043
        52647.443253    16.262     0.054
        52667.319183    16.150     0.040
        52667.333875    16.174     0.041
        52667.348556    16.164     0.041
        52667.363231    16.164     0.041
        52667.377956    16.083     0.040
        52669.307700    16.050     0.036
        52669.323239    15.947     0.033
        52669.338700    15.953     0.033
        52669.353735    15.987     0.035
        52669.370415    15.888     0.031
        52670.337941    15.886     0.033
        52670.355166    15.751     0.031
        52670.371017    15.828     0.033
        52670.386761    15.929     0.038
        52670.402423    15.915     0.038
        52672.322648    15.857     0.035
        52672.336586    15.894     0.033
        52672.350745    15.846     0.033
        52672.364605    15.953     0.033
        52672.378579    15.954     0.037
        52673.290134    15.885     0.033
        52673.305183    15.934     0.033
        52673.320980    15.859     0.031
        52673.337417    15.976     0.036
        52673.352417    15.888     0.033
        52705.236159    15.867     0.030
        52705.238872    15.856     0.028
        52705.249125    15.971     0.033
        52705.252039    15.993     0.031
        52705.262082    16.040     0.035
        52705.267001    16.040     0.031
        52705.275128    15.998     0.035
        52705.293232    15.932     0.030
        52707.245373    16.141     0.037
        52707.258765    16.110     0.035
        52707.271941    16.110     0.035
        52707.285214    16.095     0.035
        52707.298503    15.948     0.031
        52708.175080    15.786     0.038
        52708.188210    15.826     0.041
        52708.201464    16.028     0.053
        52708.214593    15.976     0.043
        52708.227718    15.975     0.040
        52709.170359    16.137     0.054
        52709.183893    16.001     0.046
        52709.197983    16.128     0.053
        52709.211735    16.215     0.056
        52709.225045    16.176     0.053
        52729.227987    16.058     0.035
        52729.239620    15.946     0.031
        52729.251088    15.837     0.030
        52729.262576    15.874     0.030
        52729.274746    15.986     0.033
        52734.196297    16.032     0.033
        52734.208569    16.043     0.035
        52734.221769    16.033     0.035
        52734.234008    15.952     0.033
        52734.247175    15.832     0.031
        52738.182075    16.040     0.044
        52738.193496    16.041     0.044
        52738.205034    15.854     0.039
        52738.216463    15.861     0.037
        52738.227935    15.974     0.043
        52755.144739    16.091     0.045
        52755.157087    16.177     0.049
        52755.169111    16.281     0.053
        52755.181721    16.220     0.051
        52755.194077    16.200     0.054
        52760.146805    17.452     0.149
        52760.146915    15.897     0.038
        52760.159178    15.995     0.040
        52760.171198    16.026     0.043
        52760.183242    16.087     0.045
        52760.195199    18.170     0.294
        52760.195308    15.961     0.040
        52765.145819    16.264     0.063
        52765.157763    16.309     0.074
        52765.181667    16.238     0.059
        52765.194179    16.233     0.056
        52938.425975    16.106     0.054
        52938.438012    16.142     0.051
        52938.449999    16.122     0.046
        52938.461964    16.023     0.045
        52938.473869    16.082     0.046
        52973.379419    16.000     0.041
        52973.401625    15.971     0.038
        52973.412716    15.862     0.035
        52973.423934    15.826     0.033
        52995.383356    15.715     0.018
        52995.395880    15.676     0.018
        52995.408580    15.749     0.018
        52995.420956    15.677     0.018
        52995.433382    15.715     0.018
        53027.399227    15.927     0.021
        53027.412055    15.885     0.021
        53027.425057    15.788     0.018
        53027.437877    15.804     0.021
        53027.450653    15.793     0.020
        53029.340583    15.895     0.030
        53033.291068    16.041     0.037
        53033.303125    16.003     0.037
        53033.315325    16.049     0.037
        53033.327480    16.014     0.035
        53053.300765    15.987     0.044
        53053.314208    15.931     0.063
        53053.327629    16.068     0.080
        53053.339314    15.781     0.028
        53058.289027    15.661     0.016
        53058.302005    15.849     0.020
        53058.314165    15.740     0.018
        53058.326465    15.901     0.018
        53058.338765    15.911     0.020
        53061.286095    15.894     0.020
        53061.298073    15.932     0.021
        53061.310155    15.956     0.021
        53061.322286    15.918     0.020
        53061.334201    15.804     0.018
        53079.249156    15.849     0.028
        53079.259771    15.761     0.026
        53079.270459    15.789     0.026
        53079.281266    15.756     0.026
        53079.292000    15.827     0.028
        53083.290061    15.891     0.023
        53083.301362    15.798     0.021
        53083.312669    15.806     0.025
        53083.323948    15.661     0.021
        53083.335088    15.935     0.026
        53085.280461    15.499     0.015
        53085.302937    15.357     0.020
        53085.314275    15.357     0.016
        53110.185540    16.030     0.043
        53110.196230    15.960     0.041
        53110.206918    15.900     0.039
        53110.217606    15.945     0.041
        53110.228357    15.906     0.041
        53114.197847    15.973     0.026
        53114.208927    16.006     0.028
        53114.220028    16.011     0.028
        53114.230709    16.004     0.028
        53114.241336    16.048     0.031
        53116.201091    16.212     0.063
        53116.211899    16.328     0.097
        53116.222657    16.204     0.086
        53116.233339    16.289     0.073
        53138.153128    16.300     0.054
        53138.162999    16.246     0.050
        53138.172880    16.165     0.046
        53138.182712    16.251     0.050
        53138.192512    16.283     0.050
        53142.158407    16.247     0.043
        53142.171562    16.223     0.043
        53142.181091    16.033     0.036
        53142.190631    15.930     0.031
        53144.168836    16.033     0.046
        53144.178223    16.131     0.048
        53144.187614    16.089     0.057
        53321.466577    16.150     0.244
        53327.385431    15.722     0.041
        53327.398394    15.896     0.058
        53327.410895    16.042     0.053
        53327.423130    16.034     0.053
        53327.435592    15.982     0.054
        53346.383412    15.990     0.041
        53346.395670    16.267     0.054
        53346.408315    16.157     0.048
        53346.420786    16.401     0.059
        53346.433000    16.223     0.049
        53347.439618    16.132     0.041
        53347.453410    16.206     0.049
        53347.467466    16.254     0.051
        53347.481215    16.277     0.051
        53351.422228    16.233     0.054
        53351.436551    16.181     0.054
        53351.450982    16.194     0.054
        53351.465897    16.176     0.054
        53351.480558    16.011     0.046
        53352.447568    16.119     0.049
        53352.462606    16.203     0.054
        53352.477337    16.126     0.054
        53352.492023    16.185     0.061
        53352.506860    16.218     0.059
        53353.415732    16.209     0.053
        53353.429811    16.222     0.054
        53353.443975    16.115     0.051
        53353.472217    16.030     0.054
        53383.346433    16.118     0.037
        53383.360584    16.258     0.043
        53383.373665    16.109     0.039
        53383.387315    16.106     0.039
        53383.400945    16.032     0.037
        53403.299360    15.992     0.028
        53403.312917    16.059     0.030
        53403.326286    15.973     0.030
        53403.353293    16.022     0.036
        53466.262377    15.922     0.037
        53466.272241    16.097     0.046
        53466.281593    16.022     0.043
        53466.291792    16.069     0.046
        53466.302801    16.060     0.046
        53468.215076    15.985     0.102
        53468.224587    16.165     0.098
        53496.148524    16.158     0.055
        53496.158460    16.103     0.050
        53496.168518    16.200     0.057
        53496.178468    16.187     0.057
        53496.188438    16.190     0.061
        53503.180185    16.121     0.057
        53503.188895    16.058     0.054
        53503.197748    16.141     0.055
        53503.207604    16.126     0.057
        53503.217996    16.191     0.063
        53704.450641    15.996     0.035
        53704.463151    15.980     0.035
        53704.475597    15.984     0.035
        53704.488241    16.056     0.037
        53704.500906    16.024     0.037
        53707.451270    15.983     0.044
        53707.464070    15.798     0.033
        53707.476693    16.060     0.041
        53707.489325    15.970     0.035
        53707.501928    15.988     0.035
        53710.445872    15.965     0.041
        53710.458403    15.884     0.039
        53710.471790    16.105     0.048
        53710.484450    16.008     0.043
        53710.497032    15.941     0.041
        53734.408639    15.866     0.030
        53734.421586    16.028     0.035
        53734.434520    15.909     0.031
        53734.447666    16.033     0.037
        53734.460842    15.924     0.035
        53746.341455    15.007     0.024
        53746.354936    15.076     0.026
        53746.367452    15.034     0.024
        53746.380299    14.995     0.022
        53746.392770    15.010     0.022
        53758.341344    16.340     0.043
        53758.353855    16.227     0.041
        53758.366372    16.346     0.048
        53758.379107    16.312     0.048
        53787.416191    15.771     0.037
        53787.428111    15.781     0.037
        53787.440124    15.955     0.046
        53787.452204    15.874     0.046
        53789.339595    15.847     0.093
        53789.351468    16.051     0.130
        53789.363333    15.917     0.102
        53789.375215    15.636     0.043
        53789.387083    15.682     0.031
        53790.287437    15.960     0.035
        53790.299350    15.788     0.031
        53790.311316    16.037     0.038
        53790.323344    15.999     0.036
        53790.335258    15.795     0.030
        53792.289436    15.720     0.028
        53792.301353    15.712     0.026
        53792.313265    15.721     0.044
        53792.325159    15.854     0.031
        53792.337109    15.648     0.028
        53802.281980    16.020     0.050
        53802.293353    15.926     0.046
        53802.304741    15.890     0.068
        53802.327561    15.935     0.078
        53817.208592    16.078     0.036
        53817.220509    16.034     0.033
        53817.231905    16.011     0.033
        53817.243409    15.976     0.031
        53817.254933    16.088     0.035
        53821.235973    15.999     0.043
        53821.249979    16.050     0.044
