        52636.435783    16.861     0.100
        52636.464124    16.088     0.046
        52636.478158    16.006     0.041
        52636.492269    15.860     0.033
        52653.458739    16.599     0.054
        52653.474046    16.704     0.061
        52653.489345    16.786     0.061
        52653.504712    16.679     0.057
        52653.520113    16.518     0.048
        52693.349831    16.657     0.063
        52693.365268    16.647     0.065
        52693.380560    16.626     0.063
        52693.395900    16.736     0.068
        52693.411279    16.695     0.067
        52696.403203    16.428     0.064
        52721.308705    15.850     0.030
        52721.321256    15.859     0.030
        52721.333896    15.954     0.031
        52721.346507    15.992     0.033
        52721.359175    16.119     0.039
        52750.240399    16.286     0.043
        52750.251191    16.340     0.044
        52750.261898    16.280     0.091
        52750.283589    16.383     0.063
        52772.218975    16.452     0.137
        52772.254128    17.187     0.251
        52772.265570    16.768     0.163
        52781.214252    16.436     0.054
        52781.225017    16.438     0.052
        52781.235708    16.453     0.054
        52781.246438    16.528     0.057
        52781.257067    16.496     0.057
        52801.213553    17.354     0.472
        52801.223623    16.729     0.272
        52801.233939    16.793     0.278
        52801.244009    17.325     0.498
        52801.254161    17.293     0.451
        52809.177223    16.612     0.131
        52809.187048    16.656     0.070
        52809.216573    16.645     0.072
        52830.169252    15.984     0.070
        52830.179039    15.988     0.070
        52830.188902    16.030     0.076
        52830.198750    16.207     0.089
        52830.208587    16.125     0.083
        52977.461475    16.638     0.073
        53008.420867    16.138     0.052
        53008.433476    16.206     0.054
        53008.446143    16.351     0.057
        53008.458688    16.280     0.054
        53038.438561    16.296     0.091
        53038.451556    16.445     0.087
        53038.477080    16.497     0.085
        53045.329579    16.522     0.085
        53045.340775    16.670     0.096
        53045.352011    16.658     0.093
        53045.363120    16.734     0.100
        53045.374464    16.714     0.100
        53096.279185    16.688     0.111
        53096.289635    16.658     0.117
        53096.299944    16.744     0.170
        53096.310255    16.432     0.098
        53096.320617    16.094     0.076
        53108.301216    16.566     0.050
        53108.312123    16.560     0.050
        53108.323112    16.627     0.052
        53108.334075    16.660     0.054
        53125.245873    16.295     0.100
        53125.255692    16.296     0.096
        53125.265595    16.346     0.096
        53125.275534    16.375     0.098
        53134.243486    15.945     0.046
        53134.252976    16.020     0.037
        53134.262459    16.068     0.039
        53134.271884    16.073     0.039
        53134.281325    16.110     0.041
        53155.213262    16.559     0.135
        53155.221923    16.689     0.141
        53155.230516    16.665     0.133
        53155.239124    16.646     0.130
        53155.247766    16.628     0.126
        53193.176560    16.674     0.080
        53193.186554    16.652     0.087
        53193.196529    16.753     0.085
        53193.206570    16.714     0.087
        53193.216559    16.672     0.083
        53214.189721    16.899     0.179
        53340.436819    16.508     0.113
        53340.449099    16.662     0.128
        53340.461904    16.535     0.105
        53340.474215    16.754     0.120
        53340.486929    16.556     0.094
        53359.422589    16.160     0.043
        53359.436009    16.164     0.041
        53359.452545    16.304     0.048
        53359.465402    16.264     0.043
        53359.478637    16.281     0.039
        53451.339063    16.503     0.076
        53451.350055    16.512     0.076
        53451.360853    16.568     0.083
        53451.371708    16.491     0.076
        53451.382651    16.583     0.081
        53461.288276    16.070     0.037
        53461.298888    16.043     0.037
        53461.309657    16.208     0.043
        53461.320354    16.211     0.041
        53461.330578    16.213     0.043
        53490.250516    16.572     0.055
        53490.260722    16.514     0.054
        53490.271653    16.544     0.054
        53490.282898    16.556     0.055
        53490.294698    16.623     0.057
        53536.176824    16.852     0.150
        53536.186768    16.786     0.141
        53536.196792    16.883     0.157
        53536.206827    16.888     0.167
        53536.216870    16.878     0.172
        53726.486322    16.211     0.057
        53726.499791    16.330     0.061
        53726.513451    16.323     0.059
        53726.526793    16.360     0.059
        53774.413407    15.858     0.035
