        52693.477099    16.848     0.116
        52693.491431    16.811     0.104
        52693.505515    16.743     0.097
        52693.519263    16.811     0.107
        52721.423648    16.901     0.114
        52721.435763    17.013     0.124
        52721.460423    16.826     0.104
        52721.472586    17.017     0.122
        52829.268849    16.766     0.150
        52829.278956    16.915     0.160
        52829.289017    16.890     0.157
        52829.309286    16.906     0.157
        52926.105202    16.369     0.074
        52926.116558    16.427     0.081
        52926.128165    16.443     0.089
        52926.151247    16.359     0.091
        53074.410521    16.648     0.120
        53104.397773    16.571     0.092
        53126.336166    16.732     0.107
        53127.391414    16.428     0.074
        53127.401460    16.481     0.076
        53127.411631    16.465     0.074
        53127.421815    16.433     0.072
        53127.431952    16.410     0.067
        53156.292010    16.571     0.099
        53156.300600    16.575     0.099
        53156.309056    16.620     0.099
        53156.317407    16.564     0.094
        53156.325848    16.599     0.096
        53162.268729    16.821     0.119
        53162.278448    16.822     0.130
        53162.288084    16.616     0.109
        53162.297755    16.693     0.124
        53192.262453    16.820     0.112
        53192.281320    16.759     0.114
        53192.290887    16.692     0.112
        53192.300137    16.533     0.099
        53222.214820    17.031     0.122
        53222.234050    16.756     0.092
        53222.243619    16.868     0.106
        53222.253958    16.814     0.106
        53275.107214    16.611     0.096
        53275.120521    16.712     0.112
        53275.145592    16.738     0.119
        53275.158066    16.688     0.117
        53280.101746    16.913     0.092
        53280.112404    16.861     0.092
        53400.494870    16.399     0.078
        53400.507519    16.313     0.068
        53400.520173    16.350     0.068
        53429.462112    16.343     0.072
        53429.473419    16.346     0.072
        53429.484727    16.344     0.070
        53476.379722    16.449     0.065
        53476.389958    16.457     0.065
        53476.400269    16.480     0.065
        53476.410532    16.438     0.061
        53476.420788    16.468     0.063
        53481.405493    16.389     0.078
        53481.414373    16.298     0.070
        53481.423272    16.341     0.074
        53481.432190    16.332     0.068
        53481.441143    16.331     0.067
        53488.356506    16.492     0.093
        53488.367033    16.371     0.078
        53488.377655    16.429     0.078
        53488.387667    16.396     0.076
        53488.397736    16.403     0.078
        53534.262627    16.418     0.076
        53534.272317    16.475     0.074
        53534.282227    16.455     0.074
        53534.292129    16.437     0.072
        53534.301871    16.466     0.072
        53562.232542    16.468     0.076
        53593.219385    16.512     0.078
        53593.231318    16.429     0.068
        53593.243492    16.481     0.072
        53593.255547    16.444     0.067
        53593.267915    16.420     0.070
        53608.187290    16.458     0.059
        53608.198418    16.545     0.067
        53608.209519    16.522     0.063
        53608.220696    16.453     0.061
        53608.231832    16.615     0.070
        53687.064189    16.575     0.102
        53687.076657    16.570     0.107
        53687.089054    16.620     0.113
        53860.375107    16.693     0.076
        53860.385043    16.684     0.076
        53860.395093    16.695     0.076
        53863.304775    17.046     0.168
        53863.314407    16.755     0.124
        53863.325102    16.995     0.152
        53863.344270    16.857     0.120
        53875.316439    16.790     0.119
        53875.328038    16.696     0.112
        53875.339661    16.744     0.117
        53875.350713    16.677     0.109
        53934.233565    17.050     0.152
        54021.096046    16.805     0.109
        54050.060876    16.357     0.057
        54050.073027    16.365     0.057
        54050.085403    16.342     0.057
        54050.097616    16.340     0.057
        54139.446862    16.646     0.120
        54167.416663    16.381     0.078
        54167.427791    16.433     0.078
        54167.438902    16.329     0.072
        54523.451325    16.519     0.068
        54523.463321    16.501     0.063
        54523.475298    16.498     0.061
        54523.487939    16.527     0.061
        54523.499551    16.564     0.063
        54540.436100    16.580     0.063
        54540.447654    16.659     0.066
        54540.459400    16.581     0.063
        54554.371747    16.551     0.073
        54554.383616    16.587     0.074
        54554.407437    16.710     0.081
        54554.419648    16.640     0.076
        54588.343159    16.668     0.099
        54588.363732    16.561     0.092
        54621.268872    16.622     0.102
        54621.279999    16.498     0.092
        54621.290025    16.525     0.089
        54621.310266    16.581     0.094
