        52667.473693    16.269     0.050
        52667.488964    16.465     0.057
        52667.504171    16.498     0.059
        52667.519560    16.398     0.052
        52667.534773    16.284     0.048
        52670.496568    16.119     0.046
        52670.511142    15.981     0.041
        52670.526165    15.895     0.036
        52676.369488    16.326     0.063
        52676.385203    16.172     0.050
        52676.421300    15.857     0.033
        52676.435912    15.770     0.031
        52701.378436    16.144     0.043
        52701.398775    16.126     0.045
        52701.411974    16.171     0.046
        52701.425125    16.145     0.046
        52701.438188    16.161     0.046
        52703.455662    16.321     0.063
        52707.375054    16.127     0.031
        52707.375170    16.180     0.045
        52707.388357    16.210     0.046
        52707.401450    16.245     0.048
        52707.414533    16.262     0.049
        52707.428694    16.273     0.049
        52729.302174    16.307     0.051
        52729.314292    16.298     0.049
        52729.326726    16.323     0.051
        52729.338765    16.341     0.051
        52729.351045    16.309     0.043
        52729.351415    16.462     0.058
        52732.308651    16.368     0.056
        52732.320972    16.411     0.061
        52732.332921    16.371     0.056
        52732.344835    16.435     0.063
        52732.357320    16.395     0.061
        52732.361339    16.373     0.059
        52732.373381    16.195     0.053
        52732.385325    16.010     0.045
        52732.397611    15.938     0.043
        52732.409707    15.916     0.041
        52733.303661    16.215     0.113
        52734.309279    15.892     0.091
        52734.321807    16.106     0.191
        52737.321176    16.089     0.033
        52737.334891    16.103     0.033
        52737.346861    16.132     0.033
        52737.358739    16.126     0.033
        52737.371096    16.154     0.033
        52756.259607    16.213     0.051
        52756.271702    16.232     0.053
        52756.284036    16.238     0.053
        52756.296129    16.261     0.054
        52756.308250    16.296     0.058
        52761.262392    15.996     0.033
        52761.274114    15.942     0.031
        52761.285888    15.770     0.030
        52761.297613    15.761     0.028
        52761.309421    15.728     0.028
        52765.214533    16.250     0.059
        52765.238747    16.263     0.058
        52765.251028    16.276     0.049
        52768.265658    16.397     0.068
        52768.277738    16.414     0.067
        52768.289854    16.441     0.068
        52768.301798    16.344     0.061
        52768.313624    16.248     0.054
        52789.230473    15.994     0.041
        52816.174953    15.848     0.036
        52816.184996    15.889     0.046
        52816.195092    15.916     0.046
        52816.205367    15.971     0.051
        52816.215529    15.994     0.059
        52819.212022    16.154     0.139
        52823.184362    15.795     0.033
        52823.194446    15.705     0.033
        52823.204453    15.704     0.031
        53000.507520    16.423     0.033
        53000.520604    16.332     0.030
        53000.533694    16.189     0.026
        53033.400843    16.242     0.046
        53033.412982    16.209     0.044
        53033.425407    16.277     0.044
        53033.437502    16.296     0.046
        53033.449666    16.380     0.046
        53054.435172    16.108     0.031
        53054.447616    16.102     0.033
        53054.463019    16.092     0.033
        53054.475608    16.103     0.035
        53054.488026    16.121     0.035
        53062.412510    16.191     0.119
        53062.424304    16.088     0.149
        53062.436124    15.997     0.069
        53080.342579    16.085     0.031
        53080.353513    16.117     0.033
        53080.365646    16.101     0.033
        53080.377061    16.123     0.033
        53080.388068    16.116     0.031
        53087.415149    16.043     0.059
        53118.263384    16.264     0.031
        53118.273862    16.262     0.030
        53118.285029    16.282     0.031
        53118.295319    16.279     0.031
        53118.305503    16.327     0.033
        53139.247447    16.132     0.041
        53139.256937    16.105     0.039
        53139.266386    16.099     0.037
        53139.275905    16.116     0.037
        53139.285370    16.154     0.039
        53142.204672    16.075     0.043
        53142.214198    16.086     0.054
        53142.223728    16.003     0.028
        53142.233348    16.036     0.028
        53142.242890    16.035     0.031
        53148.248667    16.266     0.045
        53148.257502    16.274     0.045
        53148.266114    16.295     0.043
        53148.275100    16.312     0.043
        53148.283961    16.210     0.045
        53169.178619    15.797     0.031
        53169.188736    15.818     0.031
        53169.198835    15.848     0.033
        53169.208938    15.842     0.031
        53169.219051    15.862     0.031
        53175.177923    16.018     0.038
        53175.187505    16.097     0.051
        53175.197176    16.098     0.036
        53175.206820    16.067     0.035
        53175.216517    16.130     0.046
        53404.444565    16.027     0.061
        53404.457502    16.043     0.063
