        52650.439161    16.402     0.063
        52650.453055    16.268     0.050
        52650.467152    16.228     0.048
        52650.481188    16.199     0.043
        52650.495096    16.099     0.037
        52666.467575    16.333     0.052
        52666.482035    16.343     0.048
        52666.496498    16.412     0.050
        52666.511027    16.407     0.059
        52666.525499    16.471     0.057
        52680.495604    16.308     0.045
        52680.510322    16.163     0.041
        52698.397845    16.241     0.044
        52698.412079    16.248     0.043
        52698.427107    16.295     0.044
        52698.441171    16.394     0.050
        52712.375014    16.356     0.063
        52712.388174    16.417     0.063
        52712.401429    16.489     0.065
        52712.414923    16.380     0.057
        52712.428181    16.441     0.059
        52724.368381    16.411     0.049
        52724.380837    16.399     0.051
        52724.392900    16.286     0.045
        52724.405458    16.225     0.045
        52724.417848    16.158     0.043
        52754.282691    16.336     0.053
        52754.295192    16.398     0.056
        52754.308037    16.424     0.056
        52754.320941    16.421     0.054
        52754.333398    16.424     0.054
        52770.265340    16.127     0.061
        52770.277118    16.100     0.058
        52770.288594    16.107     0.058
        52770.300206    16.074     0.056
        52770.311976    16.158     0.059
        52820.180045    16.476     0.061
        52820.189916    16.435     0.067
        52820.199799    16.443     0.076
        52820.209683    16.506     0.085
        52820.219549    16.501     0.067
        52821.170325    16.000     0.046
        52821.180632    16.083     0.048
        52821.190728    16.164     0.051
        52821.210941    16.133     0.049
        52825.178170    16.342     0.084
        52825.198118    16.383     0.078
        52825.208375    16.452     0.084
        52848.160576    16.122     0.052
        52848.170881    16.155     0.052
        52848.191404    16.158     0.061
        52848.201597    16.246     0.065
        53034.450300    16.221     0.051
        53034.462189    16.191     0.051
        53034.474015    16.133     0.046
        53034.486039    16.111     0.043
        53034.497902    16.093     0.041
        53051.394533    16.294     0.041
        53051.406136    16.234     0.037
        53051.417894    16.202     0.039
        53051.429499    16.107     0.031
        53051.441138    16.088     0.030
        53065.390032    16.100     0.041
        53065.401298    16.113     0.035
        53065.412568    16.121     0.039
        53065.424002    16.188     0.035
        53065.435378    16.147     0.057
        53078.408200    16.134     0.053
        53094.324039    16.184     0.033
        53094.333565    16.252     0.036
        53094.343616    16.282     0.036
        53094.353317    16.263     0.035
        53094.362821    16.267     0.035
        53109.303959    16.122     0.041
        53109.314084    16.163     0.045
        53109.324306    16.167     0.043
        53109.334475    16.184     0.046
        53109.344528    16.216     0.046
        53122.250373    16.439     0.048
        53122.260742    16.332     0.043
        53122.270950    16.315     0.041
        53122.281277    16.214     0.038
        53122.291548    16.193     0.036
        53125.287332    16.592     0.104
        53125.296998    16.534     0.111
        53125.306724    16.405     0.083
        53125.316436    16.390     0.084
        53125.326428    16.456     0.089
        53126.292472    16.206     0.076
        53126.292551    16.162     0.072
        53126.302639    16.208     0.074
        53126.302717    16.311     0.080
        53126.312698    16.276     0.081
        53126.312777    16.279     0.078
        53126.322801    16.290     0.080
        53126.322880    16.309     0.081
        53126.332886    16.336     0.083
        53126.332965    16.340     0.083
        53127.291035    16.154     0.083
        53127.291134    16.270     0.093
        53127.301070    16.136     0.080
        53127.301168    16.176     0.081
        53127.311158    16.080     0.074
        53127.311257    16.235     0.081
        53127.321344    16.028     0.070
        53127.321443    16.139     0.076
        53127.331538    16.030     0.072
        53127.331637    16.063     0.070
        53137.276803    16.417     0.054
        53137.286623    16.370     0.058
        53137.296484    16.245     0.049
        53153.250699    16.205     0.043
        53153.259327    16.208     0.043
        53153.268618    16.301     0.046
        53153.277224    16.300     0.049
        53153.285838    16.308     0.049
        53165.280864    16.473     0.106
        53178.220774    16.060     0.033
        53178.230276    16.003     0.079
        53178.239673    16.104     0.096
        53178.249314    16.139     0.078
        53501.308464    16.090     0.041
        53501.322387    16.084     0.043
        53501.339177    16.038     0.043
        53501.351185    16.068     0.044
        53501.362027    16.089     0.044
        53529.215584    16.372     0.059
        53529.226473    16.406     0.065
        53529.237852    16.411     0.063
        53529.249238    16.387     0.067
        53529.260120    16.442     0.068
        53540.221378    16.322     0.155
        53540.231207    16.193     0.124
        53540.250489    16.241     0.131
        53551.221003    16.272     0.054
        53551.230958    16.329     0.061
        53551.240886    16.375     0.063
        53551.250894    16.337     0.063
        53551.260936    16.319     0.061
        53580.158383    16.483     0.087
        53580.169775    16.421     0.063
        53580.181179    16.352     0.059
        53580.192573    16.348     0.070
        53580.203984    16.384     0.102
        53770.487912    16.173     0.039
        53770.501057    16.164     0.039
        53770.514022    16.115     0.041
        53788.419503    16.388     0.049
        53788.432009    16.409     0.061
        53788.444535    16.455     0.054
        53788.457176    16.455     0.053
        53788.469754    16.527     0.058
        53813.378307    16.185     0.071
        53813.389667    16.172     0.069
        53813.401129    16.124     0.066
        53813.412795    16.279     0.076
        53813.424397    16.271     0.074
        53820.359574    16.234     0.114
        53844.308325    16.447     0.058
        53844.319258    16.400     0.061
        53844.330181    16.450     0.066
        53844.341189    16.400     0.066
        53852.294928    16.192     0.054
        53852.316267    16.207     0.056
        53852.337987    16.291     0.061
        53881.224283    16.319     0.061
        53881.235333    16.299     0.059
        53881.246398    16.348     0.063
        53881.257785    16.420     0.067
        53881.268850    16.379     0.067
        53887.221574    16.046     0.058
        53887.231998    16.055     0.058
        53887.242181    16.111     0.056
        53887.252304    16.089     0.054
        53887.262620    16.037     0.053
        53902.231313    16.076     0.057
        53902.241153    16.051     0.055
        53902.251121    16.130     0.061
        53902.261198    16.017     0.057
        53931.171920    16.055     0.059
        53931.182385    16.041     0.059
        53931.192757    15.993     0.057
        53931.203145    15.968     0.059
        53931.213598    15.972     0.063
        53940.164836    16.346     0.081
        53940.175384    16.352     0.104
        53940.185934    16.356     0.158
        53940.196841    16.393     0.109
        53940.210850    16.364     0.117
        54154.392645    16.438     0.059
        54154.404173    16.570     0.064
        54154.415654    16.444     0.054
        54154.427205    16.533     0.061
        54154.438693    16.517     0.059
        54169.378807    16.510     0.089
        54169.389787    16.554     0.092
        54169.400748    16.464     0.084
        54169.411680    16.555     0.094
        54169.422587    16.500     0.086
        54205.315214    16.269     0.053
        54205.324504    16.253     0.053
        54205.334158    16.165     0.046
        54205.343931    16.196     0.045
        54205.353508    16.141     0.043
        54208.299482    16.459     0.061
        54208.308071    16.551     0.068
        54208.316712    16.501     0.064
        54208.325486    16.539     0.064
        54208.334404    16.510     0.064
        54560.303228    16.411     0.031
        54560.314648    16.464     0.033
        54560.326049    16.428     0.031
        54560.337560    16.442     0.033
