        52618.468648    16.368     0.092
        52618.483730    16.510     0.149
        52618.498748    16.748     0.124
        52618.513781    16.775     0.114
        52639.445839    16.524     0.052
        52639.460626    16.523     0.052
        52639.475981    16.363     0.044
        52639.490638    16.369     0.044
        52639.505568    16.377     0.046
        52650.395086    16.314     0.049
        52650.411201    16.482     0.056
        52650.428622    16.554     0.059
        52650.443328    16.840     0.076
        52650.458906    17.026     0.083
        52665.384877    16.475     0.050
        52665.399179    16.372     0.044
        52665.413546    16.417     0.046
        52665.427856    16.441     0.050
        52665.442412    16.516     0.054
        52677.381166    16.742     0.089
        52677.395709    16.812     0.124
        52677.410002    16.839     0.078
        52677.424386    16.822     0.122
        52677.438709    16.596     0.128
        52706.309677    16.503     0.054
        52706.310279    16.395     0.059
        52706.322976    16.312     0.046
        52706.323578    16.262     0.053
        52706.336570    16.460     0.051
        52706.337171    16.352     0.051
        52706.349693    16.485     0.054
        52706.350294    16.406     0.058
        52706.363099    16.487     0.053
        52706.363700    16.466     0.063
        52708.302165    16.632     0.055
        52708.306651    16.661     0.061
        52708.315515    16.833     0.063
        52708.319704    16.825     0.069
        52708.328817    16.811     0.063
        52708.332737    16.689     0.063
        52708.342050    16.764     0.063
        52708.345794    16.718     0.066
        52708.355280    16.543     0.050
        52708.358868    16.542     0.054
        52711.251919    16.664     0.074
        52711.265547    16.819     0.085
        52711.279192    16.841     0.085
        52711.292550    16.653     0.068
        52711.306017    16.586     0.065
        52724.294464    16.440     0.044
        52724.306017    16.402     0.043
        52724.324120    16.435     0.043
        52724.336233    16.490     0.046
        52724.348553    16.586     0.052
        52739.243355    16.897     0.096
        52739.254844    16.959     0.099
        52739.266535    16.740     0.084
        52739.278441    16.600     0.074
        52739.289930    16.528     0.069
        52753.197784    16.516     0.055
        52753.210839    16.577     0.059
        52753.223807    16.744     0.068
        52753.235830    16.888     0.078
        52753.247965    16.896     0.080
        52769.208269    16.563     0.124
        52769.220140    16.574     0.124
        52769.231698    16.577     0.124
        52769.243591    16.593     0.130
        52769.256099    16.664     0.137
        52787.212739    16.483     0.052
        52787.223534    16.510     0.054
        52787.234208    16.610     0.057
        52787.244797    16.764     0.067
        52787.255366    16.877     0.076
        52797.170662    16.377     0.105
        52797.180554    16.245     0.094
        52797.190505    16.206     0.094
        52797.200524    16.199     0.098
        52797.210497    16.213     0.096
        52811.171426    16.476     0.080
        52811.181343    16.400     0.074
        52811.191283    16.442     0.078
        52811.201166    16.466     0.078
        52811.211061    16.513     0.083
        52966.406410    16.129     0.061
        52966.415163    16.460     0.074
        52966.423451    16.568     0.079
        52966.431923    16.459     0.064
        52966.440932    16.524     0.068
        52992.462495    16.301     0.037
        52992.475725    16.361     0.039
        52992.489354    16.392     0.043
        52992.502875    16.466     0.044
        52992.516111    16.796     0.091
        53003.382249    16.463     0.035
        53003.394418    16.560     0.040
        53003.406660    16.718     0.061
        53003.418696    16.904     0.132
        53006.392181    16.696     0.068
        53006.404390    16.485     0.054
        53006.417077    16.451     0.050
        53006.429307    16.352     0.044
        53006.446659    16.315     0.044
        53034.345831    16.694     0.067
        53034.358127    16.746     0.065
        53034.370725    16.607     0.055
        53034.383401    16.547     0.054
        53034.395692    16.413     0.046
        53050.328898    16.489     0.085
        53050.340585    16.392     0.094
        53050.352268    16.534     0.146
        53050.363879    16.844     0.170
        53050.375489    16.787     0.131
        53078.282310    16.466     0.043
        53078.293113    16.417     0.041
        53078.303861    16.431     0.043
        53078.314600    16.418     0.043
        53078.325263    16.493     0.046
        53092.278088    16.375     0.040
        53092.288132    16.349     0.038
        53092.298578    16.411     0.040
        53092.308592    16.418     0.040
        53092.318782    16.436     0.040
        53093.274580    16.542     0.043
        53093.285154    16.489     0.041
        53093.295438    16.404     0.037
        53093.305724    16.421     0.037
        53093.316050    16.367     0.035
        53094.282209    16.766     0.059
        53094.292568    16.720     0.055
        53094.303185    16.510     0.046
        53094.313726    16.456     0.043
        53094.324241    16.372     0.041
        53095.273552    16.441     0.065
        53095.283968    16.603     0.076
        53095.294393    16.704     0.083
        53095.304679    16.737     0.089
        53095.315046    16.737     0.091
        53109.241544    16.410     0.044
        53109.252663    16.440     0.046
        53109.263802    16.459     0.048
        53109.274847    16.605     0.055
        53109.285931    16.749     0.061
        53121.197150    16.602     0.049
        53121.207641    16.681     0.053
        53121.217823    16.811     0.059
        53121.228248    16.834     0.059
        53121.238753    16.768     0.056
        53137.202720    16.318     0.050
        53137.212299    16.449     0.055
        53137.221887    16.410     0.054
        53150.203998    17.424     0.478
        53150.224681    16.595     0.238
        53150.233634    16.858     0.196
        53165.172856    16.429     0.068
        53165.182841    16.449     0.083
        53165.192821    16.473     0.120
        53165.202798    16.497     0.072
        53165.212818    16.431     0.057
        53177.172908    16.755     0.068
        53177.183041    16.793     0.071
        53177.192768    16.754     0.074
        53341.469417    16.499     0.124
        53341.481960    16.798     0.158
        53341.495744    16.789     0.155
        53341.508761    17.009     0.185
        53349.470074    17.003     0.129
        53349.483621    16.750     0.106
        53349.497373    16.613     0.086
        53349.510963    16.531     0.081
        53355.483385    16.627     0.061
        53355.496550    16.857     0.074
        53355.510280    16.817     0.073
        53437.407822    16.571     0.054
        53437.419133    16.484     0.050
        53437.430448    16.476     0.050
        53437.441735    16.411     0.048
        53437.458455    16.426     0.050
        53449.266958    16.477     0.070
        53449.277394    16.686     0.148
        53449.287842    16.649     0.083
        53449.298813    16.829     0.118
        53449.309314    16.888     0.100
        53473.384104    16.426     0.063
        53473.396071    16.507     0.070
        53473.405906    16.533     0.074
        53473.415782    16.578     0.085
        53473.425396    16.617     0.089
        53500.194937    16.432     0.050
        53500.205561    16.453     0.052
        53500.217031    16.473     0.054
        53500.227042    16.503     0.055
        53500.236954    16.691     0.068
