        52610.473899    15.079     0.638
        52649.453117    16.091     0.037
        52649.472652    16.029     0.035
        52649.487908    16.039     0.037
        52649.502673    16.002     0.037
        52649.516865    15.976     0.035
        52672.339192    16.068     0.046
        52672.353888    16.185     0.045
        52672.368952    16.035     0.041
        52676.283043    15.977     0.035
        52676.298447    15.953     0.033
        52676.313948    15.966     0.033
        52676.329552    15.968     0.035
        52676.345195    15.968     0.037
        52677.328401    15.972     0.028
        52677.328526    15.860     0.048
        52677.345546    15.987     0.111
        52677.345673    15.874     0.053
        52677.379822    15.858     0.061
        52677.396078    15.932     0.066
        52696.278803    16.005     0.030
        52696.291352    16.020     0.030
        52696.304394    15.984     0.030
        52696.317329    15.966     0.030
        52696.330659    15.964     0.030
        52710.235290    16.034     0.039
        52710.243480    16.031     0.045
        52710.248587    16.048     0.037
        52710.256771    16.045     0.046
        52710.261987    16.010     0.037
        52710.270801    16.001     0.045
        52710.275731    15.993     0.037
        52710.283968    16.002     0.045
        52710.289253    15.988     0.037
        52710.297215    15.927     0.045
        52711.308350    15.891     0.044
        52711.322382    15.907     0.046
        52711.336637    15.859     0.046
        52711.350945    15.921     0.048
        52711.364903    15.912     0.048
        52723.229947    16.052     0.041
        52723.241412    16.040     0.067
        52723.252800    16.089     0.039
        52723.264312    16.078     0.033
        52733.191302    16.050     0.040
        52733.203726    16.025     0.040
        52733.215591    16.012     0.038
        52733.227467    16.025     0.040
        52733.239668    16.008     0.038
        52752.185160    16.045     0.041
        52752.195286    16.022     0.037
        52752.205474    16.040     0.039
        52752.215610    16.080     0.041
        52752.225739    16.053     0.041
        52768.174052    16.004     0.102
        52768.186520    16.003     0.106
        52768.198713    16.015     0.112
        52787.163568    16.007     0.039
        52787.174139    16.027     0.041
        52787.184679    15.965     0.039
        52787.195385    15.996     0.041
        52787.206122    16.005     0.041
        52945.449492    16.251     0.063
        52945.461613    16.182     0.059
        52945.473777    16.149     0.053
        52945.486011    16.056     0.049
        52945.498189    16.060     0.049
        52977.397389    15.966     0.044
        52977.409518    15.938     0.039
        52977.421491    15.949     0.035
        52977.433427    15.914     0.033
        52977.445476    15.933     0.033
        52991.419683    15.874     0.037
        52991.441118    15.875     0.028
        52991.459196    15.916     0.031
        52991.474942    15.890     0.026
        52991.492198    15.871     0.026
        53001.414425    16.056     0.023
        53001.436808    16.072     0.025
        53001.451168    16.183     0.026
        53001.468611    16.237     0.026
        53001.486541    16.314     0.030
        53003.371766    16.347     0.031
        53003.383764    16.360     0.031
        53003.395927    16.305     0.033
        53003.408057    16.299     0.044
        53003.420097    16.218     0.070
        53024.338841    15.845     0.018
        53024.351586    15.929     0.022
        53024.377314    16.009     0.033
        53024.390165    15.953     0.028
        53035.346066    15.944     0.033
        53035.359057    15.919     0.031
        53035.371698    15.953     0.031
        53035.385463    15.944     0.031
        53035.398038    15.891     0.030
        53050.273627    15.943     0.026
        53050.285221    15.954     0.024
        53050.296875    15.953     0.024
        53050.308479    15.949     0.026
        53050.320179    15.943     0.037
        53062.283610    16.362     0.091
        53062.295039    16.372     0.063
        53062.306595    16.462     0.168
        53062.329832    16.292     0.181
        53078.231367    16.323     0.044
        53078.242163    16.285     0.039
        53078.252836    16.286     0.142
        53078.263511    16.101     0.035
        53078.274136    16.083     0.033
        53087.235770    15.926     0.021
        53087.246742    15.897     0.021
        53087.258229    15.920     0.021
        53087.269404    15.925     0.021
        53087.280491    15.931     0.021
        53089.233426    15.912     0.023
        53089.244399    15.925     0.023
        53089.255371    15.928     0.023
        53089.266314    15.913     0.023
        53089.277171    15.992     0.025
        53109.189731    15.975     0.031
        53109.200413    15.985     0.031
        53109.211119    15.989     0.031
        53109.221806    15.971     0.031
        53109.232617    15.956     0.031
        53137.157115    16.296     0.048
        53137.166611    16.228     0.046
        53137.176140    16.152     0.044
        53137.185683    16.164     0.046
        53137.195187    16.088     0.044
        53149.161943    15.989     0.037
        53149.171086    16.005     0.039
        53149.181540    16.022     0.041
        53149.190528    16.051     0.044
        53149.199457    16.044     0.046
        53328.504224    15.730     0.102
        53341.420462    15.941     0.081
        53341.432852    16.011     0.086
        53341.448151    15.990     0.081
        53341.460553    16.006     0.081
        53348.416454    16.128     0.046
        53348.430697    16.254     0.051
        53348.444984    16.294     0.056
        53348.459203    16.384     0.059
        53348.473490    16.365     0.084
        53354.426032    15.997     0.035
        53354.440409    15.986     0.033
        53354.454869    15.982     0.031
        53354.469664    15.983     0.031
        53354.484139    16.014     0.033
        53443.329940    16.059     0.031
        53443.340631    16.072     0.031
        53443.351285    16.034     0.033
        53443.361946    16.050     0.048
        53443.372605    16.050     0.057
        53473.225489    15.998     0.039
        53473.235696    16.042     0.041
        53473.245586    16.046     0.039
        53473.255668    15.998     0.039
        53473.266789    16.050     0.041
        53498.153780    16.292     0.061
        53498.164128    16.279     0.100
        53498.174107    16.229     0.054
        53498.184264    16.273     0.285
        53499.161133    16.027     0.041
        53499.172056    16.034     0.039
        53499.182200    16.061     0.041
        53499.192457    16.043     0.041
        53499.202685    16.010     0.039
        53682.467101    15.948     0.048
        53682.479671    15.885     0.048
        53682.492178    15.907     0.044
        53682.504854    16.024     0.048
        53702.435872    16.015     0.037
        53702.448596    16.088     0.041
        53702.461245    16.051     0.037
        53702.473936    16.043     0.037
        53702.486890    16.067     0.037
        53741.405216    15.969     0.026
        53741.418376    15.949     0.026
        53741.431315    15.954     0.026
        53741.444036    15.934     0.026
        53741.456767    15.954     0.026
        53771.286927    16.117     0.041
        53771.300941    16.029     0.043
        53771.313583    16.034     0.048
        53771.326536    16.004     0.039
        53771.339315    15.992     0.050
        53786.282110    16.004     0.030
        53786.293999    16.015     0.031
        53786.305990    16.005     0.033
        53786.317907    15.984     0.033
        53786.329803    15.971     0.031
        53788.338881    15.981     0.031
        53788.350859    15.977     0.033
        53788.363043    15.986     0.033
        53788.375073    16.046     0.130
        53788.387181    15.952     0.037
        53789.280867    15.988     0.054
        53789.287435    15.950     0.043
        53789.292812    15.983     0.052
        53789.299947    15.957     0.043
        53789.304732    16.000     0.044
        53789.313048    15.965     0.056
        53789.316676    15.999     0.070
        53789.328834    16.027     0.100
        53789.338096    15.888     0.081
        53812.246062    15.998     0.043
        53812.257566    16.076     0.048
        53812.269176    16.095     0.048
        53812.280759    16.166     0.053
        53812.292076    16.256     0.058
        53843.202768    16.419     0.053
        53843.214208    16.446     0.056
        53843.225720    16.397     0.054
        53843.237507    16.418     0.056
        53843.249155    16.340     0.054
        53854.189911    15.953     0.048
        53854.210589    15.958     0.056
        53854.220840    15.939     0.048
        53854.231057    15.960     0.051
        53882.158397    16.029     0.054
        53882.169215    15.994     0.049
        53882.180123    16.015     0.053
        53882.190949    15.978     0.051
        53882.201957    15.948     0.053
        53886.170111    16.144     0.072
        53886.180734    16.341     0.085
        53886.191460    16.266     0.081
        53886.202201    16.343     0.093
        53886.213021    16.429     0.096
        54055.437421    16.167     0.054
        54055.450246    16.159     0.053
        54055.462803    16.212     0.053
        54055.475983    16.281     0.053
        54055.491258    16.339     0.056
        54067.397863    16.014     0.043
        54067.410797    15.944     0.038
        54067.423532    16.014     0.038
        54067.436923    15.933     0.035
        54067.449696    15.950     0.035
        54085.400803    16.363     0.068
        54085.414021    16.386     0.144
        54085.426936    16.361     0.076
        54085.439945    16.400     0.083
        54085.452964    16.412     0.086
        54110.350170    15.980     0.044
        54110.365835    15.948     0.041
        54110.379906    15.954     0.043
        54110.395542    15.967     0.050
        54110.413574    15.956     0.046
        54116.393096    16.075     0.045
        54116.405907    16.045     0.045
        54116.418680    16.018     0.045
        54116.431636    15.999     0.045
        54116.444716    15.976     0.041
        54123.323553    16.097     0.037
        54123.336007    16.085     0.037
        54123.348267    16.086     0.037
        54123.360476    16.032     0.035
        54123.372683    16.050     0.035
        54156.261727    15.979     0.045
        54156.272797    16.001     0.046
        54156.283962    15.952     0.043
        54156.295424    15.941     0.043
        54156.307203    15.956     0.043
        54207.181737    15.990     0.045
        54207.191019    15.997     0.043
        54207.200370    16.001     0.043
        54207.210187    15.928     0.041
        54207.219759    15.982     0.041
        54216.187030    15.878     0.080
        54395.473945    16.003     0.054
        54413.443178    15.785     0.026
        54413.455384    15.819     0.024
        54413.467598    15.831     0.024
        54413.479839    15.760     0.022
        54413.492012    15.794     0.022
        54452.390532    15.989     0.024
        54452.403681    15.983     0.024
        54452.417028    15.948     0.024
        54452.430315    15.989     0.024
        54452.443458    15.974     0.024
        54470.341137    16.057     0.024
        54477.336653    16.160     0.035
        54477.362259    16.009     0.030
        54477.388071    15.904     0.028
        54485.336936    16.038     0.059
        54485.349732    16.113     0.063
        54485.375323    16.113     0.061
        54485.388116    16.039     0.057
        54539.161297    15.962     0.033
        54539.171934    15.918     0.031
        54539.182707    15.905     0.030
        54539.193538    15.905     0.028
        54539.204207    15.971     0.028
        54567.182491    16.054     0.031
        54567.193875    16.035     0.030
        54567.204953    16.010     0.030
        54567.216155    16.008     0.030
        54567.227520    16.024     0.031
        54582.192250    15.990     0.074
        54582.202311    16.044     0.079
        54582.212443    15.925     0.069
        54582.222821    15.952     0.073
        54597.205742    16.060     0.117
        54613.156010    15.931     0.051
        54613.166287    15.973     0.054
        54613.176596    15.975     0.054
        54613.186916    15.977     0.058
        54613.197114    15.989     0.058
        54620.162655    15.976     0.039
        54620.175286    15.984     0.041
        54620.185409    16.010     0.043
        54620.195534    15.987     0.041
        54620.205656    15.952     0.041
