        52653.460498    14.980     0.015
        52653.475254    14.828     0.015
        52653.490627    14.705     0.012
        52653.506023    14.662     0.012
        52653.521548    14.664     0.012
        52684.432385    14.748     0.016
        52684.447562    14.684     0.016
        52684.477148    14.708     0.023
        52693.433015    14.805     0.013
        52693.448597    14.738     0.013
        52693.463944    14.703     0.013
        52693.479427    14.697     0.013
        52721.313824    15.141     0.017
        52721.326395    14.906     0.015
        52721.339015    14.797     0.013
        52721.351603    14.730     0.011
        52721.364368    14.690     0.011
        52750.288824    14.700     0.015
        52750.299433    14.702     0.013
        52750.310027    14.729     0.015
        52750.320630    14.777     0.015
        52750.331230    14.887     0.020
        52781.219665    14.755     0.013
        52781.230296    14.708     0.011
        52781.241125    14.691     0.011
        52781.251739    14.665     0.011
        52781.262374    14.692     0.013
        52801.217498    15.164     0.055
        52801.227620    15.192     0.055
        52801.237887    14.997     0.046
        52801.247949    14.938     0.043
        52801.258109    14.818     0.039
        52809.220518    15.064     0.017
        52809.230399    14.950     0.017
        52809.240193    14.820     0.015
        52809.250165    14.728     0.013
        52809.260034    14.681     0.013
        52830.173209    14.854     0.024
        52830.183023    14.791     0.022
        52830.192860    14.703     0.020
        52830.202740    14.709     0.020
        52830.212534    14.688     0.020
        52988.423718    14.897     0.025
        52988.441074    15.205     0.031
        52988.461071    15.013     0.025
        53008.529703    14.709     0.012
        53038.443867    14.868     0.020
        53038.456792    14.777     0.018
        53038.469375    14.683     0.022
        53038.482376    14.662     0.020
        53038.499336    14.650     0.017
        53045.378753    14.924     0.020
        53045.389996    15.046     0.022
        53045.401325    15.050     0.022
        53045.412583    14.962     0.020
        53045.423768    14.806     0.018
        53096.326864    14.649     0.018
        53096.337098    14.630     0.018
        53096.347516    14.718     0.018
        53096.358208    14.748     0.018
        53096.368927    14.879     0.020
        53108.305183    15.032     0.013
        53108.316069    15.051     0.013
        53108.327073    14.908     0.013
        53108.338021    14.801     0.011
        53108.348943    14.732     0.011
        53125.249536    14.636     0.020
        53125.259382    14.658     0.020
        53125.269323    14.707     0.020
        53125.279227    14.751     0.022
        53125.289088    14.881     0.024
        53134.247120    14.636     0.013
        53134.256605    14.653     0.011
        53134.266029    14.686     0.013
        53134.275450    14.720     0.013
        53134.284893    14.771     0.013
        53155.251747    15.071     0.028
        53155.260498    14.913     0.026
        53155.269304    14.829     0.024
        53155.278090    14.786     0.022
        53155.286850    14.734     0.022
        53163.262844    14.911     0.044
        53193.179962    15.113     0.018
        53193.189958    14.951     0.017
        53193.199934    14.805     0.015
        53193.219971    14.676     0.015
        53214.161623    14.658     0.024
        53244.133053    14.766     0.020
        53244.143233    14.810     0.022
        53244.153436    14.967     0.028
        53244.163623    15.108     0.031
        53244.173826    15.098     0.033
        53359.489524    14.849     0.013
        53359.502325    14.745     0.013
        53359.515095    14.664     0.013
        53359.528250    14.627     0.011
        53362.486400    14.821     0.015
        53362.499915    15.016     0.020
        53362.513419    15.100     0.016
        53451.344745    14.718     0.015
        53451.355731    14.693     0.015
        53451.366512    14.711     0.015
        53451.377529    14.722     0.015
        53451.388312    14.751     0.015
        53461.345392    14.842     0.013
        53461.355939    14.755     0.013
        53461.366292    14.714     0.011
        53461.377206    14.688     0.011
        53489.252075    14.814     0.015
        53489.262289    14.729     0.013
        53489.274737    14.674     0.015
        53489.299043    14.763     0.022
        53535.220207    14.664     0.015
        53535.230224    14.730     0.015
        53535.240242    14.762     0.015
        53535.250261    14.854     0.017
        53535.260282    14.974     0.018
        53563.173017    15.018     0.039
        53563.204701    14.795     0.028
        53599.143888    14.637     0.020
        53599.156518    14.677     0.022
        53599.169107    14.716     0.024
        53599.181712    14.799     0.026
        53599.194305    14.961     0.033
        53607.138970    14.578     0.026
        53607.150427    14.639     0.026
        53607.161854    14.694     0.015
        53725.471782    14.659     0.015
        53725.484879    14.632     0.013
        53725.497956    14.707     0.015
        53725.511580    14.759     0.015
        53725.525305    14.916     0.015
        53755.408429    14.657     0.015
        53755.421478    14.659     0.015
        53755.434674    14.709     0.015
        53755.447376    14.799     0.017
        53755.460285    14.951     0.018
        53774.419126    14.709     0.015
        53774.431721    14.632     0.013
        53774.444523    14.653     0.013
        53774.457276    14.702     0.013
        53774.470018    14.756     0.013
        53803.350389    14.616     0.013
        53803.374261    14.664     0.013
        53803.386502    14.704     0.013
        53807.366538    15.050     0.026
        53807.378830    14.840     0.021
        53807.390934    14.724     0.020
        53829.279328    14.880     0.025
        53833.279173    14.651     0.013
        53833.290188    14.648     0.012
        53833.300495    14.631     0.012
        53833.311063    14.679     0.013
        53858.251118    14.782     0.026
        53858.292225    14.668     0.013
        53864.247142    14.657     0.023
        53864.256755    14.645     0.023
        53864.266358    14.659     0.023
        53864.276042    14.695     0.025
        53864.285597    14.828     0.026
        53876.258380    14.811     0.015
        53876.269322    14.721     0.015
        53876.291148    14.640     0.013
        53905.216339    14.633     0.013
        53905.226250    14.643     0.013
        53905.235980    14.682     0.013
        53905.245678    14.723     0.015
        53905.259200    14.850     0.016
        53933.168790    14.900     0.010
        53933.189732    15.113     0.015
        53933.210354    14.835     0.016
        53954.148422    14.773     0.030
        53954.160438    14.691     0.028
        53954.172503    14.710     0.028
        54079.426307    14.947     0.031
        54079.438147    15.038     0.033
        54079.449985    14.972     0.028
        54079.461892    14.822     0.024
        54079.473737    14.735     0.020
        54108.448237    14.727     0.017
        54108.461196    14.828     0.018
        54108.473939    14.997     0.024
        54108.486672    15.129     0.024
        54108.499465    14.943     0.020
        54125.384321    14.861     0.018
        54125.395928    14.713     0.016
        54125.408482    14.634     0.015
        54125.420893    14.628     0.016
        54125.432617    14.668     0.016
        54139.386609    14.652     0.023
        54139.398329    14.717     0.023
        54139.409882    14.780     0.028
        54139.422614    15.025     0.035
        54139.434620    15.218     0.049
        54157.383917    14.627     0.013
        54157.395250    14.638     0.013
        54157.406208    14.685     0.013
        54157.417177    14.746     0.013
        54157.428136    14.905     0.015
        54167.343785    15.314     0.038
        54167.366791    14.897     0.023
        54167.378022    14.788     0.021
        54465.454389    14.890     0.025
        54465.466763    14.803     0.021
        54465.479761    14.757     0.021
        54465.492131    14.749     0.020
        54465.504769    14.729     0.020
        54483.461642    14.923     0.021
        54483.486962    14.741     0.018
        54483.499108    14.696     0.018
        54496.478452    14.821     0.020
        54496.490724    15.008     0.021
        54496.502531    15.094     0.023
        54496.514608    14.963     0.021
        54496.526733    14.838     0.020
        54524.390092    14.916     0.018
        54524.424692    14.900     0.018
        54524.436727    14.776     0.016
        54539.319547    14.594     0.016
        54539.329952    14.679     0.016
        54539.340368    14.729     0.016
        54539.350878    14.808     0.016
        54539.361495    14.954     0.018
        54571.295130    14.718     0.021
        54571.306569    14.755     0.021
        54571.317687    14.881     0.023
        54571.328454    14.997     0.025
        54571.339316    15.128     0.028
