        52639.450454    15.609     0.024
        52639.465240    15.784     0.028
        52639.480591    15.959     0.031
        52639.495250    15.993     0.033
        52639.510188    15.868     0.030
        52650.464813    15.493     0.023
        52650.479943    15.619     0.025
        52650.494605    15.710     0.026
        52650.509428    15.858     0.028
        52665.389034    15.570     0.022
        52665.403435    15.512     0.022
        52665.417717    15.474     0.020
        52665.432129    15.472     0.020
        52665.446594    15.493     0.020
        52677.385323    15.900     0.054
        52677.399873    15.671     0.030
        52677.414160    15.617     0.026
        52677.428545    15.520     0.026
        52677.442876    15.506     0.074
        52706.309109    15.625     0.022
        52706.322509    15.729     0.024
        52706.335822    15.916     0.028
        52706.349097    15.988     0.030
        52706.362487    15.974     0.030
        52711.312416    15.836     0.033
        52711.326434    15.664     0.028
        52711.341034    15.595     0.026
        52711.355012    15.523     0.024
        52711.369159    15.484     0.022
        52724.298518    15.952     0.028
        52724.310083    15.916     0.026
        52724.328384    15.747     0.022
        52724.341048    15.621     0.022
        52724.352913    15.568     0.020
        52739.246582    15.564     0.024
        52739.258010    15.679     0.026
        52739.269415    15.811     0.030
        52739.280811    15.989     0.035
        52739.292299    15.964     0.033
        52753.252923    15.656     0.026
        52753.265586    15.734     0.028
        52753.281615    15.932     0.033
        52753.294244    15.903     0.033
        52753.306504    15.896     0.031
        52770.211846    15.571     0.039
        52770.223981    15.728     0.046
        52770.235924    15.807     0.050
        52770.247998    15.910     0.057
        52770.260335    15.858     0.061
        52797.173692    15.471     0.035
        52797.183619    15.459     0.037
        52797.193582    15.521     0.043
        52797.203614    15.490     0.044
        52797.213594    15.547     0.046
        52811.174487    15.442     0.030
        52811.184409    15.457     0.028
        52811.194370    15.446     0.028
        52811.204221    15.471     0.030
        52811.214102    15.504     0.030
        52825.190373    15.451     0.044
        52825.200312    15.503     0.041
        52825.210242    15.534     0.039
        52992.466419    15.587     0.022
        52992.479801    15.506     0.020
        52992.493341    15.469     0.018
        52992.506722    15.419     0.018
        52992.520061    15.430     0.028
        53006.391938    15.666     0.033
        53006.404259    15.778     0.035
        53006.416579    15.895     0.040
        53006.428930    15.923     0.038
        53006.442448    15.876     0.036
        53034.400073    15.803     0.028
        53034.412418    15.925     0.031
        53034.424998    15.931     0.031
        53034.437232    15.902     0.031
        53034.449622    15.754     0.026
        53051.337107    15.526     0.018
        53051.349339    15.615     0.018
        53051.360937    15.746     0.022
        53051.372664    15.863     0.026
        53051.384294    15.925     0.026
        53064.283972    15.550     0.020
        53064.296018    15.510     0.020
        53064.308389    15.497     0.018
        53064.320720    15.468     0.021
        53064.332930    15.494     0.018
        53078.323429    15.464     0.021
        53078.334391    15.498     0.021
        53078.345291    15.529     0.021
        53079.361111    15.742     0.022
        53079.372433    15.846     0.024
        53079.383646    15.891     0.026
        53079.394945    15.860     0.026
        53079.406526    15.727     0.022
        53080.334799    15.625     0.018
        53080.346239    15.756     0.022
        53080.357218    15.867     0.024
        53080.369371    15.946     0.026
        53080.380812    15.892     0.024
        53081.346081    15.884     0.025
        53081.357632    15.963     0.026
        53081.369287    15.923     0.026
        53081.380752    15.812     0.025
        53081.392040    15.671     0.021
        53093.275678    15.504     0.016
        53093.285557    15.489     0.016
        53093.295495    15.469     0.016
        53093.306646    15.500     0.015
        53109.239836    15.560     0.023
        53109.254304    15.531     0.023
        53109.266208    15.480     0.023
        53109.276936    15.464     0.021
        53109.295738    15.518     0.023
        53121.247673    15.660     0.020
        53121.258351    15.577     0.018
        53121.269127    15.505     0.017
        53121.279781    15.485     0.017
        53121.290453    15.451     0.017
        53137.208561    15.899     0.035
        53137.218201    15.774     0.030
        53137.228624    15.658     0.026
        53137.238440    15.595     0.025
        53137.248072    15.554     0.025
        53150.206590    15.936     0.115
        53150.224068    15.822     0.104
        53150.232893    15.763     0.063
        53165.175216    15.974     0.048
        53165.220969    15.761     0.035
        53165.230811    15.646     0.031
        53177.175993    15.571     0.024
        53177.185917    15.625     0.026
        53437.412080    15.889     0.028
        53437.423385    15.894     0.028
        53437.434683    15.900     0.028
        53437.451394    15.717     0.026
        53437.462693    15.571     0.022
        53449.280484    15.937     0.050
        53449.290955    15.911     0.041
        53449.301907    15.774     0.039
        53449.312409    15.703     0.031
        53474.293907    15.750     0.028
        53474.306679    15.877     0.030
        53474.321168    15.953     0.031
        53474.331174    15.870     0.031
        53474.341503    15.729     0.028
        53475.314577    15.872     0.033
        53475.324923    15.807     0.031
        53475.334743    15.660     0.028
        53475.344558    15.613     0.026
        53475.354921    15.542     0.024
        53500.241945    15.504     0.022
