        52636.448749    16.335     0.061
        52636.464630    16.353     0.056
        52636.479304    16.439     0.059
        52636.494306    16.394     0.058
        52636.508961    16.168     0.045
        52684.426920    16.175     0.061
        52684.442055    16.260     0.066
        52684.456885    16.127     0.068
        52693.384028    16.118     0.045
        52693.397853    16.132     0.046
        52693.411855    16.106     0.045
        52693.425600    16.180     0.048
        52693.426447    16.169     0.046
        52693.439268    16.211     0.049
        52721.299876    16.295     0.049
        52721.300721    16.260     0.046
        52721.312527    16.265     0.048
        52721.313832    16.281     0.048
        52721.325118    16.282     0.049
        52721.325966    16.247     0.046
        52721.337239    16.315     0.053
        52721.338085    16.291     0.049
        52721.349807    16.262     0.051
        52721.350653    16.298     0.049
        52750.245084    16.062     0.041
        52750.245932    16.094     0.038
        52750.256215    15.738     0.040
        52750.267593    15.524     0.038
        52750.268441    15.500     0.064
        52750.279701    15.297     0.036
        52750.289759    15.296     0.026
        52750.290608    15.284     0.026
        52781.216585    15.899     0.040
        52781.227789    15.912     0.040
        52781.238939    15.913     0.040
        52781.250158    15.919     0.041
        52781.261441    15.952     0.043
        52801.214005    16.372     0.170
        52801.224074    16.197     0.154
        52801.234388    16.263     0.157
        52801.244464    16.239     0.159
        52801.254612    15.981     0.128
        52809.187500    16.094     0.043
        52809.217029    16.157     0.046
        52830.169708    15.653     0.052
        52830.179499    15.686     0.052
        52830.189358    15.746     0.055
        52830.199206    15.760     0.057
        52830.209043    15.825     0.063
        52988.419281    15.795     0.048
        52988.436718    15.839     0.049
        52988.456213    15.847     0.045
        52988.469112    15.915     0.053
        53008.435935    16.283     0.061
        53008.450297    16.251     0.058
        53008.464548    16.245     0.054
        53008.479411    16.336     0.056
        53038.439085    15.742     0.055
        53038.452080    15.860     0.052
        53038.464720    15.793     0.061
        53038.477632    15.812     0.048
        53038.493198    15.867     0.063
        53045.330064    16.182     0.063
        53045.341262    16.239     0.065
        53045.352496    16.234     0.063
        53045.363605    16.200     0.061
        53045.375012    16.226     0.065
        53096.279640    16.320     0.080
        53096.290090    16.228     0.076
        53096.300400    16.259     0.100
        53096.310710    16.250     0.085
        53096.321073    16.363     0.098
        53108.301667    15.938     0.030
        53108.312574    15.982     0.031
        53108.323580    16.057     0.031
        53108.334527    16.040     0.031
        53108.345403    16.109     0.035
        53125.246295    16.311     0.100
        53125.256114    16.257     0.091
        53125.266017    16.264     0.089
        53125.275956    16.246     0.087
        53134.243896    16.195     0.046
        53134.253388    16.176     0.043
        53134.262869    16.218     0.044
        53134.272295    16.214     0.044
        53134.281735    16.219     0.046
        53155.213654    15.787     0.065
        53155.222316    15.839     0.061
        53155.230908    15.779     0.055
        53155.239517    15.834     0.059
        53155.248159    15.811     0.057
        53193.176951    15.889     0.039
        53193.186945    15.882     0.041
        53193.196920    15.900     0.041
        53339.456540    16.212     0.099
        53339.468913    16.264     0.097
        53339.493587    16.352     0.097
        53359.423866    15.750     0.030
        53359.437276    15.753     0.030
        53359.453828    15.788     0.031
        53359.466671    15.832     0.030
        53359.479930    15.881     0.030
        53362.506080    15.829     0.031
        53362.520593    15.872     0.033
        53362.534757    15.898     0.052
        53390.404489    16.040     0.044
        53390.417665    16.091     0.046
        53390.433460    16.167     0.043
        53390.446552    16.078     0.037
        53390.459716    16.126     0.037
        53423.359678    16.502     0.118
        53429.330605    16.163     0.052
        53429.341824    16.160     0.052
        53429.353087    16.169     0.052
        53429.364340    16.245     0.055
        53429.375596    16.242     0.057
        53461.331091    16.189     0.043
        53461.341408    16.228     0.044
        53461.351742    16.278     0.046
        53461.362253    16.285     0.048
        53461.372614    16.298     0.050
        53489.247781    15.756     0.043
        53489.257946    15.605     0.028
        53489.268329    15.537     0.026
        53489.293170    15.631     0.072
        53535.216484    16.035     0.050
        53535.226519    15.694     0.037
        53535.236517    15.445     0.030
        53535.246540    15.339     0.026
        53535.256556    15.332     0.026
        53696.386946    16.201     0.102
        53696.387074    16.293     0.105
        53696.400098    16.135     0.091
        53696.400224    16.325     0.107
        53696.413183    16.193     0.087
        53696.426484    16.084     0.074
        53696.439661    16.178     0.074
        53696.439787    16.150     0.072
        53725.466152    16.051     0.046
        53725.479253    16.069     0.046
        53725.492403    16.094     0.046
        53725.505955    16.086     0.046
        53725.519570    16.102     0.044
        53755.403013    16.237     0.057
        53755.415787    16.260     0.059
        53755.429145    16.201     0.055
        53755.441857    16.252     0.057
        53755.454589    16.282     0.057
        53775.413955    15.774     0.067
        53775.440165    15.804     0.067
        53775.453045    15.910     0.074
        53803.346143    16.039     0.049
        53803.358119    16.095     0.049
        53803.370151    16.122     0.049
        53803.382172    16.191     0.053
        53803.394205    16.192     0.051
        53807.361601    16.037     0.068
        53807.373907    16.108     0.071
        53807.385845    16.292     0.124
        53858.246443    15.563     0.038
        53858.257039    15.610     0.035
        53858.267435    15.638     0.033
        53858.277656    15.657     0.041
        53858.287780    15.682     0.033
        53906.178161    16.366     0.063
        53906.187691    16.382     0.069
        53906.197249    16.274     0.064
        53906.206765    16.266     0.068
        53906.216297    16.049     0.068
        53934.165505    15.897     0.045
        53934.175946    15.967     0.053
        53934.186477    15.994     0.051
        53934.196961    15.945     0.045
        53934.207523    16.016     0.049
        53955.146594    16.303     0.146
        53955.158808    16.340     0.155
        53955.171054    16.267     0.155
        53955.183205    16.333     0.178
        53955.195432    16.357     0.191
        54079.421341    16.168     0.080
        54079.433204    16.290     0.083
        54079.445036    16.199     0.076
        54079.456953    16.260     0.076
        54079.468787    16.226     0.070
        54108.391844    16.023     0.052
        54108.404703    15.668     0.037
        54108.417328    15.448     0.031
        54108.430158    15.430     0.030
        54108.442784    15.459     0.031
        54139.333652    15.764     0.035
        54139.345414    15.843     0.043
        54139.357194    15.863     0.050
        54139.368880    15.893     0.057
        54139.380652    15.997     0.061
        54167.341527    16.142     0.057
        54167.352745    16.151     0.048
        54167.363938    16.163     0.048
        54167.375129    16.189     0.050
        54464.458131    16.175     0.043
        54464.470681    16.142     0.043
        54464.483217    16.165     0.043
        54464.495754    16.186     0.045
        54523.334773    16.175     0.040
