        52610.485604    15.723     0.647
        52614.445866    16.277     0.098
        52614.461299    16.135     0.078
        52614.476745    15.949     0.054
        52614.492095    15.983     0.037
        52614.507257    15.984     0.037
        52619.452139    15.981     0.039
        52619.467666    16.011     0.039
        52619.483059    16.025     0.043
        52619.498600    16.278     0.054
        52619.514130    16.362     0.057
        52639.370502    15.988     0.035
        52639.385287    15.906     0.033
        52639.399962    15.937     0.033
        52639.414932    16.019     0.035
        52639.429969    16.119     0.037
        52643.400516    16.048     0.040
        52643.416787    16.009     0.038
        52643.432968    16.024     0.038
        52643.449233    16.063     0.036
        52643.465609    16.163     0.040
        52644.381700    16.164     0.035
        52644.408394    16.278     0.041
        52644.439601    16.012     0.031
        52644.454622    15.963     0.030
        52644.469536    15.914     0.030
        52648.320335    16.246     0.046
        52648.334972    16.107     0.041
        52648.349657    16.014     0.037
        52648.379244    15.936     0.033
        52666.306970    16.216     0.035
        52666.322362    16.046     0.030
        52666.337701    15.993     0.028
        52666.353176    15.947     0.028
        52666.368539    15.994     0.028
        52670.345807    16.298     0.046
        52670.361795    16.109     0.041
        52670.377342    16.043     0.040
        52670.393129    15.944     0.036
        52670.411613    16.013     0.040
        52671.318894    15.917     0.031
        52671.334005    16.049     0.035
        52671.349186    16.149     0.037
        52671.364576    16.287     0.044
        52671.379701    16.334     0.046
        52674.323311    15.981     0.035
        52674.339503    16.054     0.037
        52674.353753    16.169     0.041
        52674.367973    16.284     0.048
        52674.382093    16.171     0.043
        52677.310070    15.934     0.033
        52677.324510    16.059     0.037
        52677.353398    16.416     0.120
        52677.367826    16.386     0.102
        52697.266901    16.020     0.049
        52697.267016    16.055     0.043
        52703.240817    16.005     0.036
        52703.241350    15.979     0.033
        52703.254158    16.037     0.046
        52703.254643    16.025     0.046
        52703.267120    16.179     0.104
        52703.267607    16.085     0.084
        52703.280496    16.209     0.046
        52703.281103    16.214     0.045
        52703.293852    16.278     0.046
        52703.294339    16.284     0.043
        52706.240522    15.997     0.035
        52706.240637    15.960     0.033
        52706.253636    16.047     0.036
        52706.267374    16.120     0.040
        52706.267490    16.127     0.038
        52706.281172    16.287     0.045
        52706.294657    16.336     0.048
        52706.294772    16.411     0.049
        52724.234630    15.996     0.033
        52724.246241    16.083     0.035
        52724.257834    16.203     0.039
        52724.269469    16.324     0.044
        52724.281076    16.368     0.046
        52730.183526    16.020     0.038
        52730.195682    15.964     0.035
        52730.195925    16.005     0.035
        52730.207787    15.983     0.036
