        52641.385872    15.711     0.026
        52641.400837    15.582     0.024
        52641.415712    15.512     0.022
        52641.430594    15.487     0.022
        52641.445467    15.476     0.022
        52644.391919    15.436     0.030
        52644.406888    15.572     0.030
        52644.421831    15.633     0.033
        52644.437169    15.860     0.036
        52644.452185    15.882     0.040
        52667.323678    15.910     0.030
        52667.338902    15.846     0.030
        52667.354368    15.669     0.026
        52667.369777    15.581     0.024
        52667.385057    15.525     0.024
        52671.362629    15.467     0.028
        52671.377500    15.458     0.030
        52671.393269    15.539     0.031
        52671.407946    15.559     0.036
        52671.422919    15.749     0.043
        52678.318796    15.796     0.068
        52678.333661    15.752     0.040
        52678.348680    15.624     0.036
        52678.364769    15.464     0.033
        52678.379596    15.449     0.031
        52708.246027    15.818     0.038
        52708.259119    15.764     0.035
        52708.271609    15.680     0.025
        52708.272210    15.658     0.033
        52708.284752    15.552     0.021
        52708.285353    15.579     0.030
        52708.297899    15.521     0.021
        52708.298500    15.532     0.028
        52737.187756    15.608     0.030
        52737.199690    15.553     0.028
        52737.211438    15.487     0.026
        52737.223171    15.530     0.028
        52737.234921    15.517     0.028
        52756.137320    15.501     0.024
        52756.149058    15.512     0.024
        52756.160810    15.553     0.026
        52756.172601    15.651     0.028
        52756.184434    15.705     0.030
        52972.388920    15.803     0.031
        52972.401731    15.853     0.030
        52972.414652    15.815     0.028
        52972.427976    15.689     0.024
        52972.440791    15.605     0.020
        52986.405575    15.364     0.037
        52986.431734    15.419     0.039
        53032.278040    15.579     0.022
        53032.290614    15.506     0.020
        53032.304468    15.514     0.020
        53032.316954    15.493     0.018
        53032.329450    15.516     0.020
        53054.299525    15.511     0.018
        53054.313126    15.521     0.018
        53054.328927    15.538     0.018
        53054.342809    15.598     0.020
        53054.355311    15.668     0.022
        53080.222021    15.663     0.024
        53080.233012    15.593     0.022
        53080.243938    15.543     0.022
        53080.258880    15.505     0.022
        53080.270160    15.480     0.020
        53111.182360    15.656     0.031
        53111.193173    15.565     0.030
        53111.203946    15.523     0.030
        53111.214699    15.511     0.030
        53111.225441    15.554     0.031
        53139.151305    15.802     0.035
        53139.161417    15.870     0.039
        53139.171125    15.830     0.039
        53139.180686    15.713     0.037
        53139.190222    15.606     0.035
        53315.453773    15.636     0.048
        53346.389820    15.837     0.035
        53346.402257    15.899     0.037
        53346.416466    15.863     0.035
        53346.429646    15.711     0.030
        53346.442311    15.631     0.030
        53440.366293    15.539     0.028
        53440.377321    15.586     0.031
        53440.388876    15.678     0.037
        53440.399962    15.727     0.041
        53440.410925    15.800     0.050
        53469.173441    15.813     0.031
        53469.184183    15.682     0.028
        53469.197998    15.615     0.026
        53469.209003    15.549     0.024
        53469.219028    15.510     0.026
        53815.229411    15.494     0.031
        53815.240845    15.488     0.039
        53815.252191    15.514     0.043
        53815.263647    15.571     0.037
        53815.275036    15.644     0.072
        53846.138648    15.629     0.036
        53846.149376    15.589     0.035
        53846.160043    15.535     0.035
        53846.170629    15.476     0.036
        53846.181116    15.515     0.035
        54049.431112    15.605     0.050
        54049.443232    15.514     0.044
        54049.455388    15.460     0.043
        54049.467390    15.477     0.041
        54049.479373    15.523     0.043
        54061.442997    15.678     0.033
        54061.455599    15.577     0.030
        54061.468182    15.511     0.026
        54061.481363    15.477     0.026
        54061.494116    15.484     0.026
        54081.378217    15.877     0.083
        54081.391009    15.725     0.071
        54081.403547    15.647     0.066
        54081.416315    15.564     0.061
        54081.428998    15.593     0.056
        54113.329142    15.809     0.028
        54113.341673    15.830     0.028
        54113.354614    15.771     0.033
        54113.379812    15.549     0.022
        54147.277685    15.560     0.030
        54147.289468    15.533     0.028
        54147.301310    15.540     0.028
        54147.313765    15.587     0.030
        54147.325565    15.611     0.031
        54156.263992    15.559     0.024
        54156.275525    15.611     0.026
        54156.287061    15.733     0.028
        54156.298600    15.849     0.031
        54156.310157    15.921     0.033
        54175.218672    15.779     0.033
        54175.229498    15.854     0.035
        54175.240513    15.802     0.033
        54175.251300    15.718     0.031
        54175.262102    15.639     0.030
        54198.187273    15.429     0.035
        54198.197058    15.439     0.033
        54198.206648    15.502     0.036
        54447.440306    15.776     0.048
        54447.452526    15.818     0.049
        54447.464798    15.744     0.054
        54447.477280    15.638     0.046
        54447.489685    15.557     0.066
        54452.443543    15.755     0.041
        54452.456294    15.639     0.040
        54452.468606    15.570     0.036
        54452.481295    15.498     0.036
        54452.493605    15.466     0.035
        54477.388588    15.687     0.068
        54477.401858    15.596     0.061
        54477.414439    15.520     0.058
        54477.426718    15.477     0.056
        54477.439252    15.487     0.056
        54496.405341    15.619     0.018
        54496.417921    15.719     0.020
        54496.430588    15.770     0.022
        54496.443174    15.734     0.022
        54496.455763    15.614     0.022
        54506.391122    15.746     0.033
        54506.403007    15.877     0.038
        54506.415531    15.874     0.040
        54506.427372    15.746     0.038
        54506.439284    15.648     0.036
        54525.327277    15.851     0.024
        54525.338246    15.828     0.024
        54525.349241    15.699     0.026
        54525.360243    15.639     0.028
        54525.371432    15.617     0.031
        54534.330499    15.526     0.026
        54534.341695    15.473     0.025
        54534.352683    15.490     0.026
        54534.364015    15.486     0.026
        54534.375099    15.553     0.031
        54568.187183    15.655     0.045
        54568.198224    15.643     0.045
        54568.208974    15.619     0.045
        54568.220316    15.615     0.045
        54568.231508    15.558     0.046
