        52644.472550    16.128     0.049
        52644.487714    16.169     0.051
        52644.502690    16.137     0.049
        52644.519052    16.114     0.076
        52644.534310    16.122     0.048
        52648.420061    16.129     0.063
        52648.443116    16.108     0.051
        52648.459103    16.090     0.053
        52648.474721    16.081     0.049
        52648.489814    16.093     0.048
        52668.489236    15.779     0.071
        52668.505481    15.856     0.051
        52668.520189    15.848     0.040
        52700.441962    16.145     0.053
        52700.456919    15.922     0.049
        52700.471802    15.827     0.046
        52700.486897    15.652     0.041
        52700.501859    15.560     0.040
        52705.308352    15.838     0.035
        52705.321267    15.925     0.038
        52705.334393    15.909     0.036
        52705.347305    15.985     0.040
        52705.360263    15.933     0.038
        52709.317134    15.959     0.041
        52709.330819    15.974     0.041
        52709.344457    16.050     0.044
        52709.357728    16.034     0.041
        52709.371221    16.056     0.041
        52728.350551    16.041     0.046
        52728.362497    15.988     0.045
        52728.374505    15.957     0.046
        52728.387124    16.060     0.053
        52728.399275    16.051     0.053
        52731.360022    15.482     0.033
        52731.372428    15.477     0.035
        52731.384536    15.444     0.040
        52731.396754    15.464     0.038
        52731.408837    15.569     0.036
        52736.257338    15.970     0.037
        52736.269544    16.038     0.037
        52736.281742    16.026     0.037
        52736.293911    16.047     0.039
        52736.306140    16.101     0.041
        52757.215857    15.957     0.045
        52757.227948    15.919     0.046
        52757.239940    15.961     0.048
        52757.252661    16.035     0.051
        52757.264665    16.005     0.051
        53007.482803    16.030     0.036
        53007.495848    16.010     0.036
        53007.508915    16.034     0.036
        53007.522005    16.070     0.038
        53007.535128    16.029     0.038
        53031.403259    15.452     0.018
        53031.415398    15.441     0.016
        53031.427630    15.468     0.018
        53031.439768    15.505     0.018
        53031.451980    15.545     0.020
        53055.363445    16.041     0.120
        53055.375542    16.006     0.038
        53055.387684    16.107     0.071
        53081.349666    15.583     0.023
        53081.361322    15.601     0.023
        53081.372851    15.618     0.025
        53081.384231    15.650     0.026
        53081.395495    15.693     0.026
        53095.279350    15.816     0.041
        53095.289835    15.811     0.039
        53095.300106    15.828     0.041
        53095.310498    15.861     0.043
        53095.320778    15.948     0.044
        53112.242903    15.655     0.033
        53112.253435    15.726     0.030
        53112.264065    15.719     0.028
        53112.275047    15.749     0.031
        53140.204019    16.049     0.046
        53140.213476    16.065     0.046
        53140.223844    16.048     0.046
        53140.233267    16.085     0.048
        53140.242621    16.102     0.051
        53353.492715    16.026     0.056
        53353.507028    16.069     0.054
        53353.521214    16.063     0.053
        53402.391289    15.637     0.045
        53402.404267    15.631     0.045
        53402.416449    15.629     0.045
        53402.428600    15.692     0.046
        53402.440636    15.668     0.045
        53405.415004    16.060     0.040
        53405.427100    16.091     0.041
        53405.439446    16.101     0.043
        53405.451662    16.095     0.045
        53446.439689    15.720     0.031
        53446.450244    15.748     0.031
        53446.461148    15.736     0.031
        53446.471717    15.795     0.037
        53446.482299    15.811     0.039
        53463.306896    16.295     0.080
        53463.317284    16.183     0.120
        53466.319695    16.040     0.046
        53466.328912    16.033     0.046
        53466.338673    16.046     0.046
        53466.348219    16.039     0.046
        53466.357625    16.081     0.050
        53744.469318    15.652     0.030
        53744.482310    15.668     0.030
        53744.495109    15.720     0.030
        53744.507948    15.708     0.030
        53744.520841    15.779     0.033
        53777.423041    15.834     0.059
        53777.435959    15.911     0.063
        53777.448640    15.917     0.063
        53777.461432    16.016     0.070
        53777.474105    15.967     0.067
        54115.473884    15.769     0.037
        54149.340989    16.163     0.035
        54149.353141    16.204     0.035
        54149.365249    16.191     0.037
        54149.377379    16.188     0.035
        54149.389658    16.143     0.033
        54177.349260    16.019     0.046
        54177.370997    15.996     0.045
        54475.478253    16.100     0.053
        54475.490734    16.103     0.054
        54475.503276    16.105     0.053
        54475.515645    16.107     0.056
        54480.409746    15.583     0.022
        54480.422864    15.616     0.022
        54480.436103    15.637     0.022
        54480.449337    15.697     0.024
        54480.462427    15.693     0.022
        54497.405181    15.600     0.031
        54497.418112    15.516     0.033
        54497.431017    15.507     0.035
        54497.443918    15.547     0.030
        54497.456822    15.574     0.026
        54505.404583    15.674     0.018
        54505.417075    15.716     0.018
        54505.429568    15.731     0.020
        54505.442094    15.775     0.020
        54505.454601    15.796     0.022
        54526.391908    15.663     0.020
        54526.403698    15.670     0.020
        54526.415318    15.731     0.022
        54526.427166    15.733     0.022
        54526.438802    15.785     0.024
        54532.383039    15.856     0.040
        54532.394144    15.801     0.038
        54532.405311    15.859     0.041
        54532.416319    15.842     0.040
        54532.427332    15.864     0.041
        54534.399300    15.872     0.026
        54540.281496    15.836     0.026
        54540.292796    15.847     0.028
        54540.304281    15.859     0.026
        54540.315471    15.865     0.028
        54540.326995    15.873     0.026
        54552.367933    16.152     0.044
        54552.380254    16.176     0.046
        54552.392543    16.145     0.048
        54552.404865    16.189     0.054
        54552.417197    16.180     0.055
        54570.242640    15.869     0.039
        54570.253716    15.765     0.033
        54570.264729    15.663     0.031
        54570.275743    15.583     0.030
        54570.286890    15.514     0.028
        54583.301113    16.207     0.052
        54583.311889    16.157     0.050
        54583.322608    16.191     0.052
        54583.333332    16.269     0.059
        54583.344112    16.225     0.063
        54590.299129    16.040     0.068
        54590.309578    16.040     0.063
        54590.330494    16.056     0.085
        54599.201220    15.547     0.046
        54599.211642    15.576     0.044
        54599.222050    15.578     0.046
        54599.232639    15.591     0.048
        54599.243300    15.702     0.052
