        52664.434274    16.463     0.224
        52751.373188    16.704     0.076
        52751.384187    16.461     0.061
        52751.416782    16.259     0.052
        52809.290421    16.558     0.083
        52809.300353    16.604     0.087
        52809.310570    16.467     0.073
        52899.112736    16.653     0.071
        52899.125085    16.415     0.057
        52899.137108    16.344     0.057
        52899.149731    16.337     0.088
        52899.161924    16.365     0.091
        52928.071027    16.265     0.063
        52928.082674    16.267     0.061
        52928.094128    16.391     0.068
        52928.105717    16.487     0.080
        52928.117390    16.592     0.091
        53045.464697    16.232     0.059
        53045.501596    16.508     0.071
        53096.366073    16.478     0.083
        53096.375596    16.622     0.091
        53096.404422    16.388     0.069
        53125.294916    16.435     0.083
        53125.304638    16.359     0.078
        53125.314288    16.293     0.071
        53125.324278    16.271     0.068
        53125.333858    16.288     0.068
        53134.286950    16.590     0.061
        53134.295957    16.530     0.063
        53134.305025    16.466     0.064
        53134.313943    16.378     0.061
        53155.294749    16.344     0.078
        53155.303509    16.356     0.078
        53155.312333    16.478     0.084
        53155.321101    16.651     0.104
        53155.329764    16.581     0.096
        53163.266018    16.234     0.130
        53169.287843    16.296     0.049
        53193.234279    16.638     0.096
        53193.243545    16.693     0.116
        53193.252976    16.589     0.073
        53193.262195    16.464     0.071
        53244.138250    16.287     0.064
        53244.159195    16.280     0.066
        53244.170171    16.222     0.064
        53281.095216    16.672     0.074
        53281.106077    16.694     0.071
        53281.116849    16.553     0.064
        53281.127869    16.490     0.066
        53281.138592    16.353     0.059
        53421.455348    16.281     0.118
        53430.433769    16.289     0.063
        53430.444914    16.213     0.057
        53430.456631    16.212     0.057
        53430.467772    16.196     0.055
        53430.479418    16.241     0.059
        53480.319002    16.412     0.085
        53480.327972    16.603     0.100
        53480.345910    16.546     0.091
        53480.354864    16.507     0.081
        53491.314097    16.633     0.067
        53491.335052    16.523     0.057
        53536.268102    16.415     0.085
        53536.278155    16.619     0.098
        53536.288251    16.668     0.102
        53536.298325    16.614     0.093
        53566.263466    16.322     0.063
        53566.273967    16.246     0.054
        53566.284480    16.222     0.054
        53610.151365    16.507     0.061
        53610.162580    16.571     0.067
        53610.173808    16.496     0.063
        53610.185019    16.383     0.057
        53629.115084    16.690     0.128
        53629.127400    16.563     0.111
        53629.139965    16.352     0.096
        53629.152407    16.220     0.087
        53629.164697    16.229     0.093
        53773.498392    16.216     0.048
        53773.523993    16.222     0.041
        53826.356508    16.294     0.056
        53835.340876    16.177     0.066
        53856.322932    16.598     0.069
        53856.332778    16.656     0.071
        53856.342930    16.568     0.064
        53856.353090    16.376     0.056
        53856.362996    16.348     0.054
        53877.278210    16.326     0.045
        53877.320766    16.306     0.063
        53904.266225    16.235     0.055
        53904.276184    16.327     0.061
        53904.286077    16.363     0.061
        53904.295953    16.396     0.065
        53904.306037    16.539     0.078
        53918.222895    16.059     0.150
        53918.232768    16.109     0.132
        53918.242630    16.379     0.221
        53918.252557    16.258     0.163
        53933.221330    16.432     0.076
        53933.231932    16.349     0.076
        53933.242559    16.243     0.057
        53933.253154    16.206     0.059
        53933.264301    16.201     0.059
        53960.207094    16.223     0.076
        53960.217381    16.262     0.094
        53960.227633    16.301     0.093
        53960.237894    16.206     0.107
        53996.114679    16.343     0.049
        53996.126510    16.355     0.051
        53996.138341    16.250     0.049
        53996.162811    16.251     0.056
        54124.461322    16.714     0.086
        54188.366320    16.510     0.111
        54198.326115    16.745     0.229
        54198.345407    16.336     0.154
        54218.314269    16.517     0.089
        54218.323130    16.590     0.096
        54218.331770    16.642     0.098
        54218.340585    16.510     0.087
        54218.349172    16.499     0.087
        54498.451741    16.522     0.066
        54498.487200    16.684     0.071
        54498.498995    16.873     0.086
        54526.445796    16.417     0.053
        54526.457314    16.610     0.061
        54526.492332    16.376     0.049
        54537.381965    16.295     0.087
        54537.392921    16.273     0.071
        54537.403879    16.296     0.089
        54537.426065    16.354     0.049
        54559.357437    16.366     0.063
        54559.369012    16.381     0.061
        54569.348196    16.591     0.068
        54569.359680    16.557     0.064
        54569.370930    16.450     0.059
        54569.393691    16.378     0.054
        54585.293569    16.679     0.079
        54585.303799    16.603     0.069
        54585.313899    16.534     0.069
        54585.324290    16.520     0.066
        54599.290875    16.552     0.073
        54599.300204    16.459     0.066
        54599.328670    16.227     0.048
        54618.266723    16.482     0.091
