        52650.433446    16.038     0.039
        52650.447370    16.082     0.041
        52650.461339    16.142     0.041
        52650.475415    16.206     0.041
        52650.489372    16.286     0.043
        52665.453476    15.937     0.035
        52665.467840    15.901     0.033
        52665.482139    15.888     0.031
        52665.496435    15.923     0.033
        52665.510854    15.930     0.033
        52677.392182    15.899     0.052
        52677.406737    15.902     0.041
        52677.421019    15.938     0.044
        52677.435438    15.982     0.052
        52677.449746    16.028     0.043
        52706.376464    16.211     0.045
        52706.376579    16.140     0.040
        52706.389561    16.089     0.040
        52706.389677    16.062     0.036
        52706.402668    15.987     0.036
        52706.402783    15.887     0.031
        52706.416105    15.986     0.036
        52706.416221    15.958     0.035
        52706.429225    15.952     0.035
        52712.317216    15.987     0.055
        52712.319201    16.043     0.064
        52712.319316    15.946     0.058
        52712.330183    16.047     0.089
        52712.332431    16.091     0.087
        52712.332547    16.098     0.089
        52712.343159    16.097     0.055
        52712.345831    16.190     0.063
        52712.345988    16.130     0.059
        52712.356004    16.116     0.055
        52712.360052    16.209     0.066
        52712.360167    16.185     0.063
        52712.369167    16.249     0.059
        52712.373778    16.287     0.063
        52712.373893    16.167     0.056
        52724.360321    16.263     0.041
        52724.371939    16.297     0.041
        52724.383498    16.223     0.041
        52724.395043    16.183     0.039
        52724.406646    16.020     0.035
        52725.428991    16.221     0.035
        52725.440753    16.210     0.037
        52725.452451    16.307     0.041
        52725.464200    16.305     0.041
        52725.475903    16.321     0.041
        52753.259009    15.968     0.037
        52753.271668    15.976     0.037
        52753.288210    16.013     0.037
        52753.300503    16.084     0.041
        52753.313476    16.090     0.041
        52771.229445    16.145     0.081
        52771.242062    15.991     0.068
        52771.253514    15.932     0.068
        52771.265098    15.944     0.066
        52771.266566    15.948     0.063
        52771.290143    15.986     0.079
        52771.301546    16.171     0.091
        52771.313063    16.037     0.079
        52787.220428    15.885     0.030
        52787.231248    15.872     0.028
        52787.241809    15.911     0.028
        52787.252407    15.924     0.030
        52787.262957    15.935     0.031
        52797.218952    16.197     0.059
        52797.228959    16.207     0.063
        52797.238938    16.251     0.067
        52797.248906    16.252     0.068
        52797.258869    16.263     0.068
        52811.219130    16.416     0.061
        52811.228907    16.432     0.063
        52811.238781    16.474     0.065
        52811.248533    16.441     0.065
        52811.258327    16.417     0.061
        52826.175045    15.910     0.059
        52826.184965    15.947     0.063
        52826.195089    16.025     0.064
        52826.205162    15.965     0.066
        52826.215049    16.019     0.063
        52842.171887    15.953     0.063
        52847.159993    16.123     0.078
        52847.180298    16.120     0.067
        52847.190370    16.135     0.067
        52847.200811    16.189     0.067
        52992.472618    15.975     0.035
        52992.486142    16.013     0.035
        52992.499723    16.040     0.039
        52992.513017    16.125     0.048
        52992.526282    16.152     0.048
        53034.405749    16.331     0.052
        53034.418224    16.253     0.050
        53034.430614    16.365     0.055
        53034.443050    16.290     0.052
        53034.455293    16.255     0.048
        53050.337515    16.181     0.080
        53050.349281    16.213     0.109
        53050.360889    16.392     0.191
        53050.372498    16.326     0.105
        53050.384116    16.349     0.115
        53065.347163    15.897     0.030
        53065.360886    15.924     0.030
        53065.375128    16.000     0.031
        53065.390988    16.027     0.031
        53065.408963    16.050     0.031
        53078.333417    16.282     0.043
        53078.344211    16.216     0.041
