        52651.460097    16.470     0.073
        52651.490543    16.349     0.064
        52651.505961    16.254     0.054
        52665.458813    16.772     0.074
        52665.473113    16.772     0.074
        52665.487407    16.694     0.065
        52665.501807    16.645     0.059
        52665.516130    16.506     0.052
        52677.455000    16.463     0.055
        52677.469255    16.633     0.068
        52677.483544    16.630     0.061
        52677.497823    16.609     0.061
        52677.512150    16.666     0.065
        52697.406075    16.499     0.118
        52697.451093    16.765     0.115
        52706.373562    16.652     0.057
        52706.386435    16.798     0.065
        52706.399480    16.670     0.057
        52706.412663    16.617     0.055
        52706.425762    16.499     0.050
        52724.365438    16.730     0.057
        52724.377072    16.753     0.057
        52724.388627    16.526     0.048
        52724.400182    16.552     0.050
        52724.411792    16.497     0.048
        52753.319450    16.482     0.054
        52753.331461    16.454     0.050
        52753.343487    16.509     0.052
        52753.355526    16.590     0.057
        52753.367587    16.677     0.061
        52771.270496    16.363     0.086
        52771.282267    16.346     0.084
        52771.294094    16.194     0.074
        52771.305506    16.150     0.071
        52771.316996    16.229     0.078
        52797.222994    16.457     0.074
        52797.232984    16.457     0.072
        52797.242964    16.495     0.074
        52797.252931    16.473     0.076
        52797.262900    16.587     0.085
        52811.223183    16.427     0.061
        52811.232972    16.463     0.061
        52811.242815    16.349     0.055
        52811.252615    16.363     0.055
        52811.262372    16.466     0.061
        52848.161856    16.581     0.074
        52848.172211    16.466     0.068
        52848.192688    16.345     0.063
        52848.202920    16.375     0.070
        53034.460873    16.451     0.054
        53034.473343    16.435     0.052
        53034.485679    16.480     0.052
        53034.498265    16.555     0.054
        53034.510629    16.657     0.059
        53051.395413    16.751     0.057
        53051.407015    16.656     0.052
        53051.418773    16.541     0.050
        53051.430384    16.512     0.043
        53051.442147    16.482     0.039
        53065.352696    16.299     0.046
        53065.366903    16.260     0.045
        53078.419772    16.596     0.083
        53139.246211    16.371     0.050
        53139.255699    16.393     0.052
        53139.265152    16.425     0.050
        53139.274669    16.446     0.048
        53139.284136    16.500     0.052
        53242.132586    16.903     0.113
        53242.142394    16.826     0.107
        53242.152203    16.823     0.113
        53242.162009    16.685     0.105
        53242.171817    16.703     0.111
        53441.449253    16.463     0.048
        53441.460872    16.455     0.050
        53441.474178    16.435     0.048
        53441.487041    16.458     0.052
        53441.498544    16.557     0.055
        53473.382679    16.746     0.070
        53473.382779    16.720     0.067
        53473.392853    16.818     0.078
        53473.392954    16.794     0.074
        53473.404804    16.727     0.072
        53473.404904    16.714     0.072
        53473.414884    16.645     0.067
        53473.414984    16.688     0.068
        53473.424504    16.583     0.063
        53473.424606    16.553     0.061
        53475.365794    16.525     0.057
        53475.375894    16.555     0.059
        53475.385700    16.567     0.074
        53475.395939    16.540     0.070
        53475.405932    16.452     0.055
        53500.298325    16.802     0.068
        53500.310354    16.826     0.070
        53500.320954    16.747     0.067
        53500.331584    16.586     0.059
        53500.342887    16.524     0.055
        53529.217299    16.606     0.072
        53529.228508    16.492     0.065
        53529.239054    16.492     0.067
        53529.250452    16.478     0.070
        53529.261313    16.489     0.067
        53540.222446    16.443     0.152
        53540.232270    16.677     0.167
        53540.241852    16.710     0.176
        53540.251556    17.028     0.240
        53540.261232    16.570     0.165
        53552.224814    16.401     0.063
        53552.234756    16.483     0.068
        53552.244699    16.573     0.078
        53552.254709    16.559     0.076
        53552.264640    16.686     0.085
        53770.490017    16.543     0.054
        53770.503183    16.570     0.052
        53770.516142    16.693     0.063
        53787.432584    16.451     0.054
        53787.445421    16.317     0.046
        53787.458509    16.344     0.048
        53787.471370    16.373     0.048
        53813.415340    16.711     0.115
        53813.426473    16.710     0.117
        53813.437499    16.742     0.120
        53813.448515    16.699     0.118
        53813.459633    16.695     0.118
        53823.305722    16.389     0.046
        53823.316627    16.376     0.045
        53823.327511    16.426     0.046
        53823.338607    16.504     0.049
        53823.349626    16.608     0.054
        53844.287176    16.571     0.070
        53844.297458    16.701     0.083
        53844.307942    16.872     0.102
        53844.318392    16.928     0.117
        53844.328658    16.796     0.111
        53853.305399    16.218     0.061
        53853.315887    16.267     0.056
        53853.326346    16.251     0.058
        53853.336762    16.378     0.063
        53883.294061    16.409     0.061
        53887.275115    16.457     0.072
        53887.286104    16.397     0.067
        53887.297086    16.458     0.074
        53887.308128    16.518     0.078
        53887.319088    16.523     0.078
        53931.173135    16.437     0.070
        53931.183613    16.429     0.070
        53931.194009    16.297     0.065
        53931.204357    16.356     0.068
        53931.214800    16.479     0.085
        53940.176628    16.318     0.116
        53940.198084    16.159     0.084
        53940.212088    16.206     0.087
        53971.133880    16.385     0.162
        53971.145013    16.336     0.084
        53971.156008    16.281     0.083
        53971.177297    16.441     0.112
        54098.434519    16.518     0.081
        54098.446520    16.544     0.076
        54098.461719    16.370     0.057
        54098.475071    16.444     0.063
        54098.487285    16.384     0.057
        54110.460836    16.736     0.177
        54110.473493    16.518     0.134
        54121.448948    16.563     0.055
        54121.461245    16.540     0.057
        54121.473495    16.716     0.061
        54121.486163    16.713     0.054
        54121.498411    16.647     0.050
        54155.412261    16.397     0.056
        54155.423975    16.429     0.056
        54155.435938    16.479     0.058
        54155.447853    16.498     0.059
        54155.459992    16.520     0.061
        54205.316041    16.680     0.071
        54205.334976    16.464     0.058
        54205.344754    16.507     0.058
        54205.354322    16.391     0.051
        54529.327670    16.642     0.071
        54529.339069    16.736     0.079
        54529.350252    16.843     0.081
        54529.361454    16.820     0.083
        54529.372669    16.614     0.066
        54582.296328    16.743     0.068
        54582.306909    16.689     0.070
        54582.317479    16.710     0.072
        54582.328050    16.623     0.070
        54582.338679    16.595     0.072
        54613.252190    16.470     0.048
        54613.262496    16.459     0.048
        54613.272652    16.531     0.054
        54613.282974    16.619     0.052
        54613.292937    16.702     0.055
