        52610.450993    15.132     0.069
        52614.433488    15.024     0.026
        52614.462792    15.006     0.033
        52614.477422    15.150     0.030
        52614.491839    15.227     0.021
        52639.376612    14.999     0.013
        52639.391384    15.093     0.015
        52639.406112    15.104     0.015
        52639.421037    15.313     0.017
        52639.436093    15.529     0.020
        52646.400839    15.285     0.021
        52646.415871    15.174     0.020
        52646.431571    15.085     0.018
        52646.446683    15.009     0.018
        52646.461628    15.024     0.018
        52649.457289    15.168     0.017
        52649.476965    15.378     0.018
        52649.491740    15.537     0.022
        52649.505930    15.465     0.020
        52649.520048    15.297     0.018
        52672.327031    15.157     0.020
        52672.341737    15.054     0.020
        52672.356430    15.037     0.016
        52672.371467    15.042     0.016
        52672.386636    15.125     0.023
        52676.286120    15.194     0.018
        52676.301502    15.129     0.017
        52676.317021    15.052     0.015
        52676.332640    15.067     0.017
        52676.348185    15.100     0.017
        52677.316044    15.059     0.015
        52677.330487    15.058     0.020
        52677.359362    15.135     0.031
        52701.303750    15.279     0.021
        52701.317125    15.444     0.023
        52701.343258    15.450     0.023
        52701.356487    15.272     0.020
        52706.299614    15.419     0.018
        52706.312782    15.223     0.015
        52706.326157    15.156     0.015
        52706.339483    15.083     0.013
        52706.352930    15.061     0.013
        52724.240221    15.189     0.015
        52724.251834    15.360     0.017
        52724.263480    15.494     0.020
        52724.275076    15.558     0.020
        52724.286692    15.425     0.018
        52729.232310    15.585     0.025
        52729.244374    15.426     0.021
        52729.257440    15.236     0.018
        52729.270316    15.133     0.018
        52729.285883    15.069     0.016
        52732.242976    15.168     0.021
        52732.255081    15.089     0.018
        52732.267351    15.034     0.018
        52732.279570    15.042     0.018
        52732.291528    15.022     0.018
        52753.191822    15.256     0.018
        52753.203899    15.183     0.018
        52753.217860    15.103     0.017
        52753.229906    15.025     0.017
        52753.241929    15.028     0.017
        52761.149919    15.069     0.020
        52761.162203    15.028     0.020
        52761.174074    15.002     0.023
        52761.186040    15.037     0.030
        52761.198224    15.084     0.030
        52768.153033    15.228     0.037
        52768.165845    15.447     0.044
        52768.189809    15.478     0.048
        52792.162853    15.038     0.030
        52792.184632    15.154     0.031
        52792.206302    15.486     0.048
        52793.200012    15.038     0.030
        52793.220668    15.154     0.031
        52793.241561    15.486     0.048
        52962.450831    15.071     0.017
        52962.463892    15.162     0.017
        52962.476175    15.310     0.018
        52962.488788    15.516     0.020
        52962.501261    15.498     0.020
        52974.455881    15.084     0.015
        52992.428723    15.064     0.013
        52992.442033    15.047     0.011
        52992.455724    15.035     0.011
        53001.417238    15.256     0.012
        53001.439603    15.539     0.015
        53001.454006    15.383     0.013
        53003.374507    15.099     0.009
        53003.386514    15.132     0.011
        53003.398743    15.243     0.013
        53003.410795    15.423     0.024
        53003.422838    15.532     0.039
        53034.340048    15.113     0.015
        53034.352425    15.072     0.015
        53034.365055    15.069     0.015
        53034.377713    15.053     0.015
        53034.389976    15.133     0.015
        53051.280295    15.479     0.017
        53051.292026    15.524     0.017
        53051.303703    15.414     0.015
        53051.315397    15.278     0.013
        53051.327076    15.161     0.013
        53062.286082    15.068     0.044
        53062.297512    15.134     0.024
        53062.309131    15.158     0.068
        53062.332307    15.551     0.078
        53078.270249    15.096     0.018
        53078.281153    15.122     0.015
        53078.292168    15.164     0.016
        53078.303284    15.196     0.016
        53078.314223    15.277     0.018
        53087.285433    15.338     0.013
        53087.298718    15.205     0.012
        53087.310176    15.128     0.012
        53087.321223    15.097     0.012
        53087.333249    15.083     0.012
        53089.235774    15.478     0.015
        53089.246750    15.612     0.016
        53089.257721    15.495     0.016
        53089.268666    15.299     0.013
        53089.279523    15.230     0.013
        53109.189295    15.256     0.020
        53109.199630    15.399     0.021
        53109.210052    15.534     0.025
        53109.220501    15.571     0.025
        53109.230749    15.445     0.023
        53118.249134    15.234     0.013
        53137.200899    15.113     0.020
        53137.210586    15.119     0.021
        53137.220919    15.189     0.021
        53137.230809    15.255     0.023
        53137.240410    15.379     0.025
        53148.161558    15.531     0.021
        53148.170400    15.549     0.025
        53148.179341    15.457     0.025
        53148.188759    15.305     0.021
        53148.197716    15.215     0.018
        53165.167519    15.597     0.066
        53165.177764    15.440     0.043
        53165.187689    15.321     0.031
        53165.210545    15.116     0.036
        53165.223475    15.034     0.028
        53348.419151    15.524     0.026
        53348.433428    15.560     0.028
        53348.461870    15.193     0.021
        53348.476185    15.094     0.030
        53354.428910    15.096     0.016
        53354.443196    15.061     0.015
        53354.457608    15.079     0.015
        53354.472461    15.133     0.015
        53354.486881    15.251     0.016
        53357.501146    15.511     0.030
        53500.189345    15.059     0.017
        53500.199896    15.072     0.017
        53500.211417    15.117     0.017
        53500.221338    15.199     0.018
        53500.231349    15.266     0.020
        53528.166831    15.485     0.037
        53528.178626    15.318     0.033
        53528.190200    15.183     0.031
        53528.200971    15.169     0.031
        53528.211598    15.107     0.030
        53703.457502    15.199     0.017
        53703.470615    15.317     0.018
        53703.483260    15.479     0.020
        53703.495933    15.521     0.020
        53703.508863    15.359     0.018
        53714.398832    15.559     0.024
        53714.411784    15.376     0.020
        53714.424648    15.233     0.017
        53714.437427    15.113     0.015
        53714.450170    15.064     0.015
        53740.401255    15.068     0.015
        53740.414411    15.188     0.015
        53740.428175    15.284     0.017
        53740.441980    15.504     0.020
        53740.455482    15.577     0.020
        53770.290036    15.104     0.015
        53770.303031    15.187     0.015
        53770.316099    15.332     0.017
        53770.330263    15.517     0.020
        53770.343980    15.444     0.018
        53813.304154    15.032     0.022
        53813.315164    15.018     0.022
        53813.326167    15.026     0.022
        53813.337182    15.062     0.024
        53813.348190    15.106     0.024
        53823.198188    15.157     0.015
        53823.209138    15.082     0.015
        53823.219959    15.055     0.015
        53823.230778    15.038     0.013
        53823.241601    15.045     0.013
        53844.187831    15.009     0.018
        53844.198081    15.026     0.018
        53844.208367    15.058     0.018
        53844.218637    15.113     0.020
        53844.229082    15.169     0.022
        53853.192168    15.632     0.036
        53853.202719    15.392     0.030
        53853.213220    15.212     0.025
        53853.223820    15.204     0.025
        53853.234296    15.073     0.025
        53883.161589    15.230     0.035
        53883.171944    15.280     0.038
        53883.182350    15.446     0.040
        53883.193232    15.534     0.045
        53883.205198    15.719     0.059
        53887.169271    15.442     0.055
        53887.181136    15.559     0.067
        53887.192370    15.455     0.065
        53887.203717    15.224     0.055
        53887.215056    15.142     0.050
        54042.473167    14.962     0.021
        54042.485864    15.049     0.020
        54042.498106    15.024     0.018
        54056.444094    15.380     0.026
        54056.458775    15.237     0.023
        54056.471502    15.120     0.020
        54056.484587    15.055     0.018
        54056.497182    15.111     0.018
        54066.462045    15.351     0.031
        54066.505137    15.242     0.026
        54070.445001    15.593     0.020
        54070.457896    15.445     0.017
        54070.470924    15.263     0.015
        54070.483800    15.124     0.013
        54070.496693    15.052     0.013
        54084.395281    15.041     0.023
        54084.408422    15.022     0.025
        54084.421285    15.127     0.026
        54084.434337    15.171     0.025
        54084.447468    15.368     0.040
        54098.366595    15.293     0.020
        54098.378659    15.139     0.015
        54098.390616    15.097     0.015
        54098.402559    15.042     0.013
        54098.414595    15.023     0.013
        54110.349151    15.248     0.031
        54110.361741    15.468     0.040
        54110.374390    15.642     0.043
        54110.387363    15.581     0.041
        54121.330254    15.103     0.013
        54121.342435    15.073     0.013
        54121.354621    15.048     0.011
        54121.366817    15.060     0.011
        54121.379074    15.083     0.013
        54155.292316    15.418     0.028
        54155.304271    15.231     0.023
        54155.316424    15.167     0.020
        54155.329263    15.138     0.018
        54155.341777    15.077     0.018
        54206.222098    15.083     0.018
        54206.231431    15.127     0.018
        54206.240759    15.244     0.020
        54452.393900    15.281     0.013
        54452.407041    15.449     0.015
        54452.420391    15.451     0.015
        54452.433675    15.268     0.013
        54452.446812    15.169     0.011
        54476.394903    15.108     0.009
        54476.407773    15.038     0.009
        54476.420637    15.034     0.009
        54476.433634    15.068     0.009
        54476.446879    15.110     0.009
        54484.308330    15.162     0.024
        54529.146780    15.215     0.023
        54533.275913    15.587     0.013
        54533.287280    15.518     0.013
        54533.298414    15.330     0.011
        54533.309930    15.190     0.009
        54533.321109    15.117     0.009
        54539.209786    15.376     0.015
        54539.220676    15.550     0.018
        54539.231566    15.561     0.017
        54539.242374    15.403     0.015
        54539.253399    15.268     0.013
        54567.185627    15.096     0.013
        54567.196703    15.077     0.013
        54567.207776    15.053     0.013
        54567.219111    15.101     0.013
