        52664.432594    14.798     0.050
        52722.415628    14.817     0.016
        52722.427640    14.801     0.016
        52722.439639    14.813     0.016
        52722.451642    14.838     0.016
        52722.463624    14.862     0.016
        52751.358912    14.776     0.016
        52751.370052    14.770     0.016
        52751.381054    14.792     0.016
        52751.393022    14.767     0.016
        52751.403729    14.812     0.018
        52800.269331    14.609     0.022
        52800.279411    14.659     0.024
        52800.289417    14.665     0.022
        52800.299408    14.676     0.020
        52800.309454    14.664     0.020
        52810.269589    14.850     0.015
        52812.274572    14.595     0.011
        52812.284484    14.577     0.011
        52812.294373    14.594     0.011
        52812.304200    14.592     0.011
        52812.314075    14.615     0.011
        52839.228909    14.829     0.015
        52839.238857    14.842     0.015
        52918.092786    14.788     0.022
        52918.106390    14.813     0.022
        52918.119560    14.799     0.024
        52918.133015    14.827     0.026
        52918.146323    14.877     0.030
        53023.469995    14.753     0.009
        53023.482647    14.763     0.009
        53023.495547    14.775     0.009
        53023.508412    14.777     0.009
        53023.521426    14.789     0.009
        53035.503430    14.746     0.013
        53035.515615    14.763     0.012
        53046.505891    14.599     0.011
        53107.351896    14.864     0.009
        53107.362911    14.849     0.009
        53107.374483    14.848     0.011
        53107.385555    14.873     0.011
        53107.396579    14.879     0.011
        53127.299137    14.700     0.017
        53127.309226    14.725     0.018
        53127.319341    14.741     0.018
        53127.329563    14.790     0.018
        53127.339635    14.733     0.017
        53136.291382    14.850     0.020
        53136.300674    14.845     0.013
        53136.310025    14.830     0.013
        53136.319460    14.843     0.013
        53136.328796    14.844     0.013
        53154.295905    14.608     0.013
        53154.304742    14.596     0.013
        53154.313514    14.582     0.011
        53154.322348    14.535     0.011
        53154.331115    14.533     0.011
        53164.271203    14.676     0.011
        53164.281347    14.692     0.011
        53164.291491    14.692     0.011
        53164.301707    14.710     0.013
        53164.311854    14.725     0.013
        53194.224143    14.776     0.017
        53194.234159    14.764     0.017
        53194.244180    14.780     0.017
        53194.254258    14.773     0.017
        53194.264292    14.758     0.017
        53422.418810    14.611     0.022
        53422.430727    14.575     0.024
        53422.443280    14.536     0.018
        53422.455198    14.511     0.013
        53450.386761    14.876     0.017
        53450.397289    14.899     0.017
        53450.407816    14.888     0.017
        53450.418401    14.898     0.017
        53450.428926    14.929     0.017
        53475.322811    14.870     0.013
        53475.332630    14.860     0.013
        53475.342441    14.875     0.013
        53475.352807    14.873     0.013
        53475.363644    14.883     0.013
        53520.285917    14.758     0.015
        53520.296525    14.759     0.013
        53520.307108    14.754     0.013
        53520.317697    14.774     0.013
        53537.269239    14.772     0.028
        53566.262208    14.809     0.017
        53566.272702    14.820     0.015
        53566.283214    14.799     0.017
        53566.293707    14.826     0.015
        53566.304192    14.850     0.015
        53605.154942    14.635     0.011
        53605.165985    14.600     0.013
        53605.177001    14.611     0.015
        53605.188062    14.603     0.017
        53628.114682    14.725     0.020
        53628.126874    14.729     0.020
        53628.139112    14.764     0.020
        53628.163405    14.789     0.024
        53772.484938    14.895     0.015
        53772.497625    14.935     0.015
        53772.510497    14.947     0.015
        53772.523282    14.935     0.015
        53825.348645    14.775     0.020
        53825.360390    14.790     0.026
        53825.371639    14.744     0.018
        53825.382902    14.757     0.020
        53825.394132    14.779     0.016
        53855.297816    14.849     0.015
        53855.308833    14.823     0.015
        53855.319325    14.850     0.015
        53855.329509    14.875     0.015
        53855.339661    14.849     0.015
        53878.294748    14.591     0.013
        53878.305346    14.587     0.015
        53878.315921    14.574     0.013
        53878.326604    14.626     0.015
        53878.337229    14.594     0.013
        53892.266241    14.776     0.024
        53892.286291    14.757     0.031
        53892.296170    14.756     0.037
        53903.279494    14.632     0.015
        53903.289115    14.658     0.015
        53903.298716    14.624     0.015
        53903.308304    14.647     0.016
        53903.318151    14.639     0.016
        53917.223011    14.768     0.020
        53917.232703    14.813     0.038
        53917.242642    14.766     0.023
        53917.252399    14.795     0.020
        53917.262127    14.766     0.043
        53932.224451    14.563     0.013
        53932.234754    14.593     0.016
        53932.255524    14.613     0.018
        53932.265910    14.582     0.021
        53960.191539    14.837     0.030
        53996.113201    14.780     0.013
        53996.125034    14.772     0.013
        53996.136862    14.783     0.013
        53996.149318    14.794     0.015
        53996.161333    14.810     0.015
        54011.090190    14.507     0.018
        54011.103158    14.536     0.018
        54011.115896    14.587     0.020
        54011.128673    14.553     0.021
        54011.141537    14.586     0.023
        54140.456869    14.895     0.018
        54140.469887    14.937     0.018
        54140.482787    14.924     0.020
        54140.495232    14.936     0.018
        54140.507447    14.928     0.023
        54200.330626    14.555     0.009
        54200.341171    14.554     0.009
        54200.351470    14.559     0.009
        54200.362239    14.586     0.009
        54200.372310    14.593     0.009
        54210.310480    14.770     0.015
        54210.319162    14.812     0.015
        54210.327849    14.797     0.015
        54210.336524    14.806     0.015
        54210.345206    14.799     0.015
        54218.312906    14.776     0.018
        54218.321769    14.759     0.018
        54218.330412    14.757     0.018
        54218.339234    14.760     0.018
        54218.347821    14.782     0.018
        54509.449060    14.509     0.015
        54509.461573    14.532     0.013
        54509.474189    14.534     0.013
        54509.487083    14.544     0.013
        54536.382014    14.765     0.016
        54536.392883    14.797     0.016
        54536.403736    14.773     0.016
        54536.414592    14.781     0.016
        54536.425575    14.829     0.016
        54560.361610    14.677     0.018
        54560.373034    14.711     0.018
        54560.384418    14.675     0.018
        54560.395811    14.699     0.018
        54560.407422    14.701     0.018
        54584.297105    14.510     0.016
        54584.307209    14.529     0.016
        54584.317372    14.485     0.016
        54584.327883    14.510     0.016
        54584.338021    14.520     0.016
