        52676.443135    15.208     0.020
        52676.459351    15.016     0.020
        52676.474769    14.874     0.015
        52676.494022    14.822     0.013
        52676.512351    14.820     0.013
        52707.382556    14.844     0.015
        52707.395653    14.813     0.015
        52707.408734    14.823     0.015
        52707.422421    14.866     0.016
        52707.435970    14.948     0.016
        52710.379941    15.216     0.021
        52710.393143    15.051     0.018
        52710.406167    14.908     0.016
        52710.419205    14.850     0.016
        52710.432457    14.824     0.015
        52737.380879    14.907     0.011
        52737.394992    14.827     0.011
        52737.407266    14.788     0.011
        52737.419909    14.787     0.011
        52737.432391    14.814     0.011
        52756.264233    14.855     0.018
        52756.276373    14.840     0.016
        52756.288651    14.811     0.016
        52756.300884    14.840     0.016
        52756.313146    14.927     0.018
        52761.266725    15.006     0.018
        52761.279640    15.222     0.021
        52761.291793    15.235     0.021
        52761.303698    15.087     0.020
        52761.315593    14.938     0.020
        52768.267341    15.092     0.025
        52768.279082    14.947     0.021
        52768.290648    14.855     0.020
        52768.302227    14.805     0.018
        52792.270986    14.971     0.021
        52792.281220    14.979     0.020
        52792.292018    15.018     0.020
        52792.292564    15.001     0.023
        52792.302860    14.984     0.018
        52792.303404    14.992     0.021
        52793.259198    14.971     0.021
        52793.269046    14.979     0.020
        52793.279825    15.018     0.020
        52793.280290    15.001     0.023
        52793.290081    14.984     0.018
        52793.290545    14.992     0.021
        52819.216645    14.766     0.018
        52824.178977    14.841     0.013
        52824.179259    14.859     0.016
        52824.188875    14.893     0.015
        52824.189154    14.862     0.018
        52824.199215    14.917     0.018
        52824.208927    15.000     0.016
        52824.209207    15.012     0.020
        52824.218884    15.080     0.018
        52824.219165    15.162     0.023
        53033.456577    15.244     0.018
        53033.468655    15.179     0.017
        53033.480664    15.023     0.015
        53033.492915    14.941     0.013
        53033.505105    14.827     0.013
        53054.440821    14.890     0.011
        53054.456793    15.006     0.013
        53054.468689    15.164     0.015
        53054.481694    15.264     0.017
        53054.494329    15.165     0.015
        53062.415176    14.915     0.046
        53062.438051    15.020     0.061
        53062.449456    15.138     0.050
        53080.394231    14.806     0.011
        53080.405113    14.852     0.011
        53080.416108    14.942     0.013
        53080.427082    15.092     0.015
        53080.437947    15.243     0.017
        53087.397826    15.165     0.013
        53087.409066    15.230     0.013
        53087.441836    14.877     0.021
        53089.345811    14.895     0.012
        53089.391553    14.868     0.023
        53111.295164    14.800     0.013
        53111.305966    14.848     0.013
