        52641.457234    17.024     0.087
        52641.472625    16.998     0.085
        52641.487938    16.962     0.087
        52641.502747    17.045     0.089
        52641.518227    16.869     0.074
        52646.457727    16.944     0.098
        52646.473428    16.863     0.087
        52646.488328    17.061     0.105
        52646.503117    17.048     0.096
        52646.517949    17.039     0.093
        52647.455979    16.520     0.073
        52647.470509    16.466     0.066
        52647.485026    16.511     0.071
        52647.499865    16.642     0.084
        52647.514475    16.936     0.190
        52667.398810    16.294     0.046
        52667.414219    16.320     0.046
        52667.429507    16.355     0.050
        52667.444828    16.483     0.057
        52667.460176    16.567     0.065
        52672.393078    17.028     0.126
        52672.407758    16.873     0.080
        52672.421833    17.072     0.107
        52672.436143    17.051     0.100
        52672.450014    16.914     0.237
        52673.365620    16.857     0.084
        52673.380532    16.928     0.086
        52673.395332    16.998     0.087
        52673.410417    16.986     0.087
        52673.425979    17.128     0.112
        52704.351799    16.944     0.097
        52704.351914    16.976     0.096
        52704.364681    17.020     0.104
        52704.364796    17.018     0.099
        52704.377573    16.819     0.089
        52704.377687    17.054     0.104
        52704.390570    16.915     0.094
        52704.390686    16.875     0.087
        52704.403487    16.942     0.111
        52704.403602    17.086     0.112
        52705.307344    16.890     0.072
        52705.321255    16.932     0.076
        52705.343493    16.937     0.076
        52705.356594    16.997     0.083
        52705.370933    16.996     0.087
        52708.312293    17.463     0.153
        52708.312891    17.092     0.096
        52708.325352    17.743     0.200
        52708.325947    17.089     0.101
        52708.338395    17.853     0.219
        52708.338995    16.997     0.092
        52708.351452    17.811     0.214
        52708.352053    16.909     0.087
        52708.364528    18.322     0.333
        52708.365129    17.018     0.097
        52729.287216    16.816     0.072
        52729.298886    16.869     0.078
        52729.310432    16.879     0.078
        52729.322150    16.901     0.081
        52729.333715    16.990     0.091
        52734.259864    16.443     0.052
        52734.272141    16.458     0.057
        52737.248515    16.734     0.076
        52737.261282    16.846     0.083
        52737.273020    16.760     0.074
        52737.284895    16.868     0.083
        52737.296657    16.826     0.078
        52756.195607    16.930     0.083
        52756.207442    16.905     0.083
        52756.219308    17.000     0.091
        52756.231145    17.046     0.098
        52756.242982    16.979     0.096
        52758.207072    16.170     0.045
        52758.218668    16.059     0.043
        52758.219009    16.285     0.049
        52758.230605    16.095     0.041
        52758.230944    16.316     0.049
        52758.242752    16.185     0.046
        52758.243098    16.407     0.056
        52758.254721    16.236     0.048
        52758.255064    16.459     0.061
        52788.183452    16.919     0.119
        52788.194223    16.954     0.170
        52790.164769    16.417     0.132
        52790.175836    16.262     0.101
        52790.186421    16.276     0.083
        52790.197077    16.323     0.087
        52790.207796    16.338     0.079
        52972.452697    16.285     0.048
        52972.465620    16.383     0.048
        52972.478394    16.439     0.050
        52972.491144    16.467     0.050
        52972.504018    16.522     0.054
        52986.456869    17.128     0.159
        52986.469830    16.978     0.133
        52986.482860    16.909     0.124
        52986.496004    17.118     0.144
        52986.509101    16.881     0.113
        52994.466735    17.044     0.073
        52994.479260    17.052     0.061
        52994.491804    16.929     0.054
        52994.504384    16.921     0.054
