        52608.452707    14.705     0.020
        52608.467661    14.709     0.018
        52608.482555    14.755     0.030
        52608.497406    14.751     0.022
        52640.381159    14.786     0.013
        52640.396227    14.791     0.015
        52640.411239    14.820     0.013
        52640.426673    14.852     0.013
        52640.442347    14.884     0.013
        52646.383500    14.389     0.009
        52646.398302    14.414     0.011
        52646.412745    14.443     0.011
        52646.427281    14.482     0.011
        52646.441831    14.519     0.011
        52648.325617    15.088     0.020
        52648.340863    15.085     0.020
        52648.356152    15.027     0.023
        52648.371636    14.933     0.018
        52648.386833    14.791     0.015
        52667.315916    14.750     0.013
        52667.330608    14.767     0.013
        52667.345282    14.791     0.013
        52667.359959    14.816     0.013
        52667.374687    14.846     0.015
        52669.307567    14.572     0.012
        52669.323104    14.611     0.012
        52669.338568    14.629     0.012
        52669.353604    14.659     0.012
        52669.370283    14.677     0.012
        52672.320185    14.932     0.017
        52672.334030    14.985     0.015
        52672.348285    14.984     0.018
        52672.362147    14.994     0.015
        52672.376110    15.002     0.017
        52700.289197    14.628     0.013
        52700.304853    14.557     0.012
        52700.319935    14.461     0.012
        52700.335732    14.424     0.012
        52700.350929    14.439     0.012
        52705.232713    14.491     0.010
        52705.245666    14.520     0.010
        52705.258622    14.544     0.012
        52705.271663    14.569     0.012
        52705.284620    14.589     0.012
        52707.241921    14.479     0.009
        52707.255241    14.453     0.009
        52707.268503    14.450     0.009
        52707.281760    14.469     0.009
        52707.295049    14.487     0.009
        52728.177413    14.686     0.013
        52728.189548    14.723     0.015
        52728.201982    14.723     0.013
        52728.214055    14.732     0.015
        52728.226120    14.732     0.015
        52731.184928    14.955     0.021
        52731.197040    14.923     0.038
        52738.179047    14.981     0.020
        52738.190462    14.981     0.020
        52738.201996    14.998     0.020
        52738.213418    15.004     0.020
        52738.224887    15.015     0.020
        52755.142679    14.701     0.013
        52755.154713    14.727     0.013
        52755.166854    14.736     0.013
        52755.178943    14.764     0.013
        52755.191005    14.785     0.015
        52938.423415    14.629     0.013
        52938.435450    14.645     0.013
        52938.447424    14.682     0.013
        52938.459406    14.700     0.013
        52938.471305    14.722     0.013
        52973.377028    14.983     0.016
        52973.388110    14.961     0.016
        52973.399182    14.983     0.016
        52973.410273    14.964     0.016
        52973.421469    14.949     0.015
        53033.276573    14.707     0.013
        53033.288766    14.720     0.013
        53033.300824    14.727     0.013
        53033.313023    14.745     0.013
        53033.325179    14.754     0.013
        53053.283942    14.645     0.015
